Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-04-15,5622.854166666667,0.009431404220814074,106.04008282889875,2209.0656577316186,0.30908373473001877,2178.238385771225,0.2814776102701823,2.6272972875377387e-06,779.8312500000001,0.271625,0.29783333333333334,0.280375,0.3505416666666667,0.2852370601944557,0.220840692001686,0.11350659824341236,6.66875,7.077083333333333,6.729166666666667,5.566666666666666,0.0,779.8312500000001,33.9,8.308333333333334
2024-04-16,5175.75,0.009834568057893983,101.72217044176976,2131.8019432026836,0.36866854894493817,2076.3129234036574,0.3529090881347656,4.9568797587255375e-06,783.6999999999999,0.2773333333333334,0.29585416666666664,0.2775,0.349625,0.28644232443597456,0.22224574795812627,0.11422876190134892,5.664583333333333,5.702083333333333,5.795833333333333,5.579166666666667,5.8431,783.6999999999999,84.05208333333333,3.2458333333333336
2024-04-17,5134.416666666667,0.009869588659853275,101.33060510650363,2138.16956357634,0.36181025550727725,2090.8231146879248,0.33956146240234375,4.195262919063175e-06,785.4291666666667,0.28835416666666663,0.30141666666666667,0.2812291666666667,0.34800000000000003,0.29370895459868085,0.2307169376289429,0.11858274174941873,6.708333333333333,6.383333333333333,5.870833333333334,5.435416666666668,0.2774,785.4291666666667,53.24375,8.608333333333333
2024-04-18,5200.604166666667,0.009806407075566152,101.9822498868378,2160.9702019903984,0.3440089705899623,2116.6749954672,0.32094446818033856,3.876416107405977e-06,785.3770833333333,0.2820625,0.29972916666666666,0.2808333333333333,0.34800000000000003,0.29035661360707776,0.226808892806892,0.11657410434879696,7.522916666666667,7.175,6.516666666666667,5.6000000000000005,0.0,785.3770833333333,43.93958333333333,10.025
2024-04-19,5254.375,0.009756039123969253,102.5083304443284,2191.2509186826105,0.3214551682710925,2138.795066637355,0.3058942159016927,4.545346001520671e-06,785.40625,0.2778125,0.2975833333333333,0.27902083333333333,0.34800000000000003,0.2874552523195948,0.22342658474668936,0.11483568250884933,8.200000000000001,7.6937500000000005,6.891666666666667,5.8374999999999995,0.0,785.40625,49.68333333333334,10.170833333333333
2024-04-20,5155.9375,0.009849165891801036,101.54208917478128,2182.9080221118084,0.32792303024468133,2124.134562031149,0.3164660135904948,5.132739499893839e-06,787.2375000000001,0.2747083333333334,0.29585416666666664,0.27764583333333337,0.34800000000000003,0.28527237829324936,0.22088186463700588,0.11352775994931683,9.13125,8.4,7.372916666666666,6.135416666666667,0.4935,787.2375000000001,60.89791666666667,9.15625
2024-04-21,5127.166666666667,0.00987630094449659,101.2599460353099,2197.8581379734546,0.3165982425362,2160.05069732574,0.29208119710286456,3.242637208814446e-06,790.7145833333334,0.27066666666666667,0.2935208333333333,0.2755416666666667,0.3479375,0.28233894937023135,0.217462173220718,0.11177012399832066,8.464583333333334,8.260416666666666,7.527083333333334,6.458333333333333,0.0,790.7145833333334,41.50416666666667,8.6625
2024-04-22,5317.8125,0.009697734512028594,103.12505752712654,2213.3769615048272,0.3062655873984685,2175.1627437171446,0.2832298278808594,3.2555856169473218e-06,786.5833333333334,0.26643750000000005,0.29112499999999997,0.27364583333333337,0.34760416666666666,0.2793337666406043,0.21395883366330035,0.1099694949926344,8.966666666666667,8.664583333333333,7.877083333333334,6.704166666666667,0.0,786.5833333333334,33.975,11.231250000000001
2024-04-23,5392.3125,0.009630676181080232,103.84431068275325,2220.8282304862482,0.30148832372263573,2170.244948683196,0.286346435546875,4.318590704871471e-06,785.4270833333334,0.26325000000000004,0.28941666666666666,0.2722291666666667,0.34702083333333333,0.27709002023818496,0.2113431506131769,0.10862509925464153,11.210416666666667,10.229166666666666,8.700000000000001,7.045833333333333,0.0,785.4270833333334,38.514583333333334,13.729166666666666
2024-04-24,5426.770833333333,0.009600050452303653,104.17559501595291,2255.9938978213163,0.27905355846537067,2206.414722032898,0.26540374755859375,4.164262116831817e-06,785.8625000000001,0.2588125,0.287375,0.2704166666666667,0.34733333333333327,0.2741549870027625,0.20792158894419074,0.10686650204048452,12.233333333333334,11.254166666666668,9.629166666666666,7.579166666666667,0.0,785.8625000000001,36.202083333333334,14.63125
2024-04-25,5663.541666666667,0.009397219408618065,106.42397611695463,2274.2966148425594,0.26816954488723127,2234.32009986434,0.2505747477213542,3.313545281153364e-06,781.9479166666666,0.2528958333333333,0.2841458333333333,0.26785416666666667,0.347,0.27001439150594586,0.2030946238973554,0.10438556260246667,11.952083333333334,11.414583333333333,10.125,8.137500000000001,0.0,781.9479166666666,29.402083333333334,13.4375
2024-04-26,5712.854166666667,0.009356313575315587,106.88732512090341,2255.421242776338,0.2800403734251587,2192.932480213446,0.2737566630045573,5.286054187852478e-06,778.5,0.24662499999999998,0.27987500000000004,0.26485416666666667,0.346875,0.2652979857888149,0.1975963989292829,0.10155961233557412,9.581249999999999,10.018749999999999,9.8375,8.472916666666666,0.46699998,778.5,72.32291666666667,6.2437499999999995
2024-04-27,5436.979166666667,0.00959296498998425,104.26658840790765,2149.102610702174,0.35525703665788794,2088.3080011417155,0.34423828125,5.39646474226725e-06,777.5812500000001,0.2790416666666667,0.2851875,0.26295833333333335,0.3454375,0.280617907700967,0.21545584152565794,0.11073891963290204,5.779166666666666,6.789583333333333,7.9375,8.195833333333335,6.8118,777.5812500000001,92.60000000000001,2.672916666666667
2024-04-28,5191.625,0.009814716964981018,101.89475574192198,2132.8899698015966,0.36652559741637997,2071.9348051874426,0.3548227945963542,5.4502680004300735e-06,782.8416666666667,0.316125,0.316625,0.28960416666666666,0.3433541666666667,0.3121923256525101,0.25226422136943766,0.12965750725844222,7.210416666666667,6.933333333333334,6.9375,7.454166666666667,9.904799,782.8416666666667,84.31875000000001,4.5375000000000005
2024-04-29,5082.458333333333,0.009919791096069818,100.81699555567569,2137.735540404434,0.3625040818637714,2077.5878552492104,0.3501180013020833,5.360951077426543e-06,786.0354166666666,0.31024999999999997,0.31525,0.2919375,0.3441666666666667,0.309691789972026,0.2493491821347814,0.12815924992066233,8.339583333333334,8.014583333333333,7.470833333333334,7.25,4.0039997,786.0354166666666,80.49374999999999,5.270833333333333
2024-04-30,5306.354166666667,0.009708430997970868,103.01308583402779,2163.778155746268,0.34207579078608497,2114.4060220897923,0.3228797912597656,4.328206247272239e-06,782.9499999999999,0.30022916666666666,0.31204166666666666,0.29106249999999995,0.3461458333333333,0.30421200560932843,0.24296103637089983,0.12487590259835034,9.622916666666667,9.356250000000001,8.529166666666667,7.491666666666666,0.0928,782.9499999999999,45.949999999999996,10.789583333333333
2024-05-01,5442.583333333333,0.009585993221609362,104.3276351777519,2194.391929852017,0.31933219635615334,2148.9513247631166,0.2996381123860677,3.925734395449873e-06,781.5854166666667,0.28991666666666666,0.30641666666666667,0.28704166666666664,0.347625,0.29716714774342534,0.2347483812818477,0.12065480306612446,8.577083333333333,8.862499999999999,8.664583333333333,7.839583333333334,0.0,781.5854166666667,49.802083333333336,7.795833333333333
2024-05-02,5405.9375,0.009618546502704894,103.97537712284598,2183.5523844949953,0.32720477855929503,2143.8801759586145,0.3031806945800781,3.4417078038242063e-06,784.1687499999999,0.28220833333333334,0.3012916666666667,0.2830416666666667,0.34779166666666667,0.2913627254088345,0.22798178363962898,0.11717694093352311,7.710416666666667,7.8625,7.8187500000000005,7.777083333333334,1.2386999,784.1687499999999,55.12083333333334,5.172916666666667
2024-05-03,5589.458333333333,0.009459307753719592,105.72559585151537,2222.2039886609937,0.3006434326151369,2188.8249235463077,0.27544530232747394,2.825162843187241e-06,782.475,0.27718750000000003,0.29822916666666666,0.2801875,0.347,0.2875881701572969,0.22358153582973578,0.11491532349426427,8.929166666666667,8.69375,8.227083333333333,7.6937500000000005,0.0,782.475,32.87916666666667,9.35
2024-05-04,5401.5,0.009622506711657363,103.93262733495409,2208.1481746834847,0.3095349493122293,2167.098505757926,0.2877616882324219,3.50835864106515e-06,785.65625,0.27075,0.2947083333333333,0.27725000000000005,0.34674999999999995,0.28305588254683406,0.21829794947247663,0.11219969211083602,9.745833333333334,9.297916666666667,8.475,7.797916666666667,0.0,785.65625,47.29583333333333,7.677083333333333
2024-05-05,5687.75,0.009377717640615669,106.64920194914014,2240.2713552747314,0.2886664451335393,2191.0996093905756,0.273773193359375,4.156120158109845e-06,779.3833333333333,0.2655208333333334,0.2921458333333333,0.27495833333333336,0.34652083333333333,0.27949048296335566,0.21414152820875185,0.11006339542458772,10.737499999999999,10.360416666666667,9.447916666666666,8.077083333333333,0.0,779.3833333333333,42.12291666666667,11.679166666666667
2024-05-06,5596.833333333333,0.009455432556698467,105.7864639621106,2177.6718430300193,0.33333835425081465,2126.356221741114,0.315887451171875,4.465394673128188e-06,777.24375,0.26995833333333336,0.2893125,0.27177083333333335,0.3463958333333333,0.2798347886744175,0.2145429080667938,0.11026969464361669,8.083333333333334,8.9375,9.141666666666667,8.335416666666667,9.2792,777.24375,74.96875,3.4499999999999997
2024-05-07,5397.354166666667,0.009625825724738291,103.89413685648316,2136.7233533108124,0.36375433079649583,2089.794718211277,0.3414306640625,4.165993443743206e-06,779.3729166666667,0.28229166666666666,0.2899791666666666,0.2706875,0.344875,0.2851035142583826,0.22068500870297508,0.11342658091743943,4.327083333333333,5.5249999999999995,6.897916666666667,7.854166666666667,2.9733,779.3729166666667,79.52916666666667,1.1937499999999999
2024-05-08,5356.645833333333,0.00966217861283642,103.50212728083612,2127.7435921753936,0.3715072933361471,2094.1659500419205,0.3380241394042969,2.972719738545672e-06,781.4479166666666,0.3021875,0.30024999999999996,0.2769166666666667,0.3430416666666667,0.2982437791639005,0.23600348148155417,0.12129989321156841,5.014893617021277,5.289583333333334,5.810416666666666,7.04375,7.0506,781.4479166666666,59.14791666666667,0.8895833333333334
2024-05-09,5242.583333333333,0.009766984387633133,102.39332712268094,2155.313198915948,0.3490589610922065,2117.9821485336815,0.3205731709798177,3.2633475852659814e-06,786.1916666666666,0.28975,0.2986875,0.2781666666666667,0.34245833333333336,0.2925802549034005,0.22940113800985898,0.11790645361891851,6.858333333333333,6.727083333333333,6.477083333333333,6.747916666666666,0.0,786.1916666666666,54.05625,3.7416666666666667
2024-05-10,5066.3125,0.009937471971387436,100.65056773632644,2149.7900924186783,0.35357732088433097,2100.913945615231,0.33303578694661456,4.307006737684177e-06,789.8312500000001,0.2835,0.29675,0.27720833333333333,0.3428333333333334,0.2890678041377911,0.22530644267259126,0.11580188251671931,8.700000000000001,8.220833333333333,7.495833333333334,6.891666666666667,0.0,789.8312500000001,56.75416666666666,7.2875000000000005
2024-05-11,4726.0,0.010288069900423746,97.21426176167826,2124.8134784735394,0.3750271283140016,2072.2949365457457,0.3561973571777344,4.692470565752997e-06,787.2020833333332,0.2760208333333333,0.29375,0.275125,0.34327083333333336,0.28445429427730606,0.21992817018572006,0.11303758482829228,8.46875,8.4375,7.995833333333334,7.222916666666666,0.0116,787.2020833333332,64.40416666666667,6.5562499999999995
2024-05-12,4714.708333333333,0.010301212328878023,97.09541540682325,2101.148822393869,0.39702240752100226,2039.7077295288966,0.3862648010253906,5.588219945835634e-06,784.7041666666668,0.2745625,0.29175,0.27306250000000004,0.3432291666666667,0.282755164845498,0.21794738302993721,0.11201950971786181,10.247916666666667,9.4,8.200000000000001,7.322916666666667,3.4524999,784.7041666666668,73.63541666666667,7.589583333333334
2024-05-13,4853.104166666667,0.010151366561255648,98.51636391465928,2130.037850749807,0.37008676879336094,2071.453784657048,0.3563245137532552,5.23684516043255e-06,786.88125,0.272625,0.2909375,0.27208333333333334,0.34383333333333327,0.2814819855510487,0.21646315402051422,0.11125665308873793,10.997916666666667,10.329166666666667,9.072916666666666,7.729166666666667,0.57129997,786.88125,61.11041666666667,10.008333333333333
2024-05-14,4987.4375,0.010014210579896909,99.86886301627874,2151.775950427241,0.35116838380094184,2092.945042830559,0.3383433024088542,5.208434913253439e-06,785.9604166666667,0.2677083333333334,0.2893125,0.2710208333333333,0.34462499999999996,0.2786450002273162,0.2131558932638018,0.10955680368781551,12.114893617021275,11.877083333333333,10.472916666666666,8.358333333333333,0.0,785.9604166666667,48.541666666666664,12.854166666666666
2024-05-15,5073.1875,0.00992999666373079,100.72113091281297,2183.0566160273393,0.32811891754021366,2124.0849533764517,0.3165931701660156,5.146431557180851e-06,785.7729166666667,0.26185416666666667,0.2854791666666667,0.2680416666666667,0.345,0.2742779007336958,0.2080648775806797,0.10694014881974147,12.452083333333334,11.725,10.433333333333334,8.85,0.5252,785.7729166666667,57.92291666666667,10.575000000000001
2024-05-16,5233.0,0.009776743559881925,102.29680626100797,2227.0863230085884,0.2982764852126845,2173.8248246846288,0.2850914001464844,4.541228371243271e-06,785.4,0.2564166666666667,0.28250000000000003,0.2651041666666667,0.34535416666666663,0.2703813204821519,0.2035223771865089,0.10460541710617777,13.4375,12.775,11.320833333333333,9.3375,0.0,785.4,48.00416666666666,11.554166666666667
2024-05-17,5303.291666666667,0.009711588801562926,102.98206203654969,2229.3528620933316,0.29617350841885287,2180.446304943542,0.28048451741536456,4.1552708871202615e-06,784.3708333333334,0.24854166666666666,0.27845833333333336,0.26175,0.3453958333333333,0.26498604636777706,0.19723275058854606,0.10137270617376229,13.9375,13.2875,11.887500000000001,9.845833333333333,0.0,784.3708333333334,38.75,13.377083333333333
2024-05-18,5304.770833333333,0.009710286115057316,102.99626514098453,2277.793975395162,0.26659313337094664,2219.8473791262045,0.2583732604980469,4.833035123870014e-06,786.15,0.23875,0.2736041666666667,0.25795833333333335,0.345,0.25839060477142983,0.18954400966263615,0.09742088543201116,13.88125,13.362499999999999,12.258333333333333,10.266666666666667,0.0,786.15,42.137499999999996,13.762500000000001
2024-05-19,5250.25,0.009760773206172075,102.4649014059065,2259.3102032367433,0.277404620096311,2191.8110920876325,0.2740122477213542,5.712029001489583e-06,785.6291666666666,0.22995833333333335,0.26806250000000004,0.25366666666666665,0.34474999999999995,0.2519063767544964,0.18198491773551798,0.09353570103651092,13.372916666666667,12.775,11.858333333333334,10.387500000000001,0.41169998,785.6291666666666,55.47708333333333,12.772916666666667
2024-05-20,5526.479166666667,0.009513953957132639,105.1249242482499,2303.202231426759,0.2522881531880741,2251.7236438337923,0.24236424763997397,4.242071519621934e-06,782.59375,0.22066666666666668,0.26295833333333335,0.24885416666666668,0.34370833333333334,0.245217286464225,0.17418700435540405,0.08952776838084452,14.799999999999999,13.456249999999999,11.975,10.433333333333334,0.0,782.59375,38.831250000000004,14.114583333333334
2024-05-21,5384.375,0.009644750381161088,103.74251066052783,2275.4438026089883,0.2692057618853098,2217.154578835798,0.2619272867838542,4.899565762044141e-06,783.30625,0.21243749999999997,0.25756249999999997,0.24535416666666665,0.343,0.23916087663246935,0.16712664828109772,0.08589892175335974,11.764583333333334,12.691666666666668,12.5625,10.810416666666667,3.9355998,783.30625,70.18333333333334,7.079166666666667
2024-05-22,4956.979166666667,0.010047177995072447,99.55602326660635,2145.354788560269,0.3574049862972297,2097.3230987474176,0.33577855428059894,4.237469992194709e-06,787.8333333333334,0.25633333333333336,0.2548958333333333,0.24104166666666668,0.3412916666666667,0.25630149691484644,0.18710859895648288,0.09616914517492604,9.091489361702127,9.572916666666666,9.864583333333334,10.339583333333334,8.2764,787.8333333333334,79.43541666666667,2.46875
2024-05-23,5341.208333333333,0.009676145527985765,103.35283148269195,2206.1727111644063,0.3107413914875398,2163.3047008265844,0.2899182637532552,3.66978171909328e-06,780.8604166666668,0.27939583333333334,0.2607083333333334,0.23962499999999998,0.3393125000000001,0.26782311065387476,0.2005401033968914,0.10307260288692424,10.997916666666667,11.177083333333334,10.581249999999999,9.9625,0.0,780.8604166666668,36.802083333333336,11.543750000000001
2024-05-24,5247.645833333333,0.009762347455240919,102.44248792461731,2222.111410182027,0.30035701534434694,2173.685067725578,0.2840894063313802,4.130336668973714e-06,785.6708333333332,0.26475,0.259125,0.23850000000000002,0.33777083333333335,0.26069502924800814,0.19223042914265231,0.09880163792770223,11.145833333333334,11.204166666666666,10.5875,9.9375,0.0,785.6708333333332,57.77708333333334,6.516666666666667
2024-05-25,5491.333333333333,0.00954349383556222,104.79329513993629,2246.0968024920166,0.2849559520702119,2189.464861407224,0.2746594746907552,4.792167071846584e-06,781.2979166666668,0.2534166666666667,0.2572083333333333,0.23706249999999998,0.3369583333333333,0.2548539279955909,0.18542107246868575,0.0953017987210667,12.0375,11.966666666666667,11.2125,10.010416666666666,0.0,781.2979166666668,53.364583333333336,9.764583333333333
2024-05-26,5123.145833333333,0.009880930288339342,101.21760531614956,2176.3676724612965,0.33253388614534907,2110.4192458923235,0.3255627950032552,5.7877078426159166e-06,786.6270833333333,0.2474375,0.25466666666666665,0.235375,0.33595833333333336,0.2510590875262554,0.18099717684355598,0.09302802689558917,11.408333333333333,11.293750000000001,10.760416666666666,10.04375,7.7296996,786.6270833333333,75.325,7.6000000000000005
2024-05-27,5090.520833333333,0.009912047599620487,100.89653895920743,2222.224457137993,0.30083567428223196,2167.5007189840226,0.288299560546875,4.679114359488201e-06,791.1354166666666,0.2445625,0.2531041666666667,0.2326666666666667,0.33487500000000003,0.24872490380583565,0.17827606505178098,0.09162944341840074,12.820833333333333,12.360416666666666,11.152083333333332,10.054166666666665,0.0,791.1354166666666,49.456250000000004,11.535416666666668
2024-05-28,5093.833333333333,0.009908988164774096,100.9288136922256,2265.02037999209,0.2741736153684801,2209.47610781662,0.26418813069661456,4.65754726168283e-06,792.4187499999999,0.23608333333333334,0.25027083333333333,0.22935416666666666,0.33475000000000005,0.24347126357690219,0.17215155040812485,0.08848159590537055,13.94375,13.627083333333333,12.322916666666666,10.470833333333333,0.0,792.4187499999999,42.9375,13.708333333333334
2024-05-29,5231.520833333333,0.009777638322743734,102.28404863607341,2280.016160781494,0.2648182577215416,2222.536165938077,0.25655873616536456,4.790358977328756e-06,789.3583333333332,0.22506250000000003,0.2450625,0.22464583333333332,0.3341041666666667,0.23603797736406734,0.1634860787965988,0.08402775999368235,13.866666666666667,13.700000000000001,12.645833333333334,10.845833333333333,0.0,789.3583333333332,40.59583333333333,14.772916666666667
2024-05-30,5402.854166666667,0.00962134309349561,103.94552979509291,2321.0340163684446,0.24285410045485334,2265.0442419411625,0.23584111531575522,4.5807003004385935e-06,787.9770833333333,0.21516666666666664,0.23906249999999998,0.21916666666666665,0.3337291666666667,0.22868721826073396,0.1549168144753734,0.07962337222558247,14.997916666666667,14.018749999999999,12.497916666666667,10.9625,0.0,787.9770833333333,37.920833333333334,15.172916666666666
2024-05-31,5533.4375,0.009506708334475528,105.19576779324397,2385.497146455911,0.21180436383625675,2335.1721806608944,0.20537694295247397,3.9908476973888615e-06,788.7833333333333,0.20197916666666668,0.23210416666666667,0.21247916666666666,0.33279166666666665,0.21933832086833296,0.14401818866798302,0.07402175084995619,15.045833333333334,14.643749999999999,13.383333333333333,11.360416666666666,0.0,788.7833333333333,37.25833333333333,13.435416666666667
2024-06-01,5497.583333333333,0.009538086756684437,104.85280795874998,2364.6148950663746,0.22123402352623722,2302.6850445321224,0.21873982747395834,4.9821694431747985e-06,788.2104166666667,0.18975,0.22395833333333334,0.20516666666666664,0.33187500000000003,0.2098871741311576,0.13300036406088686,0.06835886426932322,15.447916666666666,14.65625,13.358333333333334,11.583333333333334,0.0,788.2104166666667,42.74166666666667,14.760416666666666
2024-06-02,5736.979166666667,0.009336423752597144,107.11349726550702,2393.4676414039545,0.20822507072065777,2335.376775917715,0.20527267456054688,4.6066537105819585e-06,784.3520833333333,0.17833333333333332,0.216125,0.1975416666666667,0.33079166666666665,0.2008222354727117,0.12243276766329968,0.06292738373995455,16.866666666666667,15.643749999999999,13.9,11.816666666666668,0.0,784.3520833333333,34.59375,17.027083333333334
2024-06-03,5793.333333333333,0.009291439377944273,107.6362233179464,2432.8302296402976,0.19163670542344494,2368.2880674523767,0.19265111287434897,5.047524722054798e-06,784.4895833333334,0.16383333333333336,0.20616666666666664,0.1890625,0.3298125,0.18955847652951857,0.10930186155170939,0.05617842605887253,15.991666666666667,15.289583333333333,14.245833333333332,12.179166666666667,0.0,784.4895833333334,39.56041666666667,15.85
2024-06-04,5704.625,0.00936391514676098,106.80700100924189,2422.064720896789,0.1958765674339732,2339.705536911114,0.20377985636393228,6.535505403923388e-06,785.5,0.1528125,0.19739583333333333,0.18112499999999998,0.32858333333333334,0.18028606782230377,0.09849240364544726,0.05062263475667082,17.568749999999998,15.96875,14.108333333333334,12.235416666666666,0.41059998,785.5,53.80625,15.772916666666667
2024-06-05,5579.4375,0.009467821258805036,105.63068434902635,2441.851141595514,0.18803885193009942,2366.693000362581,0.19327799479166666,5.880161665452144e-06,790.49375,0.14008333333333334,0.18729166666666666,0.17222916666666666,0.3270416666666667,0.16963347454765845,0.0860739736311174,0.04423987198920172,17.735416666666666,16.454166666666666,14.68125,12.5375,0.0,790.49375,46.73541666666667,16.158333333333335
2024-06-06,5582.479166666667,0.009465380977141164,105.65898240559909,2474.730242782622,0.1751151566867026,2402.464246135454,0.1803131103515625,5.573780007732256e-06,791.3666666666667,0.12714583333333332,0.17579166666666665,0.16254166666666667,0.32577083333333334,0.1582835449762925,0.0728426127393937,0.03743928306087589,19.1875,17.660416666666666,15.558333333333332,12.945833333333333,0.0,791.3666666666667,38.795833333333334,18.879166666666666
2024-06-07,5743.854166666667,0.009330793182886777,107.17782222507968,2496.253045789089,0.16724409736080367,2422.2307681995376,0.17358271280924478,5.660343565206565e-06,789.1479166666667,0.11389583333333335,0.1623125,0.15260416666666668,0.32435416666666667,0.14608715425277574,0.05862447629857878,0.030131516153745937,19.335416666666667,18.0625,16.179166666666667,13.472916666666668,0.0,789.1479166666667,36.27916666666667,19.527083333333334
2024-06-08,5767.645833333333,0.009311639227810966,107.39913021955626,2496.5953964401056,0.16705150364953467,2400.8050912590725,0.18077723185221353,7.389981435532406e-06,788.4625,0.10385416666666668,0.1494375,0.14364583333333333,0.322375,0.13564486287688124,0.046451209067074194,0.02387476093154468,19.545833333333334,18.10625,16.118750000000002,13.733333333333334,0.7267,788.4625,55.552083333333336,17.008333333333333
2024-06-09,5865.520833333333,0.00923491705002699,108.30147239032964,2525.0814267657547,0.1576646656145949,2434.978056389582,0.1699371337890625,6.857307735226143e-06,789.1374999999999,0.09608333333333334,0.138375,0.13575,0.3196875,0.1269634930501933,0.03633076413486791,0.018673105083827322,20.085416666666667,18.608333333333334,16.545833333333334,14.00625,0.0,789.1374999999999,49.25833333333333,18.014583333333334
2024-06-10,5911.166666666667,0.009198004547235345,108.7267840304255,2530.5922405496926,0.15538363776275738,2445.59138386277,0.1661249796549479,6.440617278799185e-06,789.0375,0.08991666666666666,0.12860416666666666,0.12858333333333336,0.3175,0.11956618287096304,0.02770723215663049,0.014240825095836972,20.404166666666665,18.9875,16.9875,14.331249999999999,0.0,789.0375,42.19375,18.958333333333332
2024-06-11,5846.541666666667,0.009250028289335369,108.12560435334302,2526.1427438038663,0.15726272771850125,2432.551366516986,0.1707611083984375,7.13378498350638e-06,790.3791666666666,0.08510416666666666,0.12039583333333333,0.12239583333333333,0.31445833333333334,0.1134290528734209,0.02055277526539439,0.010563612999448732,20.427083333333332,18.970833333333335,16.858333333333334,14.49375,0.46109998,790.3791666666666,50.80833333333334,18.222916666666666
2024-06-12,5952.645833333333,0.00916605837263852,109.1069629427282,2556.8773981696672,0.1466703402558708,2482.7561491085153,0.15467453002929688,5.532484905581417e-06,790.7208333333333,0.08122916666666667,0.11360416666666667,0.11699999999999999,0.31116666666666665,0.108311644972854,0.014587075624985985,0.007497392430281449,21.116666666666667,19.658333333333335,17.495833333333334,14.795833333333334,0.0,790.7208333333333,34.1,20.429166666666667
2024-06-13,6037.229166666667,0.009101242299222169,109.88093069882177,2589.628260723753,0.13639132577894125,2522.884838037961,0.14316431681315103,4.8991772712931825e-06,791.2375000000001,0.07735416666666667,0.10766666666666667,0.11197916666666667,0.3068958333333333,0.1035115005509393,0.008991230930144926,0.004621268062744123,21.43541666666667,19.866666666666667,17.614583333333332,15.043750000000001,0.0,791.2375000000001,31.412499999999998,20.666666666666668
2024-06-14,5958.708333333333,0.009161627690894037,109.16157489540485,2585.6816465917777,0.13771778844146443,2501.17744322333,0.14943822224934897,6.263443509403805e-06,791.6833333333334,0.07345833333333333,0.10308333333333335,0.10858333333333332,0.30204166666666665,0.09944679054601181,0.004252730602259366,0.002185797280079315,19.8875,19.40625,18.035416666666666,15.354166666666666,0.0,791.6833333333334,39.354166666666664,18.977083333333333
2024-06-15,5907.9375,0.009201206737483779,108.69433505081999,2552.5178259330437,0.1481668485115823,2454.343299141499,0.16346867879231772,7.416970630781244e-06,789.3083333333334,0.07091666666666667,0.09916666666666667,0.105375,0.29724999999999996,0.09622689982213664,0.0004990917861218901,0.00025652070884423775,18.150000000000002,17.64375,16.402083333333334,15.15,1.5514,789.3083333333334,65.68124999999999,14.668750000000001
2024-06-16,6218.979166666667,0.008968161884135512,111.51887709684388,2590.2462197938526,0.13624794439343293,2521.0099341100527,0.143829345703125,5.094276888481617e-06,784.4958333333334,0.07158333333333333,0.09745833333333333,0.10354166666666666,0.2914583333333333,0.09535326352965023,0.0005193636149721948,0.00026693992240544673,20.152173913043477,19.162499999999998,17.072916666666668,15.033333333333333,0.0,784.4958333333334,35.9125,19.085416666666667
2024-06-17,6568.916666666667,0.008725623630065989,114.61525192593837,2627.6017684531685,0.12532657190340477,2577.1452927716487,0.12907282511393228,3.6238688974531134e-06,780.0604166666667,0.07004166666666667,0.0951875,0.10191666666666667,0.2857083333333333,0.09338267955050968,0.0028166032261532983,0.0014476636887174798,21.230434782608697,20.141666666666666,17.88125,15.297916666666666,0.0,780.0604166666667,22.472916666666666,20.497916666666665
2024-06-18,6524.166666666667,0.008756686436232342,114.2189964916637,2641.6691117318665,0.12132424241406292,2589.0669887213153,0.12615076700846353,3.763509943060737e-06,781.8937500000001,0.06720833333333333,0.09316666666666666,0.10041666666666667,0.2799375,0.0909613769763932,0.005639275207045513,0.002898446565750049,21.264583333333334,20.35625,18.297916666666666,15.629166666666668,0.0,781.8937500000001,28.316666666666666,16.577083333333334
2024-06-19,6334.770833333333,0.008885131265696983,112.55522668031851,2648.6890251404866,0.11957659816603566,2587.0987975759526,0.1269709269205729,4.422614923225805e-06,787.3479166666666,0.0639375,0.09058333333333334,0.098625,0.27408333333333335,0.08810407029233248,0.008970225912723919,0.004610472008575429,19.672340425531914,19.070833333333333,17.722916666666666,15.737499999999999,0.0,787.3479166666666,33.57083333333333,16.004166666666666
2024-06-20,6133.770833333333,0.009029690012235529,110.75455088187134,2608.527602793451,0.130796884220127,2519.2704356502363,0.14422607421875,6.563194019835588e-06,789.8395833333334,0.06335416666666667,0.08995833333333332,0.09789583333333333,0.2675416666666667,0.08723670354637725,0.009981372490246918,0.005130176087111952,21.927083333333332,20.212500000000002,17.837500000000002,15.635416666666666,0.0,789.8395833333334,40.918749999999996,19.322916666666668
2024-06-21,5639.541666666667,0.009417294083556405,106.19788649859538,2489.9499838525758,0.16970872998369987,2372.9333202653966,0.19101715087890625,9.13360618769037e-06,792.9375,0.064875,0.08789583333333333,0.09708333333333334,0.26206250000000003,0.08682705520817391,0.01045892655499967,0.005375626945267139,16.8,17.875,17.53125,15.75,7.1021,792.9375,77.46458333333334,13.939583333333333
