Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
2024-06-23,5112.895833333333,0.009890850074668545,101.11625057811865,2206.1138016167774,0.31213961871741147,2111.138055293166,0.32619984944661456,8.341085755922883e-06,794.3666666666667,0.24187499999999998,0.09125,0.0966875,0.25370833333333337,0.1638974206578529,0.0793870775906463,0.040802974488647684,16.839583333333334,17.09375,16.266666666666666,15.064583333333333,5.3515997,794.3666666666667,66.85625,15.860416666666666
2024-06-24,5407.270833333333,0.009617368478235853,103.98816196372375,2337.166680206975,0.23475796659028692,2242.9946584327968,0.24651463826497397,7.776893507937953e-06,791.7604166666666,0.2149375,0.0955625,0.09791666666666667,0.2503958333333333,0.15381178256486935,0.06762958459542581,0.034759916836265226,19.220833333333335,19.318749999999998,17.479166666666668,15.239583333333334,0.0,791.7604166666666,48.89166666666667,19.689583333333335
2024-06-25,5559.895833333333,0.00948384548276873,105.44776263150256,2390.2290836456864,0.20993040441781727,2299.3543558946376,0.22048060099283853,7.318155467393609e-06,792.0520833333334,0.18033333333333335,0.09614583333333333,0.09866666666666668,0.24727083333333333,0.139094358045014,0.05047251291542297,0.025941610642039734,20.160416666666666,20.139583333333334,18.358333333333334,15.7125,0.0,792.0520833333334,46.175000000000004,19.660416666666666
2024-06-26,5590.75,0.009457759380376898,105.73950851291106,2442.4368021670734,0.18769239577447547,2341.9444048521013,0.20263036092122397,7.945289283437512e-06,792.3375,0.145125,0.09527083333333335,0.09879166666666667,0.2429583333333333,0.12346162449003309,0.03224840517188764,0.016574874569802046,20.952083333333334,20.59375,18.797916666666666,16.09375,0.0,792.3375,46.64166666666667,20.493750000000002
2024-06-27,5636.229166666667,0.009420347450835916,106.16559657483195,2452.9090896108814,0.18369051607238307,2332.9932182332436,0.20651880900065103,9.526244049727467e-06,789.4,0.11802083333333334,0.09391666666666666,0.09860416666666667,0.23785416666666667,0.11107337875118062,0.017806610695942846,0.009152153020448802,20.681250000000002,20.364583333333332,18.858333333333334,16.345833333333335,0.7209,789.4,62.56666666666666,18.5125
2024-06-28,5869.979166666667,0.009230223887249105,108.34730632955198,2463.7952629718106,0.17947008382715016,2351.986549011727,0.19887288411458334,8.803956481355824e-06,787.7875,0.1020625,0.09241666666666666,0.09797916666666667,0.23218750000000002,0.10333743909497395,0.008788316019815726,0.004516974868425756,19.599999999999998,19.6375,18.5,16.431250000000002,2.984,787.7875,62.65833333333333,17.21875
2024-06-29,5750.041666666667,0.009326923400118729,107.23108769674047,2521.4631194631415,0.1586545062332635,2415.0292980213635,0.1763025919596354,8.166464327474742e-06,791.4645833333334,0.09279166666666666,0.09164583333333333,0.09725,0.22495833333333334,0.0986452322900841,0.003318301318515021,0.0017055239738534894,20.681250000000002,20.183333333333334,18.545833333333334,16.441666666666666,1.5288,791.4645833333334,52.98333333333333,19.368750000000002
2024-06-30,5696.75,0.00936983981605975,106.73535045034163,2529.4478421896433,0.15591138962138193,2413.2220983234733,0.17689132690429688,8.923555859380644e-06,793.8104166666667,0.08814583333333333,0.0909375,0.09702083333333333,0.21835416666666665,0.09609283680657171,0.0003428056937704947,0.00017619356200018033,21.629166666666666,20.785416666666666,18.991666666666667,16.579166666666666,0.5804,793.8104166666667,53.56666666666666,20.145833333333332
2024-07-01,5490.125,0.009545699648877285,104.77761826254039,2394.7942143040104,0.20939611148260098,2259.4450902492176,0.24026870727539062,1.1091638768374418e-05,791.36875,0.1230625,0.09004166666666667,0.0966875,0.2129375,0.11057680693836036,0.01722772420834224,0.008854619828621454,19.620833333333334,20.085416666666667,19.09375,16.83125,6.1663,791.36875,77.59791666666666,17.304166666666667
2024-07-02,5390.145833333333,0.009634407344451536,103.81696572589395,2298.596496371905,0.2559161562845301,2196.0694224465556,0.2728525797526042,8.662442701104773e-06,790.05625,0.225625,0.1141875,0.09614583333333333,0.2100625,0.16262005524315964,0.07789796854497857,0.040037609642815976,18.254166666666666,18.720833333333335,18.070833333333333,16.7125,16.1954,790.05625,66.89166666666667,16.441666666666666
2024-07-03,5645.458333333333,0.009412838003209459,106.25172488733169,2398.048204193982,0.20678694790735616,2323.1230697165897,0.21107610066731772,5.987253922985299e-06,790.8312500000001,0.21116666666666664,0.11893749999999999,0.09652083333333333,0.20752083333333335,0.1579279132259137,0.07242802937090406,0.037226197567351016,17.860416666666666,18.516666666666666,17.908333333333335,16.610416666666666,0.0,790.8312500000001,46.18958333333333,17.308333333333334
2024-07-04,5826.916666666667,0.009264849960346969,107.94689635793871,2495.581535168462,0.16773721294521707,2438.3287561398797,0.16855494181315103,4.350141229016456e-06,792.4958333333334,0.175625,0.10970833333333334,0.09675,0.20491666666666666,0.13946924180512457,0.05090953962041534,0.026166231449806596,18.712500000000002,19.239583333333332,18.3625,16.650000000000002,0.0,792.4958333333334,32.072916666666664,17.666666666666668
2024-07-05,5875.958333333333,0.00922574917937004,108.40159368979793,2544.5736754646637,0.15071973426827825,2491.561616100093,0.1522064208984375,3.946671558403107e-06,794.30625,0.13972916666666665,0.1011875,0.09643750000000001,0.20170833333333335,0.1209620089968484,0.029334438660209083,0.015077168584831983,18.604166666666668,19.01875,18.256249999999998,16.695833333333333,0.0,794.30625,31.954166666666666,16.541666666666668
2024-07-06,6063.729166666667,0.009081424582792413,110.12145894870567,2575.8986383581273,0.140756259112973,2519.608454073316,0.14426422119140625,4.1408506934481645e-06,792.1,0.11022916666666667,0.09485416666666667,0.09575,0.1971875,0.10581352197994548,0.011674849019239071,0.006000580713490742,19.195833333333333,19.181250000000002,18.2,16.66875,0.0,792.1,32.50416666666667,16.997916666666665
2024-07-07,6221.333333333333,0.008965544720550545,111.54383713465931,2613.7357504438305,0.12937936557053578,2553.7969909415233,0.13505172729492188,4.34495323245425e-06,790.03125,0.092375,0.09133333333333334,0.095625,0.19318749999999998,0.09675472611670173,0.0011144136828454708,0.0005727807906648686,20.22553191489362,19.891666666666666,18.558333333333334,16.724999999999998,0.0,790.03125,30.641666666666666,18.506249999999998
2024-07-08,6122.479166666667,0.009037883124465447,110.65307860884253,2609.783077129281,0.1303918601901839,2540.1751200521417,0.13853836059570312,5.076145110559827e-06,791.6999999999999,0.08347916666666666,0.08954166666666667,0.09504166666666668,0.18975,0.092067982381392,0.004349232358214957,0.0022353967716573953,21.243750000000002,20.516666666666666,18.96875,16.883333333333333,0.0,791.6999999999999,35.268750000000004,18.48125
2024-07-09,6172.695652173913,0.0090013401343251,111.10474131394746,2638.336228496351,0.12234262654053696,2569.4040307397845,0.13111014988111414,4.970832686043391e-06,792.4333333333334,0.07772916666666667,0.08810416666666666,0.094125,0.18670833333333334,0.08880680485978432,0.008151001915378401,0.004189411341289755,21.7375,20.60625,19.035416666666666,17.014583333333334,0.0,792.4333333333334,34.10208333333333,19.052083333333332
2024-07-10,6054.020833333333,0.009088897686542164,110.03248151687195,2628.6470553093036,0.12496595401420109,2550.7709426792285,0.1357599894205729,5.655384041238863e-06,794.1041666666666,0.07270833333333333,0.08675,0.09304166666666668,0.1835,0.08584845161837512,0.011599749252193354,0.005961981309508767,21.45531914893617,20.560416666666665,19.118750000000002,17.068749999999998,0.0,794.1041666666666,39.375,18.375
2024-07-11,6076.520833333333,0.009071778129859364,110.23787495250612,2665.4312204645425,0.1150029743901652,2583.7687074186615,0.12756983439127603,5.853545080874848e-06,794.06875,0.069125,0.08583333333333333,0.09241666666666666,0.18154166666666668,0.08379612173350572,0.013992285452954003,0.00719168514199126,22.629166666666666,20.9375,19.079166666666666,17.099999999999998,0.0,794.06875,36.9,20.175
2024-07-12,6166.541666666667,0.009005560897069683,111.05044130548352,2669.362469173203,0.11383308979666194,2590.745367304904,0.12579854329427084,5.624576061758292e-06,793.4333333333334,0.06591666666666667,0.08541666666666665,0.09208333333333334,0.179625,0.08213040151299165,0.015934125289376058,0.008189742303323326,23.585416666666664,21.945833333333336,19.789583333333333,17.243750000000002,0.0,793.4333333333334,32.65,22.325
2024-07-13,6164.9375,0.009006964440406965,111.03504670211028,2686.5370157116736,0.10935957237423806,2618.9787995736237,0.11913681030273438,4.779696081334713e-06,794.6604166666666,0.06254166666666668,0.08483333333333333,0.091625,0.17825,0.080334910215034,0.018027247823031396,0.009265554991412694,24.400000000000002,22.575,20.318749999999998,17.575,0.0,794.6604166666666,26.241666666666664,22.90833333333333
2024-07-14,6092.104166666667,0.009060399975448104,110.37819391366183,2673.5336187591965,0.11274772262505545,2591.424040767675,0.1256230672200521,5.869957349782162e-06,795.3791666666666,0.064,0.086,0.092,0.176,0.08133358487955766,0.016863026951294,0.008667174550031524,29.8,27.3,22.0,17.6,0.0,795.3791666666666,31.5,22.483333333333334
2024-07-15,6053.895833333333,0.009088845380972795,110.03193375658803,2654.507635559193,0.11785253729110368,2549.572318971932,0.1361236572265625,7.622680184949107e-06,794.4187499999999,,,,,,,,,,,,0.29839998,794.4187499999999,44.775,20.958333333333332
2024-07-16,5978.083333333333,0.009148445588238237,109.33220393585349,2620.9549041944106,0.12757907327813708,2498.036241207487,0.15074920654296875,9.125292675983499e-06,793.49375,,,,,,,,,,,,3.4345999,793.49375,62.48333333333333,18.408333333333335
2024-07-17,5970.5,0.009152306596188904,109.27060926885514,2626.476066165191,0.12563963421404764,2521.346870630897,0.1436742146809896,7.723987062916932e-06,795.1791666666667,,,,,,,,,,,,2.0630999,795.1791666666667,59.15,17.349999999999998
2024-07-18,6119.75,0.00904000734094783,110.62797741624786,2650.6731768579666,0.11886370644057376,2559.6235823468924,0.13354365030924478,6.591424345085311e-06,794.7041666666668,,,,,,,,,,,,0.0,794.7041666666668,39.4,21.150000000000002
2024-07-19,6076.083333333333,0.00907235717219698,110.23286916444248,2654.1173075099227,0.1179775758276637,2548.866581606156,0.13634236653645834,7.648834720432006e-06,795.2854166666666,,,,,,,,,,,,0.2501,795.2854166666666,47.98333333333333,19.691666666666666
2024-07-20,6074.25,0.009073525395604166,110.2170708496776,2659.007181363311,0.11661208706683446,2558.046776285091,0.1339085896809896,7.310336277715616e-06,795.25625,,,,,,,,,,,,1.0687,795.25625,46.61666666666667,19.825
2024-07-21,6188.25,0.008990110462509441,111.24424259907941,2671.1672731443814,0.11339704484070423,2584.094215130719,0.1274846394856771,6.2463987275963215e-06,794.1270833333333,,,,,,,,,,,,0.0,794.1270833333333,37.0,20.783333333333335
2024-07-22,6235.666666666667,0.008955412021599798,111.67151774765163,2678.843347218805,0.11136967974876412,2592.948073918427,0.12527974446614584,6.1376750962285955e-06,793.8729166666667,,,,,,,,,,,,0.0,793.8729166666667,42.958333333333336,18.308333333333334
2024-07-23,6229.458333333333,0.008960300781054474,111.61415230606588,2690.542918089092,0.1083698037931356,2609.3821524229875,0.1213976542154948,5.762371627058791e-06,794.0604166666667,,,,,,,,,,,,0.0,794.0604166666667,37.80833333333333,19.566666666666666
2024-07-24,6118.645833333333,0.009040533493454047,110.61917316605296,2713.3425854761977,0.10262685189728477,2634.6472920118626,0.11555099487304688,5.530570258733064e-06,795.8937500000001,,,,,,,,,,,,0.0,795.8937500000001,34.06666666666667,20.258333333333333
2024-07-25,6042.333333333333,0.009097539855704806,109.92679487068438,2673.6564215599296,0.11269818438736871,2582.606494865206,0.12776692708333334,6.531145837935407e-06,796.1062499999999,,,,,,,,,,,,0.0,796.1062499999999,37.608333333333334,21.65833333333333
2024-07-26,6099.104166666667,0.009055098180295304,110.44200302160863,2658.62717923927,0.11670974719811213,2551.3281429241188,0.1356201171875,7.789595162101915e-06,793.2083333333334,,,,,,,,,,,,0.2917,793.2083333333334,44.15,20.966666666666665
2024-07-27,5939.770833333333,0.009177634403803222,108.98236196184507,2559.504349859574,0.14699515520791298,2431.729370566752,0.17160415649414062,9.729148684168635e-06,789.9229166666668,,,,,,,,,,,,8.4803,789.9229166666668,66.425,18.141666666666666
2024-07-28,6201.625,0.008980145113300258,111.36550035949044,2588.8260171011084,0.13675420947218667,2507.4940516731567,0.14775721232096353,6.024279599050702e-06,788.0729166666666,,,,,,,,,,,,3.4673998,788.0729166666666,38.449999999999996,20.766666666666666
2024-07-29,6308.375,0.008903883553636182,112.31972538988539,2666.398886007831,0.11474785022341794,2609.3745903069944,0.12138875325520833,4.044831024959652e-06,790.90625,,,,,,,,,,,,0.0,790.90625,27.133333333333336,20.075
2024-07-30,6310.5,0.008902542701278621,112.33797435528653,2695.977164649568,0.10714941226764102,2640.0653476452976,0.114532470703125,3.923211286087447e-06,790.8770833333333,,,,,,,,,,,,0.0,790.8770833333333,25.40833333333333,20.349999999999998
2024-07-31,6263.479166666667,0.008935618079995135,111.91982101991816,2691.870734769374,0.10804917943397001,2642.0006976744294,0.11394373575846355,3.494870269435989e-06,791.7166666666667,,,,,,,,,,,,0.0,791.7166666666667,23.141666666666666,20.283333333333335
2024-08-01,5966.3125,0.009155808328603854,109.23113949583465,2703.1589041622387,0.10518739955821194,2651.611006046702,0.11182403564453125,3.5991919958946147e-06,795.2708333333334,0.06259090909090909,0.07545454545454545,0.08690909090909091,0.16990909090909093,0.07598104583978779,0.02310283445643538,0.01187427971340832,20.8,20.161363636363635,19.306818181818183,18.084090909090907,0.0,795.2708333333334,23.458333333333332,21.066666666666666
2024-08-02,5858.791666666667,0.009239195242619751,108.24336936293292,2702.7860037050664,0.10517165618917128,2637.7156450365515,0.11484018961588542,4.573427796678621e-06,796.9895833333334,0.06008333333333333,0.076625,0.08716666666666666,0.1695,0.07532133385240719,0.023871904196890035,0.012269562345697324,22.95625,21.697916666666668,20.006249999999998,18.20625,0.0,796.9895833333334,25.041666666666668,23.224999999999998
2024-08-03,5950.583333333333,0.009167392321349848,109.08906591766349,2700.15796454166,0.10580992684376828,2631.6222137309205,0.11618804931640625,4.826751537358609e-06,795.3145833333333,0.056833333333333326,0.076875,0.08725,0.16958333333333334,0.0740216621294022,0.025387017176201485,0.013048292563744148,23.652083333333334,22.325,20.510416666666668,18.470833333333335,0.0,795.3145833333333,25.099999999999998,23.391666666666666
2024-08-04,6044.3125,0.00909626395153292,109.94394200416458,2680.5136337912795,0.11102427348637987,2590.0534183876857,0.12612406412760416,6.475845660568717e-06,792.9895833333334,0.05415,0.0764,0.08745,0.17,0.07276235855287178,0.026855070346799893,0.013802835215846547,24.16153846153846,22.580000000000002,20.892500000000002,18.86,0.0,792.9895833333334,30.599999999999998,24.366666666666664
2024-08-05,5498.5,0.009540954609003453,104.8478437679827,2523.0697475792754,0.15895907527206563,2390.5744805171585,0.18618265787760416,1.0298377654938596e-05,794.9166666666666,0.06570833333333333,0.07608333333333334,0.08741666666666666,0.17,0.07763806910897311,0.021171133229329335,0.01088143354396343,21.376595744680852,22.052083333333332,20.825,19.04375,6.1106997,794.9166666666666,69.14999999999999,19.099999999999998
2024-08-06,5602.4375,0.009449004202814174,105.84575246459804,2548.642437863948,0.1496537858328819,2439.22933957985,0.16847356160481772,8.314919362196148e-06,795.6916666666666,0.07108333333333333,0.07495833333333334,0.08716666666666666,0.17,0.07953502809465043,0.018959723125110156,0.009744823999880347,20.041666666666668,20.372916666666665,19.74375,18.78333333333333,0.5451,795.6916666666666,49.574999999999996,21.058333333333334
2024-08-07,5820.5,0.009270166141287053,107.88659059887998,2597.624926121693,0.13417296519774644,2490.544069175108,0.1525548299153646,7.967206354043272e-06,793.78125,0.07191666666666667,0.07608333333333334,0.08749999999999998,0.17,0.08033325628233287,0.01802917592137964,0.009266545985792417,21.83125,21.641666666666666,20.33125,18.691666666666666,0.0,793.78125,42.93333333333334,22.55
2024-08-08,5925.416666666667,0.009187463532187664,108.85564872677186,2628.367102961379,0.12536326588024846,2524.2924580220556,0.14322662353515625,7.645617800669493e-06,793.0229166666667,0.069875,0.07579166666666666,0.08716666666666666,0.17,0.07929013323797124,0.019245213198759964,0.009891558765101982,20.516666666666666,20.635416666666668,20.0125,18.741666666666664,0.8254,793.0229166666667,55.125,18.141666666666666
2024-08-09,5923.291666666667,0.009191203542773403,108.8282040115778,2637.712997112382,0.12324204598931017,2533.3803438590153,0.1414972941080729,7.646627985725483e-06,793.225,0.07233333333333333,0.07608333333333334,0.08704166666666667,0.17,0.08042313164704237,0.017924402285713497,0.009212694954706316,20.640425531914893,20.808333333333334,20.008333333333333,18.658333333333335,0.0,793.225,50.541666666666664,18.458333333333332
2024-08-10,5251.145833333333,0.009759825586235239,102.47404314148098,2386.294114246971,0.21165979564328363,2271.44870310812,0.23312505086263022,9.369438605082454e-06,794.6666666666666,0.20270833333333335,0.07579166666666666,0.08587499999999999,0.16970833333333335,0.136341293629831,0.04726308429241659,0.02429204451362119,17.525000000000002,17.98125,18.320833333333333,18.26875,7.6784,794.6666666666666,73.95,16.016666666666666
2024-08-11,4623.5625,0.010413609203116769,96.1156949476859,2131.2075030042292,0.3816841918095817,2026.1291119101045,0.41387049357096356,9.617290218788195e-06,794.74375,0.30683333333333335,0.24537499999999998,0.092125,0.16983333333333336,0.23876714895519205,0.1666676539800001,0.08566301015002939,17.39375,17.7625,17.9375,17.8,25.3792,794.74375,76.46666666666667,15.516666666666666
2024-08-12,4690.041666666667,0.01032640588694744,96.84691235194732,2130.3457966771407,0.36905602575150387,2037.6706799247868,0.3847236633300781,8.420864822798222e-06,793.7062500000001,0.2770416666666667,0.26958333333333334,0.16579166666666667,0.17,0.24840250167875325,0.17790021964508798,0.09143626826941684,18.152083333333334,18.381249999999998,18.224999999999998,17.587500000000002,0.8455,793.7062500000001,54.88333333333333,18.616666666666667
2024-08-13,4713.0625,0.010301714331190657,97.08256622544612,2192.3737692412165,0.3282269110958301,2080.829415455711,0.3559214274088542,9.909748928203544e-06,792.5958333333333,0.26808333333333334,0.2530833333333333,0.18583333333333332,0.17191666666666663,0.2430719069621896,0.17168599408369709,0.08824231158599295,17.291666666666668,17.758333333333333,18.029166666666665,17.556250000000002,1.0006,792.5958333333333,74.29166666666667,16.116666666666667
2024-08-14,4632.6875,0.010391360150943944,96.24909921064834,2419.2518862526695,0.19840297015193376,2305.6362647081687,0.21916580200195312,9.141039841256514e-06,793.2604166666666,0.3110833333333333,0.28158333333333335,0.20333333333333334,0.17200000000000001,0.2745183768549658,0.20834521644325665,0.1070842359911686,16.641666666666666,16.852083333333333,16.947916666666668,17.1875,9.279099,793.2604166666666,73.30833333333334,15.475
2024-08-15,4734.354166666667,0.01027820387824859,97.30261857140333,2535.46355406314,0.15386776071911518,2431.0803401061644,0.17082087198893228,7.950743789658097e-06,794.06875,0.28279166666666666,0.276125,0.22454166666666667,0.17337499999999997,0.2647160214825712,0.19691796478450732,0.10121091413504019,16.835416666666667,17.224999999999998,17.279166666666665,17.09375,0.838,794.06875,59.40833333333333,16.783333333333335
2024-08-16,4968.416666666667,0.010032355553987925,99.6816003633618,2273.304421147985,0.2819492240213211,2192.8188216517665,0.28572718302408856,6.790362978612813e-06,792.6687499999999,0.2635416666666667,0.26258333333333334,0.22012500000000002,0.17400000000000002,0.25107577179373525,0.18101662679369465,0.09303802368402628,16.902083333333334,17.493750000000002,17.35833333333333,17.025000000000002,0.0,792.6687499999999,44.475,19.758333333333333
2024-08-17,4994.291666666667,0.010007233941492623,99.93783347717083,2223.026493756964,0.3000564388624344,2151.256501788741,0.2981859842936198,6.183512613089174e-06,793.9729166666666,0.24770833333333334,0.25166666666666665,0.21383333333333332,0.17529166666666665,0.2394399345182946,0.16745196444925706,0.08606612613615106,16.945833333333333,17.554166666666667,17.55,17.150000000000002,0.0,793.9729166666666,40.391666666666666,19.141666666666666
2024-08-18,4760.104166666667,0.010251130405266293,97.56443109874613,2203.157750464721,0.31393580757316836,2094.9800363763866,0.33782958984375,9.567774697869179e-06,795.93125,0.24083333333333332,0.24375,0.20816666666666664,0.17600000000000002,0.23276385550605969,0.15966921917342788,0.08206598950712975,17.983333333333334,18.383333333333333,18.033333333333335,17.20625,2.9196,795.93125,68.00833333333334,17.291666666666668
2024-08-19,4845.625,0.010158991940109071,98.44108248466988,2231.001654853711,0.2945660015289972,2121.1576796529394,0.31756846110026044,9.589937921599078e-06,796.1916666666666,0.23670833333333333,0.23654166666666665,0.2031666666666667,0.17666666666666667,0.2276384853469296,0.15369423740347846,0.07899499815528148,17.537499999999998,17.989583333333332,17.95208333333333,17.35,0.85639995,796.1916666666666,67.45833333333333,17.266666666666666
2024-08-20,4952.875,0.010049221014940558,99.5218154006405,2240.6237808298465,0.28880174974948614,2142.2666045268993,0.30400721232096356,8.508889685799076e-06,796.1166666666667,0.22658333333333336,0.22941666666666669,0.19725,0.17670833333333333,0.21974665095365536,0.14449420595847615,0.07426641184453643,17.212500000000002,17.639583333333334,17.589583333333334,17.225,0.43629998,796.1166666666667,55.03333333333333,19.099999999999998
2024-08-21,5033.5,0.009971195987155979,100.31930222936397,2258.1219313405472,0.27966868976107473,2150.7332111871056,0.3018811543782552,9.290199439676448e-06,795.2291666666666,0.22341666666666668,0.22224999999999998,0.191375,0.1775,0.21488203479338,0.13882320230936993,0.07135165765226505,17.652083333333334,18.129166666666666,17.935416666666665,17.23125,2.9406,795.2291666666666,64.03333333333333,17.775000000000002
2024-08-22,4735.104166666667,0.010279272631057665,97.30433118749517,2122.9563752098734,0.3782236459283806,2008.499936150499,0.41801198323567706,1.0556451765255945e-05,794.5729166666666,0.305375,0.25345833333333334,0.18787500000000001,0.17800000000000002,0.259934531227951,0.19134386648184049,0.09834596686977233,16.852083333333333,16.989583333333332,17.224999999999998,17.1875,9.7685995,794.5729166666666,83.96666666666667,14.841666666666667
2024-08-23,4732.708333333333,0.010279090600365916,97.28854001043464,2113.857994337497,0.38298170719645275,2004.4804866875045,0.4168586730957031,1.0102130175493554e-05,792.9416666666666,0.28862499999999996,0.26987500000000003,0.2015,0.17800000000000002,0.2608267653202576,0.19238400256382918,0.09888057082933548,16.212500000000002,16.510416666666668,16.772916666666667,16.89375,0.8407,792.9416666666666,80.23333333333333,14.958333333333334
2024-08-24,4734.354166666667,0.010278146078697195,97.30279441485186,2114.9336023980823,0.3823027057520543,2009.6115237258327,0.4126447041829427,9.71125261856997e-06,793.71875,0.30716666666666664,0.27645833333333336,0.21495833333333333,0.17800000000000002,0.273651755547705,0.20733493887274615,0.1065649785605254,16.322916666666668,16.375,16.35625,16.537499999999998,6.3606997,793.71875,77.72500000000001,15.266666666666666
2024-08-25,4750.541666666667,0.010260971174786268,97.46789260283792,2135.877717231824,0.36409999378099495,2039.5439706305424,0.38279469807942706,8.748903764583475e-06,794.7875,0.29283333333333333,0.27575,0.22795833333333335,0.17800000000000002,0.2697822818502745,0.20282403837509894,0.1042464884042885,15.977083333333333,16.445833333333333,16.610416666666666,16.443749999999998,1.5963,794.7875,70.425,14.799999999999999
2024-08-26,4747.3125,0.010264320116710994,97.4352094208424,2144.2573262447345,0.35771608905871927,2054.0387459072876,0.3706169128417969,8.136775675528794e-06,796.03125,0.28462499999999996,0.2725416666666667,0.22745833333333335,0.17800000000000002,0.2650778876856382,0.1973398160653626,0.10142773515394074,15.345833333333333,15.606250000000001,15.902083333333332,16.25,3.9332,796.03125,64.38333333333334,15.508333333333333
2024-08-27,4815.645833333333,0.01019094141565669,98.13487842163771,2177.356891420331,0.33191112707622394,2097.745364701195,0.3350817362467448,7.030645668379262e-06,796.3729166666667,0.267,0.2634166666666667,0.22366666666666668,0.17779166666666665,0.2536930254586913,0.1840677318748738,0.09460621546747346,14.529166666666667,15.214583333333332,15.647916666666667,15.924999999999999,0.0,796.3729166666667,55.6,16.083333333333332
2024-08-28,5048.3125,0.009955785410467035,100.46921971630951,2201.308715760921,0.31674927907100603,2130.905369751401,0.31365203857421875,6.123970947598146e-06,793.6291666666666,0.25170833333333337,0.254125,0.217875,0.1774583333333333,0.24286226330124436,0.17144159865206138,0.08811669844006517,14.5,15.220833333333333,15.606250000000001,15.84375,0.0,793.6291666666666,46.775,16.616666666666667
2024-08-29,5189.958333333333,0.009816562179355292,101.87746530100107,2273.071632577679,0.2693394518854399,2203.3675417231993,0.2675056457519531,5.864460264753388e-06,792.3083333333334,0.23858333333333334,0.2459583333333333,0.21229166666666666,0.17779166666666665,0.233407561169308,0.16041962928698245,0.08245168155738097,15.237499999999999,15.879166666666668,15.985416666666666,15.862499999999999,0.0,792.3083333333334,43.64166666666667,17.141666666666666
2024-08-30,5160.729166666667,0.009844845549095467,101.58837640255037,2301.6208815191453,0.25377745683976993,2235.4927487174887,0.2508430480957031,5.48044311810862e-06,795.7958333333332,0.22404166666666667,0.23716666666666666,0.20579166666666668,0.17800000000000002,0.222949319163045,0.14822776735446855,0.07618536912342772,14.264583333333334,15.195833333333333,15.7125,15.887500000000001,0.0,795.7958333333332,46.050000000000004,15.258333333333333
2024-08-31,5231.208333333333,0.009777674371091232,102.28190260126456,2336.2785493815722,0.2350860078077555,2277.923679126992,0.22981135050455728,4.745637460605249e-06,796.21875,0.21045833333333333,0.22841666666666668,0.19929166666666667,0.17800000000000002,0.21290996621973873,0.13652423200854066,0.07017004435471312,14.075000000000001,14.847916666666668,15.3125,15.75625,0.0,796.21875,36.96666666666667,16.558333333333334
2024-09-01,5327.083333333333,0.009690117772398718,103.2119546016833,2366.3110346386634,0.22129615737243544,2302.0419829399375,0.21978378295898438,5.171425156410788e-06,795.5979166666666,0.19870833333333335,0.21991666666666668,0.192125,0.17800000000000002,0.2036138451145263,0.12568713099722292,0.06460004518714335,15.35,15.5375,15.577083333333333,15.637500000000001,0.0,795.5979166666666,35.458333333333336,18.25
2024-09-02,5395.1875,0.009628153351209723,103.87183012266125,2392.2882349553133,0.20893851359150176,2320.7715504877324,0.21133804321289062,5.705338938862836e-06,795.6916666666666,0.18641666666666667,0.21104166666666666,0.18570833333333334,0.17800000000000002,0.19410670883588416,0.11460403569178006,0.058903611098271955,15.783333333333333,16.033333333333335,15.96875,15.793750000000001,0.0,795.6916666666666,41.90833333333333,17.075
2024-09-03,5440.8125,0.009587727837053693,104.31000118225649,2412.1579569120086,0.20022858842718563,2335.530172094723,0.20528666178385416,6.0759573589198876e-06,794.4812499999999,0.1735833333333333,0.20079166666666667,0.17791666666666664,0.17800000000000002,0.1836399022562325,0.10240218947163895,0.05263216698992402,15.247916666666667,15.61875,15.833333333333334,15.837499999999999,0.0,794.4812499999999,44.791666666666664,17.341666666666665
2024-09-04,5411.5,0.009615321115531919,104.02268663563443,2426.7094671129857,0.1942007096084688,2338.1767098274026,0.20436223347981772,7.022253464256947e-06,795.0604166666667,0.16365000000000002,0.18985000000000002,0.17025,0.178,0.17421945423036111,0.09142015237543615,0.04698767429578128,13.88,14.627500000000001,15.39,15.819999999999999,0.3964,795.0604166666667,55.416666666666664,15.391666666666666
2024-09-05,4819.3125,0.010189463293225726,98.1643962315592,2276.9503586811356,0.2686240413584537,2184.586530715803,0.2796579996744792,7.83452204493605e-06,798.0020833333333,0.2509166666666667,0.1935416666666667,0.16591666666666668,0.17800000000000002,0.21224899697588473,0.13575369660135841,0.0697740084063441,13.279166666666667,13.9125,14.641666666666666,15.46875,6.8854,798.0020833333333,68.31666666666666,14.174999999999999
2024-09-06,4874.229166666667,0.010130099087807765,98.7280869341543,2313.4660392415003,0.24732174432202705,2236.38430376461,0.2502708435058594,6.385214896289924e-06,798.5749999999999,0.24433333333333332,0.19200000000000003,0.16179166666666667,0.17800000000000002,0.2080876292803101,0.13090251603348801,0.0672806227955106,12.604166666666666,13.304166666666667,14.085416666666667,15.03125,0.0,798.5749999999999,53.81666666666666,15.066666666666668
