,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
389,2024-07-21,171.0,2024-07-21,5836.104166666667,0.0092567201298541,108.03519863686392,2073.618321979024,0.122072976497095,1995.5347638948729,0.1201566060384114,7.249821028898742e-06,769.9520833333332,0.1102916666666666,0.10025,0.132,0.109625,0.1111149109705754,0.0658282417093294,0.0340427979352898,15.191666666666665,14.714583333333332,14.1625,12.6,0.0,769.9520833333332,59.96666666666667,15.283333333333331,2024-07-21,0.1201566060384114,813.0892166073974,2652.638448429295,2565.972704234027,4253.590851009618,0.1164083856332512,0.2114083856332512,F3,6500.07449814558,203.0,203.0,8.2,17.866666666666667,795.2833333333333,51.9,71.87161474044348,0.973598034803564,984.486288628595,2024.0,8.2,27.8,13.0,1005.0,0.9910928317219854,0.9980912001847594,0.984486288628595,4312.66182093419,6623.284822582341,1.2326135033534362
390,2024-07-22,172.0,2024-07-22,5846.5625,0.0092486296706246,108.13119860779658,2057.294875111968,0.1286485931116532,1986.0208671910325,0.1237233479817708,6.652102268417985e-06,769.4604166666667,0.1092916666666666,0.09875,0.1311666666666666,0.1079166666666666,0.1099540758082015,0.0671845202326158,0.0347441916610418,14.18125,13.95625,13.829166666666666,12.6,0.252,769.4604166666667,64.10000000000001,13.558333333333332,2024-07-22,0.1237233479817708,814.4192388088884,2631.756976505802,2553.739191846947,4213.937956566352,0.1151922486984519,0.2101922486984519,F3,6457.912385688892,204.0,204.0,7.0,17.400000000000002,795.05625,48.13333333333333,72.83074077940893,0.9591260389654456,1030.7966753105743,2024.0,7.0,27.0,12.0,1017.0,0.9946322806053461,0.9980039102142786,1.0307966753105744,4300.938662732877,6598.017146203763,1.2341859221805893
391,2024-07-23,173.0,2024-07-23,5883.854166666667,0.0092198698531787,108.47316350857264,2083.521051507732,0.1184950220788002,2018.301683146902,0.1123682657877604,5.992253028056072e-06,769.81875,0.1079166666666666,0.09775,0.1294166666666666,0.105875,0.1086063546304771,0.0687591497303887,0.035558504673568,14.527083333333332,14.104166666666666,13.745833333333332,12.6,0.0,769.81875,55.10833333333333,14.883333333333333,2024-07-23,0.1123682657877604,812.9634005359011,2665.306334709918,2595.2477108223284,4260.36961864028,0.113780322565296,0.208780322565296,F3,6550.440905327816,205.0,205.0,8.2,19.308333333333334,795.2770833333334,39.525,73.68866206993867,0.8579212905297514,1354.6518703047957,2024.0,8.2,29.8,14.0,1031.0,0.9982131489319782,0.9983246798027142,1.3546518703047956,4291.847669059461,6579.898405802249,1.2457972290709305
392,2024-07-24,174.0,2024-07-24,5771.375,0.009309174839493,107.43174918526154,2110.195309328874,0.1083718325742089,2044.4006075364696,0.103436787923177,5.963675726798826e-06,771.8625000000001,0.1062083333333333,0.09675,0.1275,0.1051249999999999,0.1071295309873796,0.0704846179576937,0.0364508232997479,14.572916666666666,14.0625,13.733333333333334,12.6,0.0,771.8625000000001,51.68333333333334,15.291666666666666,2024-07-24,0.103436787923177,812.8851608350839,2699.428892911539,2628.8072001407645,4306.7827446371775,0.1122331435714387,0.2072331435714387,F3,6620.442643681992,206.0,206.0,11.4,19.8,797.1395833333332,36.3,74.51017956527441,0.821517495335741,1471.1440149256289,2024.0,11.4,31.4,16.4,1047.4,0.998129685090942,0.9981031938941495,1.471144014925629,4287.550528480236,6570.708717239765,1.2600216216725444
393,2024-07-25,175.0,2024-07-25,5706.25,0.0093618312550988,106.82510632712987,2082.3517454384164,0.1189381204886561,2007.604534811313,0.1160113016764323,6.895150892889927e-06,772.3791666666666,0.1052083333333333,0.0957916666666666,0.1258333333333333,0.1035833333333333,0.1059943607013568,0.0718109105521195,0.0371367099286887,14.820833333333333,14.302083333333334,13.816666666666668,12.6,0.0,772.3791666666666,55.18333333333334,16.716666666666665,2024-07-25,0.1160113016764323,800.3354608375644,2663.8105212303726,2581.4927058287344,4243.758597460883,0.111043894178531,0.206043894178531,F3,6490.379365103343,207.0,207.0,12.2,21.383333333333336,797.5479166666668,37.75833333333333,75.29618613390572,0.7860065686313127,1584.7789803797996,2024.0,12.2,32.2,17.200000000000003,1064.6,0.9923690727227535,0.9962908765234377,1.5847789803797996,4278.712261191946,6553.222485622321,1.2707312220459872
394,2024-07-26,176.0,2024-07-26,5795.958333333333,0.0092889295723917,107.6621934435736,2080.115849215489,0.1196039948965856,1992.0230401328984,0.1215286254882812,8.192118143841668e-06,769.2770833333334,0.104625,0.09525,0.1255416666666666,0.102,0.105443506687245,0.0724545087933015,0.037469544048318,15.704166666666666,14.910416666666668,14.160416666666668,12.6,0.5112,769.2770833333334,61.575,16.483333333333334,2024-07-26,0.1215286254882812,810.513561006243,2660.9502917345344,2561.4571290202684,4236.188431998815,0.1104667976759803,0.2054667976759804,F3,6434.728736435602,208.0,208.0,14.2,20.133333333333333,794.4833333333332,48.45,76.19763336479537,0.9014472308896512,1215.368861153116,2024.0,14.2,27.8,16.0,1080.6,0.991367027964354,0.9957435997109646,1.2153688611531162,4269.253129878643,6531.866035495281,1.2352841762206428
395,2024-07-27,177.0,2024-07-27,5704.0,0.0093656884092291,106.79637428514876,2010.540990741318,0.1509210416249522,1917.956486746766,0.1537322998046875,8.945266496767977e-06,766.0395833333333,0.1178333333333333,0.095,0.1247083333333333,0.1013333333333333,0.110943260178853,0.0660287923903081,0.0341465118752502,15.5625,14.88125,14.25625,12.69375,8.404799,766.0395833333333,71.875,15.975,2024-07-27,0.1537322998046875,840.7376878348372,2571.9479219751493,2466.2181195456533,4123.311203617641,0.1162285574591337,0.2112285574591337,F3,6245.503732076487,209.0,209.0,10.2,17.791666666666668,791.34375,70.5,77.19763336479537,1.0,600.9465533422526,2024.0,10.2,28.2,14.2,1094.8000000000002,1.0027593980973377,0.9983207125672432,0.6009465533422527,4250.417359738976,6494.22776764955,1.1417805926769473
396,2024-07-28,178.0,2024-07-28,5910.1875,0.0091993813112554,108.71533728059596,2027.311426740688,0.1418976630034924,1963.446648685247,0.1330986022949218,6.046923200851025e-06,764.2708333333334,0.1207499999999999,0.09525,0.12525,0.1,0.1123545933863575,0.0643798408590461,0.0332937635361451,15.516666666666666,15.075,14.508333333333333,12.85625,1.8045,764.2708333333334,53.54166666666666,16.058333333333334,2024-07-28,0.1330986022949218,839.5394336836841,2593.4011966001517,2524.711970896808,4165.064909238447,0.1177071260764428,0.2127071260764429,F3,6406.721387579659,210.0,210.0,8.6,19.45,789.4416666666666,43.64166666666667,78.08087975774038,0.8832463929450142,1273.611542575955,2024.0,8.6,28.6,13.6,1108.4,1.0187947894049338,1.0004115332996366,1.2736115425759549,4239.107129628578,6476.7622335880815,1.096667021869063
397,2024-07-29,179.0,2024-07-29,5971.229166666667,0.0091518648268673,109.2768198395172,2083.882540194046,0.1181096635575543,2031.7791617786145,0.1074167887369791,4.748400729420012e-06,767.1041666666666,0.113,0.0944583333333333,0.124375,0.1,0.1085375712355114,0.0688395138030619,0.0356000646152622,14.420833333333334,14.241666666666667,14.189583333333331,12.9,0.0,767.1041666666666,45.25833333333333,15.083333333333334,2024-07-29,0.1074167887369791,830.9935019163188,2665.768762524056,2612.577823490159,4260.735826202534,0.1137082623539671,0.2087082623539671,F3,6592.974150220049,211.0,211.0,10.2,19.416666666666668,792.2916666666666,31.25,78.87762117619039,0.7967414184500183,1550.4274609599415,2024.0,10.2,29.8,15.0,1123.4,1.027171590086297,1.0025385785098084,1.5504274609599416,4237.362472882393,6481.451209113293,1.128548422675511
398,2024-07-30,180.0,2024-07-30,5953.604166666667,0.009165063933527,109.11676051642895,2104.8227859998283,0.1103815081590147,2054.2622688130364,0.100256601969401,4.557737248595984e-06,767.13125,0.1079166666666666,0.093625,0.1235,0.0999166666666666,0.1058682316454622,0.0719582752557545,0.037212918964482,14.258333333333333,14.01875,13.922916666666666,12.9,0.0,767.13125,43.46666666666667,15.058333333333332,2024-07-30,0.100256601969401,814.798390884947,2692.5561903526086,2641.4878881006584,4288.856138908479,0.1109117563794734,0.2059117563794734,F3,6640.369441512892,212.0,212.0,9.8,19.575,792.3000000000001,29.10833333333333,79.65432916826443,0.7767079920740404,1614.5344253630708,2024.0,9.8,30.2,15.0,1138.4,1.0165617782065657,1.0017832000124274,1.614534425363071,4241.2473355338125,6495.911123707497,1.187175830156932
399,2024-07-31,181.0,2024-07-31,5901.4375,0.0092055247923284,108.63749114056658,2099.7079454790987,0.1120023670382204,2051.6912994932354,0.100873311360677,4.336694557474095e-06,767.8125,0.1044166666666666,0.0927916666666666,0.1220416666666666,0.099375,0.1037606081162654,0.0744207476381186,0.0384863761852325,14.2625,13.929166666666667,13.795833333333334,12.85,0.0,767.8125,42.46666666666667,15.091666666666669,2024-07-31,0.100873311360677,813.1626807520711,2686.013123830163,2638.1819887410525,4266.755808861658,0.1087037264182972,0.2037037264182972,F3,6611.106989080051,213.0,213.0,6.2,19.15,793.0854166666667,30.183333333333334,80.45165346140209,0.797324293137659,1548.5622619594917,2024.0,6.2,31.0,13.6,1152.0,1.0057730360466224,1.0011068721274083,1.5485622619594916,4242.406880435948,6503.566247960799,1.246918351068235
400,2024-08-01,182.0,2024-08-01,5639.8125,0.0094167116385203,106.20176989579691,2123.567114244446,0.1033734913360661,2075.3681738687123,0.093505859375,4.300788022425468e-06,771.2270833333333,0.102125,0.0922083333333333,0.1214583333333333,0.0978333333333333,0.1023950629733743,0.0760162020229545,0.0393114587003902,14.3,13.872916666666669,13.714583333333332,12.63125,0.0,771.2270833333333,39.5,16.075,2024-08-01,0.093505859375,813.7311479375421,2716.534530659806,2668.627067658381,4307.536804128991,0.1072731271926417,0.2022731271926418,F3,6673.61960256494,214.0,214.0,8.2,20.21632653061225,796.5163265306123,27.03673469387755,81.1925699742619,0.7409165128598172,1729.067158848585,2024.0,8.2,33.0,15.6,1167.6,0.9987123077366006,1.0015678657416864,1.729067158848585,4246.457248125865,6516.106822570882,1.2852611306294794
401,2024-08-02,183.0,2024-08-02,5534.958333333333,0.0095061599712828,105.20742282920492,2129.594662545562,0.1013106571151259,2064.6050000035125,0.0969492594401041,5.838886665927753e-06,772.9708333333333,0.1008333333333333,0.091875,0.1202916666666666,0.096,0.101425895898014,0.0771485423692785,0.0398970437411406,15.375,14.525,13.916666666666666,12.6125,0.0,772.9708333333333,45.03333333333333,18.391666666666666,2024-08-02,0.0969492594401041,809.6280143642692,2724.245161976974,2654.7871632634688,4314.256908003549,0.1062577893440476,0.2012577893440476,F3,6629.24083481703,215.0,215.0,10.2,21.78333333333333,798.2833333333333,33.141666666666666,81.92867056001359,0.7361005857516835,1744.478125594613,2024.0,10.2,34.2,17.200000000000003,1184.8,0.9965974962851668,1.0019063771654315,1.744478125594613,4250.0618137568445,6526.747498531638,1.3386841038147443
402,2024-08-03,184.0,2024-08-03,5660.645833333333,0.0094001429562032,106.39481348077128,2135.682502661436,0.0994035454421146,2071.4835215879966,0.094952901204427,5.743773222641261e-06,771.3312500000001,0.0993333333333333,0.0912083333333333,0.1195833333333333,0.0958333333333333,0.10040605567952,0.0783400874140534,0.0405132462423281,15.8875,15.120833333333332,14.420833333333334,12.7875,0.0,771.3312500000001,42.95,18.491666666666667,2024-08-03,0.094952901204427,811.0959620522958,2732.032920499403,2663.631959631146,4320.75719326691,0.105189364301884,0.200189364301884,F3,6641.225552404246,216.0,216.0,7.8,21.316666666666663,796.6270833333333,35.40833333333333,82.69807328998209,0.7694027299685047,1637.911264100785,2024.0,7.8,33.0,15.4,1200.2,0.9957521573904659,1.0025100285838853,1.6379112641007851,4254.421642324381,6535.338587474184,1.3814832488176574
403,2024-08-04,185.0,2024-08-04,5761.083333333333,0.0093171477442314,107.3372318878778,2117.419377499296,0.1057881548837699,2039.6388362287844,0.1050974527994791,7.069721767888843e-06,769.2125,0.09805,0.09075,0.1190499999999999,0.09515,0.0995644552210407,0.0793233834616071,0.0410217536517353,16.29,15.63,14.8675,12.9975,0.0,769.2125,44.69166666666666,20.166666666666668,2024-08-04,0.1050974527994791,813.290362257918,2708.6701504659413,2622.684242314925,4279.019465679046,0.1043076702982257,0.1993076702982257,F3,6530.638237296062,217.0,217.0,15.4,23.53333333333333,794.3770833333333,34.38333333333333,83.38439516101855,0.6863218710364501,1903.7700126833597,2024.0,14.6,31.8,18.2,1218.4,0.9955718651817322,1.002527658625918,1.9037700126833597,4256.237971943626,6537.521711699218,1.4471463719644262
404,2024-08-05,186.0,2024-08-05,5403.5,0.009623796879044,103.94081281035416,2043.6272414248704,0.1356937961529314,1939.9035228405469,0.1438560485839843,9.91960839398345e-06,770.9916666666667,0.1143829787234042,0.0918333333333333,0.118,0.094,0.106812425547346,0.0708551126772502,0.0366424230834646,16.381249999999998,15.883333333333333,15.1125,13.199999999999998,5.5308,770.9916666666667,79.31666666666666,15.591666666666669,2024-08-05,0.1438560485839843,850.0902695344049,2614.272905192793,2494.4388734881027,4169.224950431741,0.1119009313415283,0.2069009313415283,F3,6279.451512260955,218.0,218.0,11.4,18.3,796.3604166666668,71.825,84.38439516101855,1.0,592.589302654982,2024.0,11.4,29.4,15.4,1233.8000000000002,1.012121924977653,1.0056541581023548,0.592589302654982,4253.044185791154,6524.774506454365,1.4158458453461695
405,2024-08-06,187.0,2024-08-06,5168.666666666667,0.0098379890499205,101.66403537878968,1948.531801918945,0.181862856544544,1858.403036005884,0.1832008361816406,8.991939821898528e-06,771.8729166666667,0.243375,0.1035,0.118,0.094,0.1670311501558266,0.000497696281317,0.0002573815356155,15.641666666666666,15.297916666666666,14.89375,13.35625,5.3410997,771.8729166666667,71.89166666666667,16.333333333333332,2024-08-06,0.1832008361816406,844.435715321731,2492.623797239815,2389.6408873125297,4251.404935228097,0.1749884544771306,0.2699884544771306,F3,6483.913233527776,219.0,219.0,12.6,20.73333333333333,797.0854166666667,51.78333333333333,85.29700478421223,0.9126096231936917,1179.6492057801872,2024.0,12.6,31.0,16.8,1250.6,1.0257587059200473,1.0084126479384712,1.1796492057801873,4252.403851261713,6520.022529897221,1.4033456550229833
406,2024-08-07,188.0,2024-08-07,5358.5,0.0096615844101035,103.51616680924452,1985.9530118391035,0.1617239537851611,1894.2016223478167,0.1637039184570312,8.96657583984862e-06,770.1291666666666,0.1956666666666666,0.1009999999999999,0.1199166666666666,0.0940416666666666,0.1457340768074001,0.025380439436906,0.0131253873538748,16.466666666666665,15.885416666666666,15.13125,13.43125,1.189,770.1291666666666,66.7,17.108333333333334,2024-08-07,0.1637039184570312,836.0057434385878,2540.494198059875,2435.672756596669,4240.263279240897,0.1526767961627953,0.2476767961627953,F3,6453.787839277338,220.0,220.0,13.0,20.55,795.2687500000001,55.40833333333333,86.24115756503184,0.944152780819604,1078.7111013772676,2024.0,12.6,30.2,16.4,1267.0000000000002,1.0350498567777158,1.0104391239873696,1.0787111013772677,4247.652460876264,6508.118615296888,1.375314732626672
407,2024-08-08,189.0,2024-08-08,5496.208333333333,0.0095403306973544,104.83582680060344,2010.2776939088124,0.1502407937501899,1928.2570420592845,0.1482721964518229,7.887316089813777e-06,768.975,0.1678297872340425,0.0987234042553191,0.12,0.094,0.1328334003103833,0.0404531310953743,0.0209201663597592,15.408510638297871,15.212765957446807,14.97872340425532,13.5,3.4491,768.975,71.55,14.566666666666668,2024-08-08,0.1482721964518229,832.1797005876809,2571.611104300531,2479.463162552966,4231.830012025346,0.1391615360462459,0.2341615360462459,F3,6467.447433306378,221.0,221.0,9.8,17.641666666666666,794.3208333333333,62.333333333333336,87.24115756503184,1.0,760.0915001045892,2024.0,9.8,29.4,14.6,1281.6,1.027723992566716,1.0132302123546322,0.7600915001045891,4246.800419059439,6506.480620168533,1.3164084840355856
408,2024-08-09,190.0,2024-08-09,5562.104166666667,0.0094821385454826,105.4680521821962,2044.0432800380584,0.1346061470853435,1958.1354736250728,0.1349220275878906,8.125730240141043e-06,769.0083333333333,0.145375,0.0967916666666666,0.12,0.094,0.1223835838895633,0.0526623249957902,0.0272340995609513,15.68125,15.33125,14.85625,13.5,0.0,769.0083333333333,66.54166666666667,15.033333333333331,2024-08-09,0.1349220275878906,840.96051008051,2614.8051150067577,2517.882558311073,4251.075337369657,0.12821389410435,0.22321389410435,F3,6478.853563308061,222.0,222.0,12.2,17.849999999999998,794.3375,55.425,88.23760076900372,0.996443203971872,911.38174729001,2024.0,11.8,25.0,13.4,1295.0000000000002,1.0263025479560914,1.0158988307938437,0.91138174729001,4247.863769443071,6509.632393516566,1.2946951187596494
409,2024-08-10,191.0,2024-08-10,5439.0625,0.0095896659592351,104.29177193293928,2026.221807005614,0.1424835762746048,1933.6717254726707,0.14532470703125,8.86525846409267e-06,770.2125,0.13175,0.0948333333333333,0.12,0.094,0.1157813764635801,0.0603761093713697,0.0312232506607753,14.8,14.710416666666667,14.6375,13.5,4.8192997,770.2125,79.10833333333333,14.091666666666669,2024-08-10,0.14532470703125,844.0566948509362,2592.0073204114674,2486.425672097876,4180.528259549984,0.1212971598752411,0.2162971598752411,F3,6339.756996589845,223.0,223.0,8.6,15.916666666666666,795.74375,74.94166666666666,89.23760076900372,1.0,453.2127561719393,2024.0,8.6,27.4,13.0,1308.0000000000002,1.0295955855470056,1.0161897355837268,0.4532127561719393,4251.950702009667,6516.3647695532345,1.2841427046760554
410,2024-08-11,192.0,2024-08-11,4948.145833333333,0.0100611431267942,99.45005737427516,1872.914787968771,0.2349382676680975,1788.162260584825,0.2340901692708333,8.790341917178546e-06,770.3874999999999,0.27675,0.1618333333333333,0.1197916666666666,0.094,0.2013574782937761,0.039607964837335,0.0204830921892049,15.227083333333333,14.88125,14.6,13.5,17.3823,770.3874999999999,77.26666666666667,14.125,2024-08-11,0.2340901692708333,830.5369514995999,2395.8921102009917,2299.3212819036585,4214.982199939429,0.2109500766244417,0.3059500766244417,F3,6449.017338990953,224.0,224.0,9.0,16.208333333333332,795.9416666666666,73.325,90.23760076900372,1.0,491.5199731303646,2024.0,9.0,26.2,12.6,1320.6,1.0289236606747236,1.0154006847695873,0.49151997313036455,4255.516222774023,6519.3859089397565,1.2282790211442278
411,2024-08-12,193.0,2024-08-12,4965.208333333333,0.010036680856691,99.64583171386629,1862.438516138726,0.2365234990108303,1776.66259778275,0.2358245849609375,8.945487186947905e-06,769.2604166666666,0.282875,0.1756666666666666,0.12,0.094,0.2086743033500802,0.048156683039681,0.0249040258008489,15.8125,15.385416666666666,14.8125,13.5,3.8992,769.2604166666666,73.86666666666666,15.141666666666666,2024-08-12,0.2358245849609375,822.981300619859,2382.490530383712,2284.5343579212235,4216.871210277514,0.2186154726124818,0.3136154726124819,F3,6448.109998455019,225.0,225.0,9.0,18.116666666666667,794.8208333333333,61.98333333333333,91.23760076900372,1.0,790.434355816354,2024.0,9.0,25.0,12.0,1332.6,1.0215697208014765,1.0146984302328108,0.790434355816354,4252.383035922236,6509.038469527967,1.173993799348257
412,2024-08-13,194.0,2024-08-13,5060.104166666667,0.009941386053392,100.5960284611174,1937.685021823084,0.1964235477953939,1846.521957053126,0.1978073120117187,9.122995729406456e-06,768.06875,0.2512916666666666,0.1536249999999999,0.12,0.0949166666666666,0.1875827258280455,0.023514033900016,0.0121601835916627,15.472916666666668,15.285416666666665,14.90625,13.5,0.7069,768.06875,81.56666666666666,13.108333333333334,2024-08-13,0.1978073120117187,840.2002572033947,2478.748251475695,2374.363516634144,4309.156760565197,0.196519099872294,0.2915190998722939,F3,6576.296974608271,226.0,226.0,11.4,15.2,793.63125,78.77499999999999,92.23760076900372,1.0,366.6467760585928,2024.0,11.4,18.6,10.0,1342.6,1.019992342738942,1.0169248565549505,0.3666467760585928,4253.833080326287,6504.461864749065,1.0848589672550801
413,2024-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,7.8,15.266666666666666,794.38125,75.19166666666666,93.23760076900372,1.0,430.3861914829854,2024.0,7.8,24.6,11.2,1353.8000000000002,,,0.4303861914829854,,,1.0049892479353297
414,2024-08-15,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,838.7678592737258,,,,,,F3,,228.0,228.0,9.4,17.491666666666667,795.11875,55.025,94.23760076900372,1.0,899.0210905949654,2024.0,9.4,27.4,13.4,1367.2000000000005,,,0.8990210905949654,,,0.945700243060071
415,2024-08-16,195.0,2024-08-16,5323.3125,0.0096925526247314,103.17897609239886,2019.3182388417845,0.1572713580886865,1948.9538197284191,0.1490618387858072,6.668128613039188e-06,768.7145833333334,0.2269166666666666,0.1311666666666666,0.122,0.096,0.1698929998845267,0.0028459871715269,0.0014717902786242,14.364583333333334,14.18125,14.127083333333331,13.20625,0.0031,768.7145833333334,60.525,14.975,2024-08-16,0.1490618387858072,841.2430649140447,2583.1760566496537,2506.0762627231406,4418.015647619452,0.177986641704506,0.272986641704506,F3,6820.4522547317465,229.0,229.0,11.0,19.05,794.0229166666667,46.74166666666667,95.15199120778638,0.9143904387826628,1173.9505958954787,2024.0,11.0,29.4,15.2,1382.4000000000003,,,1.1739505958954788,,,0.90494827665299
416,2024-08-17,196.0,2024-08-17,5343.895833333333,0.0096738849341739,103.37821423555958,1965.736762659376,0.1720163518722227,1898.958996882313,0.1613121032714843,6.511335133842171e-06,770.00625,0.1971666666666666,0.1219583333333333,0.122,0.096,0.1538364839898802,0.0159138750144029,0.008229793435391,14.21875,14.077083333333334,14.04375,13.199999999999998,0.0,770.00625,58.958333333333336,14.4,2024-08-17,0.1613121032714843,833.043925206185,2514.6329297209686,2441.790060800134,4232.834485049879,0.1611651991288521,0.2561651991288521,F3,6530.914969272095,230.0,230.0,11.0,19.03333333333333,795.2875,42.54166666666666,96.03786195969224,0.8858707519058531,1265.21359390127,2024.0,11.0,29.8,15.4,1397.8000000000004,1.0279013824863654,,1.26521359390127,,,0.8783270144958818
417,2024-08-18,197.0,2024-08-18,5203.3125,0.0098040195526748,102.0082515730814,1973.05645221724,0.1680682279503509,1884.2050923048348,0.168670654296875,8.73616486404416e-06,771.3729166666667,0.1774166666666666,0.1156249999999999,0.122,0.096,0.1431038565879603,0.0284534952081015,0.0147146052024181,14.5875,14.254166666666668,13.9875,13.199999999999998,1.2968999,771.3729166666667,72.85833333333333,15.091666666666669,2024-08-18,0.168670654296875,835.1933892523507,2523.996509192636,2422.8186466651127,4200.864632902042,0.1499212731917513,0.2449212731917513,F3,6399.921484511169,231.0,231.0,9.4,16.891666666666666,797.0020833333333,70.77499999999999,97.03786195969224,1.0,562.4252440409628,2024.0,9.4,26.2,12.8,1410.6000000000004,1.026439336133691,,0.5624252440409627,,,0.7825166738785677
418,2024-08-19,198.0,2024-08-19,5334.8125,0.0096826377415837,103.28845299494164,2005.5438558511423,0.1519445604661925,1918.327950935012,0.1522420247395833,8.425565645658478e-06,771.5916666666667,0.16,0.1104166666666666,0.122,0.0957916666666666,0.1337566979502344,0.0393743829663373,0.0203622963084516,15.035416666666668,14.64375,14.227083333333333,13.199999999999998,0.519,771.5916666666667,68.56666666666666,15.675,2024-08-19,0.1522420247395833,825.0497298411909,2565.555428235503,2466.6957694392486,4226.267315646156,0.1401288192558101,0.2351288192558101,F3,6441.62195425948,232.0,232.0,9.8,17.400000000000002,797.2020833333332,64.10000000000001,98.03786195969224,1.0,713.4755908158666,2024.0,9.8,27.4,13.6,1424.2000000000005,1.0198158629084784,,0.7134755908158665,,,0.7911514087472024
419,2024-08-20,199.0,2024-08-20,5463.645833333333,0.0095675029741477,104.52927207093244,2021.3185658774007,0.1444209067991017,1941.5666017295296,0.1416613260904947,7.6090707578689315e-06,771.8020833333334,0.1399999999999999,0.104375,0.1217083333333333,0.096,0.1229634699131651,0.0519848067871268,0.026883723873008,14.689583333333331,14.635416666666666,14.389583333333334,13.199999999999998,0.0,771.8020833333334,64.075,15.2,2024-08-20,0.1416613260904947,828.9209148797868,2585.734938555676,2496.5773554185243,4206.709351362833,0.1288214056909511,0.2238214056909511,F3,6428.738298093627,233.0,233.0,9.8,18.066666666666663,797.21875,58.19166666666666,99.03786195969224,1.0,866.5432871521907,2024.0,9.8,28.6,14.200000000000005,1438.4000000000003,1.0181294500490328,,0.8665432871521908,,,0.7687867002737742
420,2024-08-21,200.0,2024-08-21,5474.520833333333,0.0095599783373413,104.6260962127911,2014.5887567985053,0.1487031345364633,1922.1419105517127,0.1520830790201822,8.936896494508727e-06,771.1041666666666,0.12825,0.1007083333333333,0.12125,0.0957916666666666,0.1165156406924961,0.0595182211574568,0.030779597384325,14.579166666666666,14.30625,14.13125,13.199999999999998,1.7686,771.1041666666666,72.81666666666666,14.733333333333334,2024-08-21,0.1520830790201822,845.0675149084054,2577.12595293665,2471.599976796881,4160.269189934046,0.1220664041897057,0.2170664041897057,F3,6308.617495246471,234.0,234.0,11.8,18.075,796.4895833333334,61.15,100.03786195969224,1.0,805.6489805534545,2024.0,11.8,25.8,13.8,1452.2000000000005,1.0221682108485237,,0.8056489805534546,,,0.7492822630720731
421,2024-08-22,201.0,2024-08-22,5356.0625,0.0096642805960455,103.49086930201892,1955.3066554836064,0.179012161163014,1859.6420366048928,0.1831957499186197,9.52531009833896e-06,770.0166666666668,0.13425,0.0998333333333333,0.1214166666666666,0.09525,0.118856873642251,0.0567828078354918,0.0293649899062711,14.6125,14.395833333333334,14.1625,13.199999999999998,10.8441,770.0166666666668,84.95833333333333,13.141666666666666,2024-08-22,0.1831957499186197,848.2626286801063,2501.290405196359,2391.234065128877,4049.363855269807,0.1245191726407781,0.2195191726407781,F3,6125.560081685012,235.0,235.0,11.4,15.291666666666666,795.55625,80.39999999999999,101.03786195969224,1.0,340.57618140293243,2024.0,11.4,19.8,10.6,1462.8000000000002,1.0316628586926768,,0.34057618140293244,,,0.7193168831648119
422,2024-08-23,202.0,2024-08-23,5306.520833333333,0.0097080484360884,103.01552791664596,1938.8051622790608,0.1871703719863672,1843.0374316590744,0.1913617451985677,9.620134241141282e-06,768.4520833333332,0.1394583333333333,0.0994166666666666,0.121875,0.096,0.1211097188812365,0.0541506635716363,0.0280037875866554,14.477083333333333,14.302083333333334,14.145833333333334,13.199999999999998,5.0379,768.4520833333332,87.29166666666667,12.891666666666666,2024-08-23,0.1913617451985677,845.9945859357236,2480.1811707403785,2369.882914637066,4026.0859689172166,0.1268793426221167,0.2218793426221167,F3,6088.370627419732,236.0,236.0,11.4,15.233333333333334,793.8854166666666,81.20833333333333,102.03786195969224,1.0,325.30885044143366,2024.0,11.8,23.0,12.4,1475.2000000000005,1.0386464110360518,,0.32530885044143365,,,0.6774545333899137
