,date,Unnamed: 0,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND,doy_x,doy_y,min_temp_x,mean_temp,mean_P_mb,mean_RH,cumulative_GSI,GSI,VPD,year,min_temp_y,max_temp,GDD,cumulative_GDD,Bare_norm,Bare_norm7,VPD_kPa,N0_7,ND_7,VPD_7
402,2024-07-28,202.0,2024-07-28,5979.020833333333,0.0091457525351572,109.34866676797468,2320.621136975722,0.0982103683651973,2253.62297159548,0.0822652180989583,5.527325629988667e-06,780.8604166666668,0.0775,0.0797916666666666,0.110625,0.0859459550554031,0.0073888336778476,0.0037727154487702,20.76046511627907,20.633333333333333,19.79375,0.91319996,780.8604166666668,38.2,19.841666666666665,2024-07-28,0.0822652180989583,891.9088304296087,3083.185115119361,3005.401475960183,4483.383112509219,0.0854871247522876,0.1404871247522876,R3,6737.192780548596,210.0,210.0,9.8,20.3,797.7854166666666,40.44166666666667,81.26859493861016,0.8379016124081956,1418.7148402937742,2024.0,9.8,29.4,14.6,1134.5999999999997,1.0330842026586058,0.9941671200891339,1.4187148402937741,4494.0792243550195,6663.182434560903,1.240915694672593
403,2024-07-29,203.0,2024-07-29,6035.083333333333,0.0091028117417166,109.86158930325972,2379.8413867094846,0.0835569610317334,2328.455972191014,0.0681419372558593,4.087376828485771e-06,783.6458333333334,0.0695416666666666,0.0819583333333333,0.11125,0.0834723777500961,0.0102656877317544,0.0052416281630422,19.727027027027027,21.447916666666668,20.23333333333333,0.0,783.6458333333334,28.041666666666668,19.266666666666666,2024-07-29,0.0681419372558593,876.653058893215,3161.8653398159004,3105.1977654349585,4577.289577745352,0.0830267528645484,0.1380267528645484,R3,6924.663637314197,211.0,211.0,7.0,19.616666666666667,800.6979166666666,31.616666666666664,82.06189405638324,0.7932991177730712,1561.4428231261722,2024.0,7.0,30.6,13.8,1148.3999999999996,1.0338637473472412,0.9958697876928866,1.5614428231261723,4499.996532992668,6684.0029650606475,1.2562535089942608
404,2024-07-30,204.0,2024-07-30,6043.1875,0.0090969233978299,109.93446177105346,2414.17371007487,0.075937276666237,2364.4037574295457,0.0622406005859375,3.899642381573011e-06,783.6854166666667,0.0590833333333333,0.0833749999999999,0.111625,0.0796238709540971,0.014741631278699,0.0075270309889318,19.525714285714287,21.97083333333333,20.59583333333333,0.0,783.6854166666667,25.508333333333336,19.73333333333333,2024-07-30,0.0622406005859375,864.9593641952883,3207.479381108987,3153.1372513982637,4610.520847055233,0.0791987916723374,0.1341987916723374,R3,6970.920227472457,212.0,212.0,7.4,19.941666666666663,800.6895833333333,28.008333333333336,82.81898824117015,0.7570941847869027,1677.2986086819114,2024.0,7.4,30.6,14.0,1162.3999999999996,1.0153070352948816,0.9952367994816086,1.6772986086819115,4510.821421017538,6713.416834367517,1.3084298491987252
405,2024-07-31,205.0,2024-07-31,5993.0,0.0091348929866438,109.47718468367418,2410.8643561822287,0.0766396124929437,2363.0668628976373,0.0624478658040364,3.748192510665349e-06,784.3979166666667,0.0454583333333333,0.084,0.1117083333333333,0.0740943206221513,0.0211726853050317,0.0108107071325379,18.7939393939394,22.058333333333334,20.75208333333333,0.0,784.3979166666667,25.6,19.466666666666665,2024-07-31,0.0624478658040364,855.5455138653474,3203.0825623004885,3151.354386717684,4556.17829709944,0.0736987613480902,0.1286987613480902,R3,6877.82248711957,213.0,213.0,7.0,19.75,801.4791666666666,28.09166666666667,83.58287157394653,0.7638833327763881,1655.573335115558,2024.0,7.0,31.4,14.2,1176.5999999999997,1.0012878087232226,0.9954523321003882,1.655573335115558,4513.0094989088475,6724.88694154476,1.3611221618332145
406,2024-08-01,206.0,2024-08-01,5736.729166666667,0.009336621397168,107.11119492230212,2440.441171269804,0.0702437646184104,2394.989862028432,0.0573641459147135,3.513737562255468e-06,787.9270833333334,0.03625,0.0842916666666666,0.1116666666666666,0.0702893716880404,0.025597969585624,0.0130702434949065,18.11935483870968,22.28333333333333,20.914583333333333,0.0,787.9270833333334,23.575,20.175,2024-08-01,0.0573641459147135,857.8259284667278,3242.378419162971,3193.926471717706,4577.941408795724,0.0699141254801574,0.1249141254801574,R3,6907.264875502761,214.0,214.0,7.4,20.45833333333333,805.0395833333333,26.96666666666667,84.31512726159461,0.7322556876480806,1756.7817995261423,2024.0,7.4,33.8,15.599999999999998,1192.1999999999996,0.9940293451923551,0.9961075510634183,1.7567817995261423,4516.4991231414615,6736.7840133923955,1.3863155877298217
407,2024-08-02,207.0,2024-08-02,5629.145833333333,0.0094260971043221,106.09954166433752,2439.816060601303,0.0703844064421864,2382.6585889574167,0.0593185424804687,4.449805877805821e-06,789.7083333333334,0.030875,0.0843749999999999,0.11175,0.0680631979150367,0.0281870849651297,0.0143922377387606,18.85666666666667,22.98333333333333,21.370833333333334,0.0,789.7083333333334,26.25,21.933333333333334,2024-08-02,0.0593185424804687,857.5978935772131,3241.54789500816,3177.481650753772,4556.539280208494,0.0676998363384478,0.1226998363384478,R3,6834.786194443946,215.0,215.0,9.0,22.133333333333336,806.7520833333333,29.125,85.00601187486723,0.6908846132726194,1889.169237527618,2024.0,9.0,34.2,16.6,1208.7999999999995,0.9911912618092558,0.9967747004005687,1.889169237527618,4518.474762861812,6747.174975277779,1.4346802570915735
408,2024-08-03,208.0,2024-08-03,5763.166666666667,0.0093154900462428,107.35652370413813,2455.8762531889174,0.067147685685318,2393.059264010437,0.0577494303385416,4.865571950155206e-06,788.0354166666666,0.027875,0.0838333333333333,0.1117916666666666,0.0666161485901706,0.0298700522641555,0.0152515555967123,21.33823529411765,23.402083333333334,21.777083333333334,0.0,788.0354166666666,27.40833333333333,22.21666666666667,2024-08-03,0.0577494303385416,855.6180186918074,3262.885521363065,3191.3518520027405,4573.189694677676,0.0662605122181003,0.1212605122181003,R3,6839.61553365482,216.0,216.0,9.8,22.525,805.0416666666666,30.191666666666663,85.69176895520376,0.6857570803365299,1905.577342923104,2024.0,9.8,33.4,16.6,1225.3999999999994,0.9912192147488037,0.997505121898491,1.905577342923104,4523.1141519885505,6759.504091345343,1.486029137852863
409,2024-08-04,209.0,2024-08-04,5863.145833333333,0.0092353621495095,108.28516433601828,2437.0601316550265,0.071020332432468,2353.370348510155,0.064056396484375,6.593196380731264e-06,785.7770833333334,0.026,0.0823,0.11155,0.0652366855440428,0.0314744144354743,0.016070737921428,22.939393939393938,23.082500000000003,21.9375,0.0,785.7770833333334,34.28333333333333,22.96666666666667,2024-08-04,0.064056396484375,878.593043755895,3237.8863584608544,3138.423244721391,4525.450022192371,0.064888413560991,0.119888413560991,R3,6701.778016022188,217.0,217.0,15.0,24.65833333333333,802.7062500000001,32.233333333333334,86.31570813767415,0.6239391824703941,2103.394616094739,2024.0,15.0,31.8,18.4,1243.7999999999995,0.9992256047590244,1.000447317407825,2.103394616094739,4525.178559323439,6760.5678280485645,1.5397405003838902
410,2024-08-05,210.0,2024-08-05,4991.145833333333,0.0100188713995251,99.87673608428874,2145.2773389796607,0.1556849890246711,2033.577553950292,0.1408335367838541,1.0209074559405474e-05,787.6958333333333,0.1479166666666666,0.0964166666666666,0.1105,0.1214610332658352,0.0339164032780742,0.0173176098140547,20.390697674418604,21.83125,21.26875,6.3873997,787.6958333333333,74.11666666666666,17.625,2024-08-05,0.1408335367838541,908.3397246304318,2850.222750261091,2711.9518478260984,4390.199148743401,0.1208126024854202,0.1758126024854202,R3,6507.039479279243,218.0,218.0,11.8,18.491666666666667,804.8520833333333,71.35833333333333,87.31570813767415,1.0,609.6854127186829,2024.0,11.8,29.8,15.8,1259.5999999999997,1.018788210522412,1.0054109005848442,0.6096854127186828,4515.981210892606,6745.139142306214,1.5053612930790714
411,2024-08-06,211.0,2024-08-06,5110.645833333333,0.0098926944059556,101.095129260104,2178.551772438845,0.1408442028977507,2083.01246593564,0.1230545043945312,8.49862875915123e-06,788.40625,0.1257916666666666,0.10075,0.11025,0.1135404651865132,0.0247045147555872,0.0126140482431222,21.18478260869565,20.616666666666667,20.079166666666666,0.8289,788.40625,55.36666666666667,19.7,2024-08-06,0.1230545043945312,891.9814962272213,2894.4312754359867,2777.877585767767,4405.740679556188,0.1129343190796508,0.1679343190796508,R3,6573.928336945432,219.0,219.0,11.8,21.166666666666668,805.59375,51.14166666666667,88.2133316545396,0.8976235168654448,1227.6047460305765,2024.0,11.8,31.4,16.6,1276.1999999999994,1.032807499153621,1.0089536208810883,1.2276047460305766,4508.400812085581,6734.437147398174,1.4964965897403448
412,2024-08-07,212.0,2024-08-07,5345.291666666667,0.0096739439988495,103.3869519969053,2234.597377678831,0.1226115487930046,2140.8413835183405,0.1075528462727864,8.114256655469188e-06,786.6104166666668,0.0997083333333333,0.1014999999999999,0.1116666666666666,0.1030908886249326,0.012551303845908,0.0064086566278563,22.84,22.13958333333333,21.102083333333333,0.267,786.6104166666668,47.21666666666667,21.175,2024-08-07,0.1075528462727864,902.5733084801116,2968.8936566883503,2854.997457390829,4445.302094513418,0.1025405285335736,0.1575405285335736,R3,6628.025413901194,220.0,220.0,13.0,22.10833333333333,803.725,47.175,89.05523617381387,0.8419045192742606,1405.9055383223665,2024.0,13.0,30.2,16.6,1292.7999999999993,1.0420526614815138,1.013490342506755,1.4059055383223664,4500.237844356099,6722.730698106694,1.4899588430014368
413,2024-08-08,213.0,2024-08-08,5252.354166666667,0.0097601147312254,102.48086860954002,2189.064377936684,0.1380992528964452,2092.727876559191,0.1210708618164062,8.540972923192253e-06,785.75,0.1106666666666666,0.0978333333333333,0.1107916666666666,0.1062572949794624,0.0162339415131445,0.0082889999438874,18.680851063829788,19.45208333333333,19.54375,1.3269,785.75,69.93333333333334,15.9,2024-08-08,0.1210708618164062,907.0425078205432,2908.3983587636426,2790.833927531938,4376.947595949242,0.105690030739601,0.1606900307396011,R3,6517.545209372641,221.0,221.0,8.6,17.608333333333334,802.8979166666667,62.6,90.05523617381387,1.0,753.1255453595114,2024.0,8.6,29.8,14.2,1306.999999999999,1.041552542733042,1.0191565177795,0.7531255453595114,4491.490080568399,6711.916633013622,1.433683422911347
414,2024-08-09,214.0,2024-08-09,5369.895833333333,0.0096505436096595,103.62901364925602,2242.0993682100348,0.1202744054046366,2148.3246812991874,0.1056009928385416,8.084859901613095e-06,785.8666666666667,0.103125,0.095875,0.11075,0.1023794038799353,0.0117238230275212,0.0059861475008139,18.25208333333333,18.810416666666665,18.883333333333333,0.0,785.8666666666667,57.14166666666667,17.141666666666666,2024-08-09,0.1056009928385416,905.0910777546374,2978.860826758049,2864.977083299454,4455.070530404046,0.1018328421146406,0.1568328421146406,R3,6642.618376342377,222.0,222.0,13.0,18.266666666666666,802.86875,56.05,91.0482220667348,0.9929858929209344,922.4451426530104,2024.0,12.6,25.0,13.8,1320.7999999999993,1.0466067075083505,1.02167294229918,0.9224451426530104,4489.82460024464,6715.412917880559,1.4069790784799483
415,2024-08-10,215.0,2024-08-10,5255.083333333333,0.0097562363113143,102.51222142114374,2230.5363556990064,0.1238850809880169,2126.0249244140564,0.111365000406901,9.108680369969178e-06,787.24375,0.1012083333333333,0.0936666666666666,0.1095,0.1005158987312069,0.0095565035222471,0.0048795209158248,16.856521739130436,17.070833333333333,17.425,6.0260997,787.24375,76.425,14.966666666666669,2024-08-10,0.111365000406901,910.68090847707,2963.4981691092426,2835.238425546654,4418.59070701054,0.0999792854577487,0.1549792854577487,R3,6549.364520031759,223.0,223.0,9.4,16.224999999999998,804.4083333333333,73.3,92.0482220667348,1.0,492.5037530817593,2024.0,9.4,27.0,13.2,1333.999999999999,1.0497324477336372,1.0214737448497415,0.4925037530817593,4496.595928318596,6729.468934853655,1.3842301958182088
416,2024-08-11,216.0,2024-08-11,4811.895833333333,0.0102036845057512,98.06772444168332,2074.712088312283,0.1856531381128232,1975.4290707589887,0.1617622375488281,9.328557817872855e-06,787.3166666666666,0.1634583333333333,0.1002916666666666,0.1110416666666666,0.1295022298704484,0.0432685868547146,0.0220928056024114,19.71063829787234,19.079166666666666,18.491666666666667,18.5567,787.3166666666666,74.95833333333333,15.541666666666666,2024-08-11,0.1617622375488281,896.9705539596904,2756.4695188370843,2634.405807778297,4295.031603744799,0.12881087043012,0.18381087043012,R3,6409.799958324939,224.0,224.0,9.0,16.825,804.5333333333333,71.93333333333334,93.0482220667348,1.0,537.8538346264929,2024.0,9.0,26.2,12.6,1346.5999999999992,1.045849385996266,1.0218919142089986,0.5378538346264929,4483.142249121137,6706.083733266251,1.3213115525562602
417,2024-08-12,217.0,2024-08-12,4887.395833333333,0.0101158383874008,98.86332547724436,2083.330180788495,0.1780527333448968,1988.3748008846003,0.1536026000976562,8.842356212978218e-06,786.24375,0.1497916666666666,0.1105833333333333,0.1120833333333333,0.1275195683914989,0.0409626845079381,0.0209154190504416,19.43617021276596,19.289583333333333,18.89375,2.9499,786.24375,64.98333333333333,17.05,2024-08-12,0.1536026000976562,889.6350836670612,2767.919545737213,2651.6700604582165,4300.824781882991,0.1268387935699204,0.1818387935699204,R3,6425.699499949678,225.0,225.0,11.0,19.058333333333334,803.4458333333333,58.583333333333336,94.04403320324322,0.995811136508422,913.4043631730492,2024.0,11.0,25.8,13.4,1359.999999999999,1.0398906038092501,1.022964411541039,0.9134043631730492,4463.3947637023975,6670.443437740215,1.2750230911310374
418,2024-08-13,218.0,2024-08-13,4999.416666666667,0.0100017631911906,99.99024632055692,2185.0255479280027,0.1425541575366356,2074.7238630952147,0.1282488505045572,9.81930911243576e-06,785.1791666666667,0.1233191489361702,0.1093191489361702,0.1122978723404255,0.1159309933531293,0.0274847798527616,0.014033642937104,17.825531914893617,18.48510638297872,18.45106382978724,1.6076,785.1791666666667,77.18333333333334,15.258333333333333,2024-08-13,0.1282488505045572,899.4428964511661,2903.03235551268,2766.8240157943355,4434.915869986423,0.1153120851940843,0.1703120851940844,R3,6575.85385065408,226.0,226.0,12.6,16.25,802.2770833333334,74.97500000000001,95.04403320324322,1.0,462.343297977611,2024.0,12.6,19.0,10.8,1370.7999999999993,1.0355579891939755,1.0258132349709759,0.462343297977611,4450.851551054625,6642.224410824617,1.188240568937873
419,2024-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,227.0,8.6,15.9,803.0208333333334,73.93333333333334,96.04403320324322,1.0,470.94780363453737,2024.0,8.6,25.0,11.8,1382.5999999999992,,,0.47094780363453737,,,1.1036244595463716
420,2024-08-15,305.0,,,,,,,,,,,,,,,,,,,,,,,,,,893.9519715393388,,,,,,R3,,228.0,228.0,8.6,17.791666666666668,803.7916666666666,54.88333333333333,97.0380723416794,0.9940391384361796,919.0747570042248,2024.0,8.6,27.0,12.8,1395.3999999999992,,,0.9190747570042248,,,1.0437882422233773
421,2024-08-16,219.0,2024-08-16,5283.5625,0.0097289816676316,102.7929150716762,2269.167322385794,0.1194408368521857,2194.172103062316,0.100201924641927,6.321692854179421e-06,785.43125,0.1145833333333333,0.111375,0.1125,0.1129924236744683,0.0240671239442093,0.0122885984812471,20.50869565217392,18.87708333333333,18.03125,0.0,785.43125,42.458333333333336,19.28333333333333,2024-08-16,0.100201924641927,895.5745831647164,3014.8234025019697,2926.1185922264444,4585.143190741744,0.1123892033370959,0.1673892033370959,R3,6918.338074839524,229.0,229.0,9.8,19.325,802.4958333333334,46.0,97.94092675498425,0.9028544133048528,1210.8658774244705,2024.0,9.8,29.4,14.6,1409.999999999999,,,1.2108658774244705,,,0.9953380022160097
422,2024-08-17,220.0,2024-08-17,5337.020833333333,0.0096800522693715,103.3119198687156,2220.781229077226,0.1267648304632199,2151.8501599940905,0.1046409606933593,5.93294528642096e-06,786.6708333333332,0.0934166666666666,0.1112083333333333,0.1140416666666666,0.1043350292492007,0.0139982814644673,0.0071474788904186,21.40434782608696,20.291666666666668,19.316666666666663,0.0,786.6708333333332,39.53333333333333,18.758333333333333,2024-08-17,0.1046409606933593,878.1891271753871,2950.5374747860083,2869.678614570067,4426.711174718495,0.1037780271998882,0.1587780271998882,R3,6677.69073865332,230.0,230.0,9.0,18.775,803.7541666666666,43.325,98.83842728563768,0.8975005306534515,1227.9983019089552,2024.0,9.0,29.4,14.2,1424.1999999999991,1.0284900857968535,,1.2279983019089553,,,0.9469394992864276
423,2024-08-18,221.0,2024-08-18,5176.166666666667,0.0098295936729072,101.74211488845008,2239.6325709208786,0.1209226063598751,2133.8984222039367,0.1091842651367187,9.179352902226482e-06,788.5104166666666,0.0812083333333333,0.1077916666666666,0.1140416666666666,0.0979878777809858,0.0066163296682094,0.0033782773089408,19.293333333333333,19.325,18.8625,3.4768,788.5104166666666,68.11666666666666,16.7,2024-08-18,0.1091842651367187,880.591338927799,2975.583431511251,2845.738416972426,4418.049219990361,0.0974647605774488,0.1524647605774488,R3,6541.257206092622,231.0,231.0,11.0,17.733333333333334,805.6374999999999,68.45833333333333,99.83842728563768,1.0,640.1807321564461,2024.0,11.0,26.6,13.8,1437.999999999999,1.0233391327645343,,0.6401807321564461,,,0.842424221862264
424,2024-08-19,222.0,2024-08-19,5273.458333333333,0.0097383265034539,102.69447450712204,2263.7239670709,0.1137343033786848,2159.1006137224326,0.1028734842936198,8.974930566769498e-06,788.74375,0.074125,0.1052916666666666,0.1139583333333333,0.0941069589898882,0.0021026898749035,0.0010736268971386,20.34130434782609,19.41875,18.72083333333333,0.61219996,788.74375,64.53333333333333,17.091666666666665,2024-08-19,0.1028734842936198,875.9660038080783,3007.591342164427,2879.347722762159,4436.389909277356,0.0936045604245249,0.1486045604245249,R3,6566.610427155028,232.0,232.0,11.0,17.7,805.8229166666666,64.83333333333333,100.83842728563768,1.0,712.2573039453653,2024.0,11.0,27.4,14.2,1452.1999999999991,1.0157793955699561,,0.7122573039453652,,,0.8497507855213126
425,2024-08-20,223.0,2024-08-20,5429.645833333333,0.0095970493638756,104.20484385548107,2290.1532078775213,0.1062397775343483,2194.1796271226253,0.0946133931477864,8.101012735751568e-06,788.7354166666668,0.0667916666666666,0.1027916666666666,0.1145416666666666,0.0902742921398287,0.0023548312792611,0.0012023695124105,19.3,19.22083333333333,18.904166666666665,1.5624,788.7354166666668,56.00833333333333,17.558333333333334,2024-08-20,0.0946133931477864,873.8972463958439,3042.705321159324,2926.1286262127164,4458.556992561306,0.0897923546152604,0.1447923546152604,R3,6611.216835147734,233.0,233.0,9.4,18.05,805.7541666666666,57.84166666666667,101.83842728563768,1.0,872.8827945597457,2024.0,9.4,27.0,13.2,1465.3999999999992,1.014124737668754,,0.8728827945597457,,,0.8244135032733961
426,2024-08-21,224.0,2024-08-21,5446.708333333333,0.0095847404888401,104.35858474302034,2276.2077337220467,0.1108276845673505,2173.392972791149,0.1003354390462239,8.794120556892312e-06,787.9499999999999,0.0650416666666666,0.0994583333333333,0.113625,0.0881692541508015,0.0048030616456087,0.0024524283076111,19.495833333333334,18.75,18.2375,2.8186998,787.9499999999999,60.725,17.900000000000002,2024-08-21,0.1003354390462239,909.9912714407106,3024.1773168873838,2898.4078218033324,4415.031569334688,0.0876985545631199,0.1426985545631199,R3,6529.263350751386,234.0,234.0,13.0,18.591666666666665,804.9291666666667,60.86666666666667,102.83842728563768,1.0,838.2498842533805,2024.0,13.0,25.8,14.4,1479.7999999999993,1.0254593560158352,,0.8382498842533805,,,0.7838666708398971
427,2024-08-22,225.0,2024-08-22,5285.229166666667,0.0097284319166046,102.80561531546698,2205.820308509026,0.1321470462094249,2089.3215793564154,0.121618906656901,1.0326835629544266e-05,787.1041666666666,0.0788333333333333,0.0971666666666666,0.1130416666666666,0.0930774041884345,0.000905282824828,0.000462234589063,17.016666666666666,17.422916666666666,17.599999999999998,11.1258,787.1041666666666,84.38333333333334,14.391666666666666,2024-08-22,0.121618906656901,914.3362550021134,2930.6603449652957,2786.2913351064035,4315.290647390535,0.0925805019950799,0.1475805019950799,R3,6341.157500248268,235.0,235.0,12.2,15.716666666666669,804.1541666666667,80.63333333333334,103.83842728563768,1.0,345.8189687405806,2024.0,12.2,20.2,11.2,1490.999999999999,1.0402523203525733,,0.3458189687405806,,,0.754773343938545
428,2024-08-23,226.0,2024-08-23,5269.270833333333,0.0097419346818802,102.65460249670129,2198.874126824618,0.1338346176606843,2082.8758543693007,0.1229476928710937,1.0313962161900982e-05,785.5041666666666,0.0915416666666666,0.0958333333333333,0.11275,0.097925995230206,0.0065443581689984,0.0033415288857413,16.258333333333333,16.620833333333334,16.841666666666665,1.7942,785.5041666666666,84.54166666666667,14.358333333333334,2024-08-23,0.1229476928710937,922.1012413860047,2921.43162441499,2777.6954024086667,4337.197929864164,0.0974032083922984,0.1524032083922984,R3,6383.317473466221,236.0,236.0,11.4,15.408333333333331,802.5479166666668,82.20833333333333,104.83842728563768,1.0,311.4783193857689,2024.0,11.4,23.0,12.2,1503.1999999999994,1.058836508795119,,0.31147831938576886,,,0.7111328565623134
429,2024-08-24,227.0,2024-08-24,5275.770833333333,0.0097365546951355,102.71570156435074,2195.3843275094264,0.1351109834201374,2088.753173477081,0.1215108235677083,9.46756313394084e-06,786.2520833333333,0.0985416666666666,0.0952916666666666,0.1125416666666666,0.1006523423780737,0.0097151920976057,0.0049605468078535,16.575,16.566666666666666,16.564583333333335,4.4999,786.2520833333333,78.76666666666667,14.733333333333334,2024-08-24,0.1215108235677083,921.5611415117272,2916.7950652059435,2785.533316622288,4349.932755004584,0.1001150006877888,0.1551150006877888,R3,6436.533815082875,237.0,237.0,10.6,15.85,803.3249999999999,75.38333333333334,105.83842728563768,1.0,443.3310610366792,2024.0,10.6,22.6,11.6,1514.7999999999993,1.0632970653464886,,0.44333106103667924,,,0.7076205214162362
430,2024-08-25,228.0,2024-08-25,5254.8125,0.009757304694174,102.50677894504878,2203.079847091516,0.132720397118204,2104.9628553057137,0.1170158386230468,8.636288843795285e-06,787.2624999999999,0.1024583333333333,0.0945833333333333,0.1126666666666666,0.1020934582618849,0.0113912586040362,0.0058163411426122,15.95744680851064,16.389583333333334,16.470833333333335,1.9668,787.2624999999999,72.79166666666667,14.141666666666666,2024-08-25,0.1170158386230468,926.9729575659547,2927.0193586291816,2807.1503316716726,4375.498390190409,0.1015484230432965,0.1565484230432965,R3,6503.322761333398,238.0,238.0,9.4,14.75,804.3625000000001,74.44166666666666,106.83842728563768,1.0,428.8921712666343,2024.0,9.4,18.6,9.0,1523.7999999999993,1.068168920091863,,0.4288921712666343,,,0.6998375454619605
431,2024-08-26,229.0,2024-08-26,5189.979166666667,0.0098166698717493,101.8772319802246,2185.536818509018,0.1385799642210324,2098.036122991449,0.1189804077148437,7.733144391637592e-06,788.6583333333333,0.1152916666666666,0.094,0.1119583333333333,0.1071580478632398,0.0172815475773268,0.0088239043354175,16.04042553191489,15.922916666666666,16.0,4.7432,788.6583333333333,65.59166666666667,14.841666666666669,2024-08-26,0.1189804077148437,917.932181023914,2903.711631341064,2797.91293403096,4376.154546912838,0.1065859748721297,0.1615859748721297,R3,6546.599329788016,239.0,239.0,9.8,16.316666666666666,805.8166666666666,61.98333333333333,107.83842728563768,1.0,705.358181300368,2024.0,9.8,25.0,12.4,1536.1999999999994,1.0665616134067375,,0.705358181300368,,,0.6849771038996263
432,2024-08-27,230.0,2024-08-27,5334.791666666667,0.009682429740083,103.28906082457632,2250.293877554956,0.1177125491912084,2171.1789261684,0.100073496500651,6.756310345164729e-06,788.9,0.1025416666666666,0.09425,0.112625,0.1020038116964008,0.0112869966168411,0.0057631052968806,16.365909090909092,16.727083333333333,16.466666666666665,0.0,788.9,55.275,15.7,2024-08-27,0.100073496500651,899.8939358829793,2989.7480796729706,2895.455198817268,4468.6155783192025,0.101459255064161,0.156459255064161,R3,6707.928031137136,240.0,240.0,7.8,16.383333333333333,806.1083333333332,57.41666666666666,108.83842728563768,1.0,793.4499736561813,2024.0,7.8,26.2,12.0,1548.1999999999994,1.058208209658558,,0.7934499736561813,,,0.7086275807338097
433,2024-08-28,231.0,2024-08-28,5544.729166666667,0.0094983722560372,105.29803173574454,2251.2481559917464,0.1177660497868594,2182.541992828879,0.0976549784342448,5.835493070298815e-06,786.24375,0.0867083333333333,0.0944999999999999,0.1130833333333333,0.0954968338079621,0.0037191612890857,0.0018989921635222,17.612765957446808,17.464583333333334,17.110416666666666,0.0,786.24375,45.94166666666666,16.400000000000002,2024-08-28,0.0976549784342448,891.5348768507129,2991.015937241408,2910.6088326518843,4422.3877014503605,0.0949870152693882,0.1499870152693883,R3,6657.13152049032,241.0,241.0,7.0,16.474999999999998,803.4125,50.99166666666667,109.8326428017666,0.99421551612891,918.510348387488,2024.0,7.0,26.6,11.8,1559.999999999999,1.0445456912264524,1.0411427777048674,0.918510348387488,,,0.7405963339304492
434,2024-08-29,232.0,2024-08-29,5721.75,0.0093490607036696,106.97040563072748,2338.903912634348,0.0936103058120793,2271.423959972287,0.0786717732747395,5.502569095210284e-06,784.96875,0.076625,0.093625,0.1131249999999999,0.0909374349072466,0.0015835738155578,0.0008085678550506,17.45111111111111,17.404166666666665,16.98333333333333,0.0,784.96875,41.925,16.558333333333334,2024-08-29,0.0786717732747395,897.1679558460754,3107.475672882359,3029.140636154902,4558.736942302389,0.090451957134661,0.145451957134661,R3,6865.238979759397,242.0,242.0,7.0,17.05,802.0604166666667,45.84166666666667,110.78490161403592,0.9522588122693262,1052.771800738156,2024.0,7.0,26.6,11.8,1571.7999999999993,1.036540415446983,1.0414084631159606,1.052771800738156,4424.549753432745,6591.829003138946,0.750146122768587
435,2024-08-30,233.0,2024-08-30,5665.5625,0.0093956982847069,106.44239600137564,2353.941640216795,0.0901022242278438,2292.612712806011,0.0748176574707031,4.952552546488898e-06,788.3479166666666,0.0696666666666666,0.092625,0.1129583333333333,0.0876089085136307,0.0054547625705909,0.0027851847688953,16.611627906976743,17.083333333333332,16.764583333333334,0.0,788.3479166666666,43.29166666666666,14.958333333333334,2024-08-30,0.0748176574707031,876.2875662759837,3127.454848762762,3057.3976737529647,4561.274334318231,0.0871412003821309,0.1421412003821309,R3,6879.256012163566,243.0,243.0,5.0,15.408333333333331,805.59375,46.86666666666667,111.77546283118994,0.9905612171540308,930.2041051071012,2024.0,5.0,26.6,10.8,1582.5999999999992,1.0274394016967672,1.0398150850014882,0.9302041051071012,4422.84483511678,6589.03742723352,0.7300988533173465
436,2024-08-31,234.0,2024-08-31,5673.8125,0.0093886549881403,106.52065385695008,2362.1480044530576,0.0878394150352128,2309.7149281249644,0.0715077718098958,4.203307199315652e-06,788.7958333333332,0.0632083333333333,0.09275,0.1132916666666666,0.0849965307797328,0.0084930462166996,0.0043365229298538,18.30465116279069,18.210416666666667,17.43125,0.0,788.7958333333332,34.233333333333334,16.150000000000002,2024-08-31,0.0715077718098958,868.0278517804736,3138.357852126537,3080.204959536612,4555.8251403703725,0.0845427690645213,0.1395427690645213,R3,6891.923988766113,244.0,244.0,4.2,16.216666666666665,805.9729166666666,38.641666666666666,112.5971830499196,0.8217202187296507,1131.204371041262,2024.0,4.2,28.2,11.6,1594.1999999999991,1.0183766884565444,1.038975621131944,1.131204371041262,4432.067261234772,6604.339802241578,0.7231850011125112
