half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-06-14 19:30:00,2024-06-14 19:30:00,39.21591,-107.22501,1027.9888153464863,0.0,0.0,280,Crys 3
2024-06-14 20:00:00,2024-06-14 20:00:00,39.21591,-107.22501,1009.8467560804461,0.0,0.0,280,Crys 3
2024-06-14 20:30:00,2024-06-14 20:30:00,39.21591,-107.22501,1048.7323775455773,0.0,0.0,280,Crys 3
2024-06-14 21:00:00,2024-06-14 21:00:00,39.21591,-107.22501,1015.4628788026457,0.0,0.0,280,Crys 3
2024-06-14 21:30:00,2024-06-14 21:30:00,39.21591,-107.22501,1034.855092083967,0.0,0.0,280,Crys 3
2024-06-14 22:00:00,2024-06-14 22:00:00,39.21591,-107.22501,1034.4614922968947,0.0,0.0,280,Crys 3
2024-06-14 23:00:00,2024-06-14 23:00:00,39.21591,-107.22501,1032.5934338034192,0.0,0.0,280,Crys 3
2024-06-14 23:30:00,2024-06-14 23:30:00,39.21591,-107.22501,1011.0578171431515,0.0,0.0,280,Crys 3
2024-06-15 00:00:00,2024-06-15 00:00:00,39.21591,-107.22501,1046.499280759302,0.0,0.0,280,Crys 3
2024-06-15 00:30:00,2024-06-15 00:30:00,39.21591,-107.22501,1059.6174458934852,0.0,0.0,280,Crys 3
2024-06-15 01:00:00,2024-06-15 01:00:00,39.21591,-107.22501,1004.4300279491465,0.0,0.0,280,Crys 3
2024-06-15 01:30:00,2024-06-15 01:30:00,39.21591,-107.22501,1008.6883306744725,0.0,0.0,280,Crys 3
2024-06-15 02:00:00,2024-06-15 02:00:00,39.21591,-107.22501,1012.1447198995115,0.0,0.0,280,Crys 3
2024-06-15 02:30:00,2024-06-15 02:30:00,39.21591,-107.22501,1015.1361604684431,0.0,0.0,280,Crys 3
2024-06-15 03:00:00,2024-06-15 03:00:00,39.21591,-107.22501,1053.0124508930737,0.0,0.0,280,Crys 3
2024-06-15 04:00:00,2024-06-15 04:00:00,39.21591,-107.22501,1076.2461527227263,0.0,0.0,280,Crys 3
2024-06-15 04:30:00,2024-06-15 04:30:00,39.21591,-107.22501,1043.0325568078613,0.0,0.0,280,Crys 3
2024-06-15 05:00:00,2024-06-15 05:00:00,39.21591,-107.22501,1012.2262010859464,0.0,0.0,280,Crys 3
2024-06-15 05:30:00,2024-06-15 05:30:00,39.21591,-107.22501,1059.747461387636,0.0,0.0,280,Crys 3
2024-06-15 06:00:00,2024-06-15 06:00:00,39.21591,-107.22501,1017.0794341660047,0.0,0.0,280,Crys 3
2024-06-15 06:30:00,2024-06-15 06:30:00,39.21591,-107.22501,1034.8700508600562,0.0,0.0,280,Crys 3
2024-06-15 07:00:00,2024-06-15 07:00:00,39.21591,-107.22501,1054.3427129157883,0.0,0.0,280,Crys 3
2024-06-15 07:30:00,2024-06-15 07:30:00,39.21591,-107.22501,1024.6905885907322,0.0,0.0,280,Crys 3
2024-06-15 08:00:00,2024-06-15 08:00:00,39.21591,-107.22501,1028.4091505076187,0.0,0.0,280,Crys 3
2024-06-15 09:00:00,2024-06-15 09:00:00,39.21591,-107.22501,1055.8927209123226,0.0,0.0,280,Crys 3
2024-06-15 09:30:00,2024-06-15 09:30:00,39.21591,-107.22501,1050.2134943569356,0.0,0.0,280,Crys 3
2024-06-15 10:00:00,2024-06-15 10:00:00,39.21591,-107.22501,1000.9104427624388,0.0,0.0,280,Crys 3
2024-06-15 10:30:00,2024-06-15 10:30:00,39.21591,-107.22501,1010.2475338727497,0.0,0.0,280,Crys 3
2024-06-15 11:00:00,2024-06-15 11:00:00,39.21591,-107.22501,1002.129042429719,0.0,0.0,280,Crys 3
2024-06-15 11:30:00,2024-06-15 11:30:00,39.21591,-107.22501,1056.6302991586685,0.0,0.0,280,Crys 3
2024-06-15 12:00:00,2024-06-15 12:00:00,39.21591,-107.22501,1031.4636256579681,0.0,0.0,280,Crys 3
2024-06-15 12:30:00,2024-06-15 12:30:00,39.21591,-107.22501,1070.4045531540735,0.0,0.0,280,Crys 3
2024-06-15 13:00:00,2024-06-15 13:00:00,39.21591,-107.22501,1039.8672027956977,0.0,0.0,280,Crys 3
2024-06-15 13:30:00,2024-06-15 13:30:00,39.21591,-107.22501,1004.0442798245342,0.0,0.0,280,Crys 3
2024-06-15 14:30:00,2024-06-15 14:30:00,39.21591,-107.22501,994.6144047211822,0.0,0.0,280,Crys 3
2024-06-15 15:00:00,2024-06-15 15:00:00,39.21591,-107.22501,1053.0435123989664,0.0,0.0,280,Crys 3
2024-06-15 15:30:00,2024-06-15 15:30:00,39.21591,-107.22501,1072.6907132890885,0.0,0.0,280,Crys 3
2024-06-15 16:00:00,2024-06-15 16:00:00,39.21591,-107.22501,1064.085669482062,0.0,0.0,280,Crys 3
2024-06-15 16:30:00,2024-06-15 16:30:00,39.21591,-107.22501,1041.8872428055026,0.0,0.0,280,Crys 3
2024-06-15 17:30:00,2024-06-15 17:30:00,39.21591,-107.22501,1036.447352185098,0.0,0.0,280,Crys 3
2024-06-15 18:30:00,2024-06-15 18:30:00,39.21591,-107.22501,1042.9342309994179,0.0,0.0,280,Crys 3
2024-06-15 19:00:00,2024-06-15 19:00:00,39.21591,-107.22501,1065.441258022775,0.0,0.0,280,Crys 3
2024-06-15 19:30:00,2024-06-15 19:30:00,39.21591,-107.22501,1074.874062548181,0.0,0.0,280,Crys 3
2024-06-15 20:30:00,2024-06-15 20:30:00,39.21591,-107.22501,1016.3000205837925,0.0,0.0,280,Crys 3
2024-06-15 21:00:00,2024-06-15 21:00:00,39.21591,-107.22501,1045.5689659480483,0.0,0.0,280,Crys 3
2024-06-15 21:30:00,2024-06-15 21:30:00,39.21591,-107.22501,1041.6893422934547,0.0,0.0,280,Crys 3
2024-06-15 22:00:00,2024-06-15 22:00:00,39.21591,-107.22501,1061.2974516257218,0.0,0.0,280,Crys 3
2024-06-15 22:30:00,2024-06-15 22:30:00,39.21591,-107.22501,1012.2780434219598,0.0,0.0,280,Crys 3
2024-06-15 23:00:00,2024-06-15 23:00:00,39.21591,-107.22501,1040.1663301839612,0.0,0.0,280,Crys 3
2024-06-15 23:30:00,2024-06-15 23:30:00,39.21591,-107.22501,1045.4453971650842,0.0,0.0,280,Crys 3
2024-06-16 00:00:00,2024-06-16 00:00:00,39.21591,-107.22501,1038.7049048158083,0.0,0.0,280,Crys 3
2024-06-16 01:00:00,2024-06-16 01:00:00,39.21591,-107.22501,1033.3964472767057,0.0,0.0,280,Crys 3
2024-06-16 01:30:00,2024-06-16 01:30:00,39.21591,-107.22501,1054.7775080193758,0.0,0.0,280,Crys 3
2024-06-16 02:00:00,2024-06-16 02:00:00,39.21591,-107.22501,1015.6691811691835,0.0,0.0,280,Crys 3
2024-06-16 02:30:00,2024-06-16 02:30:00,39.21591,-107.22501,1033.003320977185,0.0,0.0,280,Crys 3
2024-06-16 03:00:00,2024-06-16 03:00:00,39.21591,-107.22501,1034.5299888776387,0.0,0.0,280,Crys 3
2024-06-16 03:30:00,2024-06-16 03:30:00,39.21591,-107.22501,1046.1484340042766,0.0,0.0,280,Crys 3
2024-06-16 04:30:00,2024-06-16 04:30:00,39.21591,-107.22501,1041.9149804556166,0.0,0.0,280,Crys 3
2024-06-16 05:00:00,2024-06-16 05:00:00,39.21591,-107.22501,1070.7346258516604,0.0,0.0,280,Crys 3
2024-06-16 05:30:00,2024-06-16 05:30:00,39.21591,-107.22501,1049.3745617174643,0.0,0.0,280,Crys 3
2024-06-16 06:00:00,2024-06-16 06:00:00,39.21591,-107.22501,1034.5969710241698,0.0,0.0,280,Crys 3
2024-06-16 07:00:00,2024-06-16 07:00:00,39.21591,-107.22501,1043.7640610894368,0.0,0.0,280,Crys 3
2024-06-16 07:30:00,2024-06-16 07:30:00,39.21591,-107.22501,1043.4758519386432,0.0,0.0,280,Crys 3
2024-06-16 08:00:00,2024-06-16 08:00:00,39.21591,-107.22501,1032.0268070241011,0.0,0.0,280,Crys 3
2024-06-16 08:30:00,2024-06-16 08:30:00,39.21591,-107.22501,1036.9412592934939,0.0,0.0,280,Crys 3
2024-06-16 09:00:00,2024-06-16 09:00:00,39.21591,-107.22501,1049.013392677541,0.0,0.0,280,Crys 3
2024-06-16 09:30:00,2024-06-16 09:30:00,39.21591,-107.22501,1053.3930280732343,0.0,0.0,280,Crys 3
2024-06-16 10:00:00,2024-06-16 10:00:00,39.21591,-107.22501,1042.542143024217,0.0,0.0,280,Crys 3
2024-06-16 11:00:00,2024-06-16 11:00:00,39.21591,-107.22501,1038.0073819941113,0.0,0.0,280,Crys 3
2024-06-16 11:30:00,2024-06-16 11:30:00,39.21591,-107.22501,1047.6207949377101,0.0,0.0,280,Crys 3
2024-06-16 12:00:00,2024-06-16 12:00:00,39.21591,-107.22501,1036.3988169102047,0.0,0.0,280,Crys 3
2024-06-16 13:00:00,2024-06-16 13:00:00,39.21591,-107.22501,1060.911377236594,0.0,0.0,280,Crys 3
2024-06-16 13:30:00,2024-06-16 13:30:00,39.21591,-107.22501,1053.9016950864366,0.0,0.0,280,Crys 3
2024-06-16 14:00:00,2024-06-16 14:00:00,39.21591,-107.22501,1052.6997883571985,0.0,0.0,280,Crys 3
2024-06-16 14:30:00,2024-06-16 14:30:00,39.21591,-107.22501,1077.341944216781,0.0,0.0,280,Crys 3
2024-06-16 15:00:00,2024-06-16 15:00:00,39.21591,-107.22501,1028.2337275745924,0.0,0.0,280,Crys 3
2024-06-16 15:30:00,2024-06-16 15:30:00,39.21591,-107.22501,1037.7300938636483,0.0,0.0,280,Crys 3
2024-06-16 16:30:00,2024-06-16 16:30:00,39.21591,-107.22501,1060.6775913417994,0.0,0.0,280,Crys 3
2024-06-16 17:00:00,2024-06-16 17:00:00,39.21591,-107.22501,1055.442093086626,0.0,0.0,280,Crys 3
2024-06-16 18:00:00,2024-06-16 18:00:00,39.21591,-107.22501,1012.4909844464272,0.0,0.0,280,Crys 3
2024-06-16 18:30:00,2024-06-16 18:30:00,39.21591,-107.22501,1045.430213377594,0.0,0.0,280,Crys 3
2024-06-16 19:00:00,2024-06-16 19:00:00,39.21591,-107.22501,1041.9165262918445,0.0,0.0,280,Crys 3
2024-06-16 19:30:00,2024-06-16 19:30:00,39.21591,-107.22501,1062.897513804068,0.0,0.0,280,Crys 3
2024-06-16 20:30:00,2024-06-16 20:30:00,39.21591,-107.22501,1043.2074238976545,0.0,0.0,280,Crys 3
2024-06-16 21:00:00,2024-06-16 21:00:00,39.21591,-107.22501,1086.377967915624,0.0,0.0,280,Crys 3
2024-06-16 21:30:00,2024-06-16 21:30:00,39.21591,-107.22501,1037.6742295684671,0.0,0.0,280,Crys 3
2024-06-16 22:30:00,2024-06-16 22:30:00,39.21591,-107.22501,1051.23435622687,0.0,0.0,280,Crys 3
2024-06-16 23:00:00,2024-06-16 23:00:00,39.21591,-107.22501,1006.2888656699996,0.0,0.0,280,Crys 3
2024-06-16 23:30:00,2024-06-16 23:30:00,39.21591,-107.22501,1036.0518956110402,0.0,0.0,280,Crys 3
2024-06-17 00:00:00,2024-06-17 00:00:00,39.21591,-107.22501,1048.9514226557717,0.0,0.0,280,Crys 3
2024-06-17 01:00:00,2024-06-17 01:00:00,39.21591,-107.22501,1053.465850177119,0.0,0.0,280,Crys 3
2024-06-17 01:30:00,2024-06-17 01:30:00,39.21591,-107.22501,1059.0268712292757,0.0,0.0,280,Crys 3
2024-06-17 02:30:00,2024-06-17 02:30:00,39.21591,-107.22501,1018.3307754433271,0.0,0.0,280,Crys 3
2024-06-17 03:00:00,2024-06-17 03:00:00,39.21591,-107.22501,1024.8466143047003,0.0,0.0,280,Crys 3
2024-06-17 03:30:00,2024-06-17 03:30:00,39.21591,-107.22501,1063.1623496161296,0.0,0.0,280,Crys 3
2024-06-17 04:00:00,2024-06-17 04:00:00,39.21591,-107.22501,1058.9971881423144,0.0,0.0,280,Crys 3
2024-06-17 05:00:00,2024-06-17 05:00:00,39.21591,-107.22501,1078.4820025470049,0.0,0.0,280,Crys 3
2024-06-17 05:30:00,2024-06-17 05:30:00,39.21591,-107.22501,1033.017571028249,0.0,0.0,280,Crys 3
2024-06-17 06:00:00,2024-06-17 06:00:00,39.21591,-107.22501,1061.2725459217584,0.0,0.0,280,Crys 3
2024-06-17 06:30:00,2024-06-17 06:30:00,39.21591,-107.22501,1013.7147093146193,0.0,0.0,280,Crys 3
2024-06-17 07:00:00,2024-06-17 07:00:00,39.21591,-107.22501,1027.94777253426,0.0,0.0,280,Crys 3
2024-06-17 07:30:00,2024-06-17 07:30:00,39.21591,-107.22501,1058.6387562594343,0.0,0.0,280,Crys 3
2024-06-17 08:00:00,2024-06-17 08:00:00,39.21591,-107.22501,1025.2837305192118,0.0,0.0,280,Crys 3
2024-06-17 08:30:00,2024-06-17 08:30:00,39.21591,-107.22501,1011.1493721446757,0.0,0.0,280,Crys 3
2024-06-17 09:00:00,2024-06-17 09:00:00,39.21591,-107.22501,1035.93358759057,0.0,0.0,280,Crys 3
2024-06-17 09:30:00,2024-06-17 09:30:00,39.21591,-107.22501,1084.3934146746321,0.0,0.0,280,Crys 3
2024-06-17 10:00:00,2024-06-17 10:00:00,39.21591,-107.22501,1056.247997129959,0.0,0.0,280,Crys 3
2024-06-17 11:00:00,2024-06-17 11:00:00,39.21591,-107.22501,1075.7734128811237,0.0,0.0,280,Crys 3
2024-06-17 11:30:00,2024-06-17 11:30:00,39.21591,-107.22501,1031.5633905501218,0.0,0.0,280,Crys 3
2024-06-17 12:00:00,2024-06-17 12:00:00,39.21591,-107.22501,1087.386126777084,0.0,0.0,280,Crys 3
2024-06-17 12:30:00,2024-06-17 12:30:00,39.21591,-107.22501,1027.2567948315573,0.0,0.0,280,Crys 3
2024-06-17 13:00:00,2024-06-17 13:00:00,39.21591,-107.22501,1041.1385857711261,0.0,0.0,280,Crys 3
2024-06-17 14:00:00,2024-06-17 14:00:00,39.21591,-107.22501,1042.0873255010945,0.0,0.0,280,Crys 3
2024-06-17 14:30:00,2024-06-17 14:30:00,39.21591,-107.22501,1029.867879250038,0.0,0.0,280,Crys 3
2024-06-17 15:00:00,2024-06-17 15:00:00,39.21591,-107.22501,1049.553174740606,0.0,0.0,280,Crys 3
2024-06-17 15:30:00,2024-06-17 15:30:00,39.21591,-107.22501,1066.7347810259464,0.0,0.0,280,Crys 3
2024-06-17 16:00:00,2024-06-17 16:00:00,39.21591,-107.22501,1046.6145301527913,0.0,0.0,280,Crys 3
2024-06-17 16:30:00,2024-06-17 16:30:00,39.21591,-107.22501,1049.572884568125,0.0,0.0,280,Crys 3
2024-06-17 17:00:00,2024-06-17 17:00:00,39.21591,-107.22501,1059.0103850622977,0.0,0.0,280,Crys 3
2024-06-17 17:30:00,2024-06-17 17:30:00,39.21591,-107.22501,1045.4866896583678,0.0,0.0,280,Crys 3
2024-06-17 18:00:00,2024-06-17 18:00:00,39.21591,-107.22501,1023.1508872507289,0.0,0.0,280,Crys 3
2024-06-17 18:30:00,2024-06-17 18:30:00,39.21591,-107.22501,1046.4349461231993,0.0,0.0,280,Crys 3
2024-06-17 19:00:00,2024-06-17 19:00:00,39.21591,-107.22501,1036.4904379072227,0.0,0.0,280,Crys 3
2024-06-17 19:30:00,2024-06-17 19:30:00,39.21591,-107.22501,1054.8738882114271,0.0,0.0,280,Crys 3
2024-06-17 20:30:00,2024-06-17 20:30:00,39.21591,-107.22501,1055.3768572354095,0.0,0.0,280,Crys 3
2024-06-17 21:00:00,2024-06-17 21:00:00,39.21591,-107.22501,1078.9944021020883,0.0,0.0,280,Crys 3
2024-06-17 21:30:00,2024-06-17 21:30:00,39.21591,-107.22501,1076.2712676727408,0.0,0.0,280,Crys 3
2024-06-17 22:00:00,2024-06-17 22:00:00,39.21591,-107.22501,1006.667063245451,0.0,0.0,280,Crys 3
2024-06-17 22:30:00,2024-06-17 22:30:00,39.21591,-107.22501,1040.7863564945776,0.0,0.0,280,Crys 3
2024-06-17 23:00:00,2024-06-17 23:00:00,39.21591,-107.22501,1088.3518053793923,0.0,0.0,280,Crys 3
2024-06-17 23:30:00,2024-06-17 23:30:00,39.21591,-107.22501,1059.0814175074777,0.0,0.0,280,Crys 3
2024-06-18 00:00:00,2024-06-18 00:00:00,39.21591,-107.22501,1076.2101181378282,0.0,0.0,280,Crys 3
2024-06-18 00:30:00,2024-06-18 00:30:00,39.21591,-107.22501,1044.8906964269515,0.0,0.0,280,Crys 3
2024-06-18 01:00:00,2024-06-18 01:00:00,39.21591,-107.22501,1033.1335045991837,0.0,0.0,280,Crys 3
2024-06-18 01:30:00,2024-06-18 01:30:00,39.21591,-107.22501,1079.631332370722,0.0,0.0,280,Crys 3
2024-06-18 02:30:00,2024-06-18 02:30:00,39.21591,-107.22501,1061.4781186183777,0.0,0.0,280,Crys 3
2024-06-18 03:00:00,2024-06-18 03:00:00,39.21591,-107.22501,1056.0086093324683,0.0,0.0,280,Crys 3
2024-06-18 03:30:00,2024-06-18 03:30:00,39.21591,-107.22501,1031.1399226074154,0.0,0.0,280,Crys 3
2024-06-18 04:00:00,2024-06-18 04:00:00,39.21591,-107.22501,1009.2074437142381,0.0,0.0,280,Crys 3
2024-06-18 04:30:00,2024-06-18 04:30:00,39.21591,-107.22501,1041.0731248582547,0.0,0.0,280,Crys 3
2024-06-18 05:00:00,2024-06-18 05:00:00,39.21591,-107.22501,1056.7514913579362,0.0,0.0,280,Crys 3
2024-06-18 05:30:00,2024-06-18 05:30:00,39.21591,-107.22501,1025.0148916613732,0.0,0.0,280,Crys 3
2024-06-18 06:30:00,2024-06-18 06:30:00,39.21591,-107.22501,1077.5826680828382,0.0,0.0,280,Crys 3
2024-06-18 07:00:00,2024-06-18 07:00:00,39.21591,-107.22501,1007.9220275637196,0.0,0.0,280,Crys 3
2024-06-18 07:30:00,2024-06-18 07:30:00,39.21591,-107.22501,1046.00868647489,0.0,0.0,280,Crys 3
2024-06-18 08:00:00,2024-06-18 08:00:00,39.21591,-107.22501,1032.7656969735776,0.0,0.0,280,Crys 3
2024-06-18 09:00:00,2024-06-18 09:00:00,39.21591,-107.22501,1054.5373114478652,0.0,0.0,280,Crys 3
2024-06-18 09:30:00,2024-06-18 09:30:00,39.21591,-107.22501,1026.960854411857,0.0,0.0,280,Crys 3
2024-06-18 10:00:00,2024-06-18 10:00:00,39.21591,-107.22501,1042.0845489504463,0.0,0.0,280,Crys 3
2024-06-18 10:30:00,2024-06-18 10:30:00,39.21591,-107.22501,1058.6285493453047,0.0,0.0,280,Crys 3
2024-06-18 11:00:00,2024-06-18 11:00:00,39.21591,-107.22501,1068.7923658035818,0.0,0.0,280,Crys 3
2024-06-18 11:30:00,2024-06-18 11:30:00,39.21591,-107.22501,1051.9301899785426,0.0,0.0,280,Crys 3
2024-06-18 12:00:00,2024-06-18 12:00:00,39.21591,-107.22501,1078.3467354601487,0.0,0.0,280,Crys 3
2024-06-18 12:30:00,2024-06-18 12:30:00,39.21591,-107.22501,1061.893662837313,0.0,0.0,280,Crys 3
2024-06-18 13:30:00,2024-06-18 13:30:00,39.21591,-107.22501,1025.845518418535,0.0,0.0,280,Crys 3
2024-06-18 14:00:00,2024-06-18 14:00:00,39.21591,-107.22501,1079.9660898776058,0.0,0.0,280,Crys 3
2024-06-18 14:30:00,2024-06-18 14:30:00,39.21591,-107.22501,1044.9103610396294,0.0,0.0,280,Crys 3
2024-06-18 15:00:00,2024-06-18 15:00:00,39.21591,-107.22501,1097.6195512290722,0.0,0.0,280,Crys 3
2024-06-18 15:30:00,2024-06-18 15:30:00,39.21591,-107.22501,1051.7038041992582,0.0,0.0,280,Crys 3
2024-06-18 16:00:00,2024-06-18 16:00:00,39.21591,-107.22501,1071.8190516841244,0.0,0.0,280,Crys 3
2024-06-18 16:30:00,2024-06-18 16:30:00,39.21591,-107.22501,1061.7876591715471,0.0,0.0,280,Crys 3
2024-06-18 17:00:00,2024-06-18 17:00:00,39.21591,-107.22501,1059.4953509901923,0.0,0.0,280,Crys 3
2024-06-18 17:30:00,2024-06-18 17:30:00,39.21591,-107.22501,1026.4986255006866,0.0,0.0,280,Crys 3
2024-06-18 18:30:00,2024-06-18 18:30:00,39.21591,-107.22501,1070.7681056108634,0.0,0.0,280,Crys 3
2024-06-18 19:00:00,2024-06-18 19:00:00,39.21591,-107.22501,1040.6484820393816,0.0,0.0,280,Crys 3
2024-06-18 19:30:00,2024-06-18 19:30:00,39.21591,-107.22501,1048.8988569724117,0.0,0.0,280,Crys 3
2024-06-18 20:00:00,2024-06-18 20:00:00,39.21591,-107.22501,1029.9918001684964,0.0,0.0,280,Crys 3
2024-06-18 20:30:00,2024-06-18 20:30:00,39.21591,-107.22501,1072.5723653325754,0.0,0.0,280,Crys 3
2024-06-18 21:00:00,2024-06-18 21:00:00,39.21591,-107.22501,1066.3059463865561,0.0,0.0,280,Crys 3
2024-06-18 21:30:00,2024-06-18 21:30:00,39.21591,-107.22501,1064.1819483732806,0.0,0.0,280,Crys 3
2024-06-18 22:00:00,2024-06-18 22:00:00,39.21591,-107.22501,1077.2631162473838,0.0,0.0,280,Crys 3
2024-06-18 22:30:00,2024-06-18 22:30:00,39.21591,-107.22501,1052.9520412086172,0.0,0.0,280,Crys 3
2024-06-18 23:00:00,2024-06-18 23:00:00,39.21591,-107.22501,1057.1068720905248,0.0,0.0,280,Crys 3
2024-06-18 23:30:00,2024-06-18 23:30:00,39.21591,-107.22501,1059.8941347343434,0.0,0.0,280,Crys 3
2024-06-19 00:30:00,2024-06-19 00:30:00,39.21591,-107.22501,1037.0031007589212,0.0,0.0,280,Crys 3
2024-06-19 01:00:00,2024-06-19 01:00:00,39.21591,-107.22501,1050.547614560457,0.0,0.0,280,Crys 3
2024-06-19 01:30:00,2024-06-19 01:30:00,39.21591,-107.22501,1032.62519910009,0.0,0.0,280,Crys 3
2024-06-19 02:00:00,2024-06-19 02:00:00,39.21591,-107.22501,1057.059192486254,0.0,0.0,280,Crys 3
2024-06-19 02:30:00,2024-06-19 02:30:00,39.21591,-107.22501,1079.4186507040456,0.0,0.0,280,Crys 3
2024-06-19 03:00:00,2024-06-19 03:00:00,39.21591,-107.22501,1037.6265593783971,0.0,0.0,280,Crys 3
2024-06-19 03:30:00,2024-06-19 03:30:00,39.21591,-107.22501,1057.2520215484938,0.0,0.0,280,Crys 3
2024-06-19 04:30:00,2024-06-19 04:30:00,39.21591,-107.22501,1068.38859968854,0.0,0.0,280,Crys 3
2024-06-19 05:00:00,2024-06-19 05:00:00,39.21591,-107.22501,1029.4772114304835,0.0,0.0,280,Crys 3
2024-06-19 06:00:00,2024-06-19 06:00:00,39.21591,-107.22501,1056.2889792121714,0.0,0.0,280,Crys 3
2024-06-19 07:00:00,2024-06-19 07:00:00,39.21591,-107.22501,1066.0702970639768,0.0,0.0,280,Crys 3
2024-06-19 07:30:00,2024-06-19 07:30:00,39.21591,-107.22501,1081.3008340727279,0.0,0.0,280,Crys 3
2024-06-19 08:00:00,2024-06-19 08:00:00,39.21591,-107.22501,1045.6534673054534,0.0,0.0,280,Crys 3
2024-06-19 08:30:00,2024-06-19 08:30:00,39.21591,-107.22501,1052.9674631131847,0.0,0.0,280,Crys 3
2024-06-19 09:00:00,2024-06-19 09:00:00,39.21591,-107.22501,1032.0051940944347,0.0,0.0,280,Crys 3
2024-06-19 09:30:00,2024-06-19 09:30:00,39.21591,-107.22501,1054.5935283605734,0.0,0.0,280,Crys 3
2024-06-19 10:30:00,2024-06-19 10:30:00,39.21591,-107.22501,1075.0241051908126,0.0,0.0,280,Crys 3
2024-06-19 11:00:00,2024-06-19 11:00:00,39.21591,-107.22501,1023.2727612382715,0.0,0.0,280,Crys 3
2024-06-19 11:30:00,2024-06-19 11:30:00,39.21591,-107.22501,1077.6759493537684,0.0,0.0,280,Crys 3
2024-06-19 12:00:00,2024-06-19 12:00:00,39.21591,-107.22501,1014.2848838293585,0.0,0.0,280,Crys 3
2024-06-19 13:00:00,2024-06-19 13:00:00,39.21591,-107.22501,1040.1742277788856,0.0,0.0,280,Crys 3
2024-06-19 13:30:00,2024-06-19 13:30:00,39.21591,-107.22501,1049.8567450421976,0.0,0.0,280,Crys 3
2024-06-19 14:00:00,2024-06-19 14:00:00,39.21591,-107.22501,1036.570113472867,0.0,0.0,280,Crys 3
2024-06-19 14:30:00,2024-06-19 14:30:00,39.21591,-107.22501,1002.794018290246,0.0,0.0,280,Crys 3
2024-06-19 15:00:00,2024-06-19 15:00:00,39.21591,-107.22501,1004.5321009410649,0.0,0.0,280,Crys 3
2024-06-19 15:30:00,2024-06-19 15:30:00,39.21591,-107.22501,1028.3082346990348,0.0,0.0,280,Crys 3
2024-06-19 16:30:00,2024-06-19 16:30:00,39.21591,-107.22501,989.9361048059096,0.0,0.0,280,Crys 3
2024-06-19 17:00:00,2024-06-19 17:00:00,39.21591,-107.22501,1031.9283052891954,0.0,0.0,280,Crys 3
2024-06-19 17:30:00,2024-06-19 17:30:00,39.21591,-107.22501,1037.3517798684138,0.0,0.0,280,Crys 3
2024-06-19 18:00:00,2024-06-19 18:00:00,39.21591,-107.22501,1002.1232417580335,0.0,0.0,280,Crys 3
2024-06-19 18:30:00,2024-06-19 18:30:00,39.21591,-107.22501,1032.8212886820672,0.0,0.0,280,Crys 3
2024-06-19 19:00:00,2024-06-19 19:00:00,39.21591,-107.22501,1046.1175418581142,0.0,0.0,280,Crys 3
2024-06-19 19:30:00,2024-06-19 19:30:00,39.21591,-107.22501,1023.3567124600271,0.0,0.0,280,Crys 3
2024-06-19 20:00:00,2024-06-19 20:00:00,39.21591,-107.22501,1071.9836072856608,0.0,0.0,280,Crys 3
2024-06-19 20:30:00,2024-06-19 20:30:00,39.21591,-107.22501,1026.7705918798563,0.0,0.0,280,Crys 3
2024-06-19 21:00:00,2024-06-19 21:00:00,39.21591,-107.22501,1071.7114704264502,0.0,0.0,280,Crys 3
2024-06-19 21:30:00,2024-06-19 21:30:00,39.21591,-107.22501,1041.1872029373967,0.0,0.0,280,Crys 3
2024-06-19 22:30:00,2024-06-19 22:30:00,39.21591,-107.22501,1024.5523942073692,0.0,0.0,280,Crys 3
2024-06-19 23:00:00,2024-06-19 23:00:00,39.21591,-107.22501,1064.4228051010543,0.0,0.0,280,Crys 3
2024-06-19 23:30:00,2024-06-19 23:30:00,39.21591,-107.22501,1023.0832005499101,0.0,0.0,280,Crys 3
2024-06-20 00:00:00,2024-06-20 00:00:00,39.21591,-107.22501,1038.1906756843975,0.0,0.0,280,Crys 3
2024-06-20 00:30:00,2024-06-20 00:30:00,39.21591,-107.22501,1047.391143044314,0.0,0.0,280,Crys 3
2024-06-20 01:00:00,2024-06-20 01:00:00,39.21591,-107.22501,1013.1263430320296,0.0,0.0,280,Crys 3
2024-06-20 01:30:00,2024-06-20 01:30:00,39.21591,-107.22501,1065.8814221130765,0.0,0.0,280,Crys 3
2024-06-20 02:00:00,2024-06-20 02:00:00,39.21591,-107.22501,1042.6162142476073,0.0,0.0,280,Crys 3
2024-06-20 02:30:00,2024-06-20 02:30:00,39.21591,-107.22501,1014.66028202199,0.0,0.0,280,Crys 3
2024-06-20 03:00:00,2024-06-20 03:00:00,39.21591,-107.22501,1034.324680878105,0.0,0.0,280,Crys 3
2024-06-20 03:30:00,2024-06-20 03:30:00,39.21591,-107.22501,1034.0857801972788,0.0,0.0,280,Crys 3
2024-06-20 04:30:00,2024-06-20 04:30:00,39.21591,-107.22501,1058.695377273836,0.0,0.0,280,Crys 3
2024-06-20 05:00:00,2024-06-20 05:00:00,39.21591,-107.22501,1016.6499461699243,0.0,0.0,280,Crys 3
2024-06-20 05:30:00,2024-06-20 05:30:00,39.21591,-107.22501,1021.0408904240398,0.0,0.0,280,Crys 3
