Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
275,8987876,2023-09-09 00:30:00 UTC,1.073,153.828,9,0,30,13.2,720.5,719.4,17.0,17.0,0,1795,8385,2811,7597
275,8987808,2023-09-09 00:00:00 UTC,1.068,154.562,9,0,0,13.3,720.4,719.3,18.0,17.0,0,1794,8318,2896,7529
275,8987742,2023-09-08 23:30:00 UTC,1.068,154.562,8,23,30,13.2,720.3,719.2,19.0,17.0,0,1795,8322,2755,7543
275,8987670,2023-09-08 23:00:00 UTC,1.068,154.562,8,23,0,13.1,720.3,719.3,21.0,18.0,0,1795,8309,2897,7541
275,8987612,2023-09-08 22:30:00 UTC,1.068,154.562,8,22,30,13.1,720.2,719.2,20.0,17.0,0,1794,8167,2853,7543
275,8987538,2023-09-08 22:00:00 UTC,1.068,154.562,8,22,0,13.1,720.1,719.1,20.0,17.0,0,1795,8218,2810,7549
275,8987477,2023-09-08 21:30:00 UTC,1.068,154.562,8,21,30,13.2,720.0,719.0,20.0,17.0,0,1795,8251,2793,7490
275,8987410,2023-09-08 21:00:00 UTC,1.068,154.562,8,21,0,13.2,720.0,719.1,20.0,17.0,0,1794,8324,2857,7579
275,8987353,2023-09-08 20:30:00 UTC,1.068,154.562,8,20,30,13.2,720.3,719.4,20.0,18.0,0,1795,8144,2783,7618
275,8987282,2023-09-08 20:00:00 UTC,1.068,154.562,8,20,0,13.3,720.3,719.4,21.0,17.0,0,1795,8186,2813,7553
275,8987214,2023-09-08 19:30:00 UTC,1.068,154.562,8,19,30,13.3,720.4,719.5,20.0,16.0,0,1795,8176,2845,7576
275,8987148,2023-09-08 19:00:00 UTC,1.068,154.562,8,19,0,13.3,720.5,719.6,20.0,15.0,0,1795,8312,2759,7575
275,8987091,2023-09-08 18:30:00 UTC,1.068,154.562,8,18,30,13.3,720.5,719.7,19.0,15.0,0,1795,8284,2837,7564
275,8987012,2023-09-08 18:00:00 UTC,1.065,154.861,8,18,0,13.3,720.5,719.8,19.0,17.0,0,1795,8324,2773,7667
275,8986959,2023-09-08 17:30:00 UTC,1.065,154.861,8,17,30,13.3,720.6,719.9,18.0,17.0,0,1794,8217,2855,7475
275,8986891,2023-09-08 17:00:00 UTC,1.065,154.861,8,17,0,13.3,720.6,720.0,17.0,17.0,0,1795,8135,2911,7657
275,8986837,2023-09-08 16:30:00 UTC,1.065,154.861,8,16,30,13.3,720.5,719.9,17.0,18.0,0,1795,8041,2894,7576
275,8986757,2023-09-08 16:00:00 UTC,1.065,154.861,8,16,0,13.8,720.3,719.8,16.0,19.0,0,1794,8432,2807,7556
275,8986700,2023-09-08 15:30:00 UTC,1.065,154.861,8,15,30,13.9,720.1,719.6,14.0,22.0,0,1795,8328,2705,7517
275,8986636,2023-09-08 15:00:00 UTC,1.065,154.861,8,15,0,14.1,720.2,719.3,10.0,34.0,0,1795,8360,2834,7733
275,8986570,2023-09-08 14:30:00 UTC,1.065,154.861,8,14,30,12.7,720.6,719.4,6.0,44.0,0,1794,8244,2866,7749
275,8986532,2023-09-08 14:00:00 UTC,1.065,154.861,8,14,0,12.7,720.6,719.3,5.0,48.0,0,1795,8297,2766,7684
275,8986437,2023-09-08 13:30:00 UTC,1.065,154.861,8,13,30,12.6,720.5,719.2,4.0,48.0,0,1795,8344,2775,7457
275,8986373,2023-09-08 13:00:00 UTC,1.065,154.861,8,13,0,12.6,720.4,719.0,4.0,47.0,0,1795,8331,2918,7554
275,8986313,2023-09-08 12:30:00 UTC,1.065,154.861,8,12,30,12.6,720.3,718.9,4.0,49.0,0,1795,8233,2822,7504
275,8986240,2023-09-08 12:00:00 UTC,1.077,153.267,8,12,0,12.6,720.1,718.8,4.0,48.0,0,1795,8187,2796,7562
275,8986182,2023-09-08 11:30:00 UTC,1.077,153.267,8,11,30,12.6,720.0,718.7,5.0,45.0,0,1795,8555,2792,7572
275,8986145,2023-09-08 11:04:00 UTC,1.077,153.267,8,11,0,12.6,719.9,718.6,5.0,45.0,0,1794,8391,2858,7638
275,8986059,2023-09-08 10:30:00 UTC,1.077,153.267,8,10,30,12.6,719.9,718.6,6.0,45.0,0,1795,8322,2872,7610
275,8985980,2023-09-08 10:00:00 UTC,1.077,153.267,8,10,0,12.6,719.9,718.6,6.0,45.0,0,1795,8209,2828,7597
275,8985922,2023-09-08 09:30:00 UTC,1.077,153.267,8,9,30,12.6,719.9,718.6,6.0,44.0,0,1794,8378,2869,7554
275,8985851,2023-09-08 09:00:00 UTC,1.077,153.267,8,9,0,12.6,720.0,718.7,6.0,44.0,0,1795,8180,2854,7687
275,8985788,2023-09-08 08:31:00 UTC,1.077,153.267,8,8,30,12.7,720.0,718.7,6.0,42.0,0,1795,8523,2820,7764
275,8985717,2023-09-08 08:00:00 UTC,1.077,153.267,8,8,0,12.7,720.0,718.6,6.0,41.0,0,1794,8384,2861,7570
275,8985663,2023-09-08 07:30:00 UTC,1.077,153.267,8,7,30,12.7,720.0,718.6,6.0,41.0,0,1795,8408,2840,7644
275,8985586,2023-09-08 07:00:00 UTC,1.077,153.267,8,7,0,12.7,719.9,718.5,6.0,41.0,0,1795,8418,2819,7626
275,8985529,2023-09-08 06:30:00 UTC,1.077,153.267,8,6,30,12.7,719.9,718.5,6.0,39.0,0,1794,8367,2817,7493
275,8985468,2023-09-08 06:00:00 UTC,1.077,153.267,8,6,0,12.7,720.0,718.6,5.0,41.0,0,1795,8418,2830,7477
275,8985407,2023-09-08 05:30:00 UTC,1.072,153.897,8,5,30,12.7,720.0,718.6,6.0,40.0,0,1795,8137,2847,7686
275,8985337,2023-09-08 05:00:00 UTC,1.072,153.897,8,5,0,12.8,720.0,718.6,6.0,39.0,0,1795,8339,2789,7779
275,8985281,2023-09-08 04:30:00 UTC,1.072,153.897,8,4,30,12.8,720.1,718.7,7.0,36.0,0,1795,8478,2809,7723
275,8985199,2023-09-08 04:00:00 UTC,1.072,153.897,8,4,0,12.8,720.2,718.8,7.0,35.0,0,1795,8469,2858,7685
275,8985145,2023-09-08 03:30:00 UTC,1.072,153.897,8,3,30,12.8,720.1,718.7,8.0,33.0,0,1795,8359,2744,7696
275,8985083,2023-09-08 03:00:00 UTC,1.072,153.897,8,3,0,12.9,720.0,718.7,7.0,36.0,0,1794,8328,2888,7615
275,8985029,2023-09-08 02:30:00 UTC,1.072,153.897,8,2,30,12.9,719.8,718.4,8.0,35.0,0,1795,8442,2929,7639
275,8984944,2023-09-08 02:00:00 UTC,1.072,153.897,8,2,0,12.9,719.3,718.0,9.0,38.0,0,1795,8381,2923,7719
275,8984889,2023-09-08 01:30:00 UTC,1.072,153.897,8,1,30,13.0,719.1,717.8,11.0,32.0,0,1794,8436,2901,7652
275,8984819,2023-09-08 01:00:00 UTC,1.072,153.897,8,1,0,13.1,718.9,717.8,13.0,25.0,0,1795,8384,2802,7719
275,8984762,2023-09-08 00:30:00 UTC,1.072,153.897,8,0,30,13.2,718.8,717.7,15.0,27.0,0,1795,8329,2951,7846
275,8984681,2023-09-08 00:00:00 UTC,1.068,154.536,8,0,0,13.2,718.6,717.5,18.0,19.0,0,1794,8551,2863,7767
275,8984629,2023-09-07 23:30:00 UTC,1.068,154.536,7,23,30,13.2,718.4,717.3,19.0,19.0,0,1795,8550,2926,7578
275,8984557,2023-09-07 23:00:00 UTC,1.068,154.536,7,23,0,13.2,718.3,717.2,19.0,19.0,0,1795,8367,2921,7608
275,8984499,2023-09-07 22:30:00 UTC,1.068,154.536,7,22,30,13.2,718.3,717.2,20.0,19.0,0,1794,8433,2883,7777
275,8984424,2023-09-07 22:00:00 UTC,1.068,154.536,7,22,0,13.2,718.2,717.2,20.0,19.0,0,1795,8299,2889,7754
275,8984366,2023-09-07 21:30:00 UTC,1.068,154.536,7,21,30,13.2,718.3,717.3,19.0,21.0,0,1795,8274,2905,7641
275,8984289,2023-09-07 21:01:00 UTC,1.068,154.536,7,21,0,13.2,718.3,717.3,19.0,20.0,0,1795,8489,2917,7605
275,8984231,2023-09-07 20:34:00 UTC,1.068,154.536,7,20,30,13.3,718.4,717.5,20.0,19.0,0,1795,8363,2904,7628
275,8984153,2023-09-07 20:00:00 UTC,1.068,154.536,7,20,0,13.3,718.5,717.6,19.0,20.0,0,1795,8324,2905,7694
275,8984102,2023-09-07 19:30:00 UTC,1.068,154.536,7,19,30,13.3,718.4,717.5,19.0,19.0,0,1795,8318,2849,7587
275,8984034,2023-09-07 19:00:00 UTC,1.068,154.536,7,19,0,13.3,718.5,717.6,17.0,22.0,0,1794,8350,2925,7517
275,8983976,2023-09-07 18:30:00 UTC,1.068,154.536,7,18,30,13.3,718.6,717.8,18.0,22.0,0,1795,8196,2852,7528
275,8983927,2023-09-07 18:00:00 UTC,1.068,154.536,7,18,0,13.3,718.8,718.0,17.0,22.0,0,1795,8269,2729,7512
275,8983837,2023-09-07 17:30:00 UTC,1.071,154.028,7,17,30,13.3,718.7,718.0,16.0,23.0,0,1794,8127,2726,7459
275,8983771,2023-09-07 17:01:00 UTC,1.071,154.028,7,17,0,13.3,718.6,718.0,16.0,26.0,0,1795,8228,2843,7667
275,8983715,2023-09-07 16:30:00 UTC,1.071,154.028,7,16,30,13.4,718.6,717.9,15.0,27.0,0,1795,8340,2777,7584
275,8983636,2023-09-07 16:00:00 UTC,1.071,154.028,7,16,0,13.8,718.4,717.9,15.0,28.0,0,1794,8308,2923,7548
275,8983577,2023-09-07 15:30:00 UTC,1.071,154.028,7,15,30,13.9,718.3,717.7,14.0,31.0,0,1795,8334,2879,7651
275,8983528,2023-09-07 15:00:00 UTC,1.071,154.028,7,15,0,14.1,718.5,717.6,10.0,37.0,0,1795,8403,2779,7502
275,8983467,2023-09-07 14:30:00 UTC,1.071,154.028,7,14,30,12.7,718.9,717.6,6.0,55.0,0,1795,8417,2905,7461
275,8983407,2023-09-07 14:00:00 UTC,1.071,154.028,7,14,0,12.7,718.8,717.5,4.0,58.0,0,1795,8284,2918,7419
275,8983325,2023-09-07 13:30:00 UTC,1.071,154.028,7,13,30,12.7,718.7,717.4,3.0,58.0,0,1795,8173,2754,7667
275,8983250,2023-09-07 13:00:00 UTC,1.071,154.028,7,13,0,12.6,718.7,717.3,4.0,54.0,0,1795,8317,2868,7683
275,8983195,2023-09-07 12:30:00 UTC,1.071,154.028,7,12,30,12.6,718.5,717.1,4.0,51.0,0,1794,8402,2859,7682
275,8983113,2023-09-07 12:00:00 UTC,1.073,153.731,7,12,0,12.6,718.4,717.0,4.0,52.0,0,1795,8281,2785,7532
275,8983083,2023-09-07 11:30:00 UTC,1.073,153.731,7,11,30,12.6,718.3,716.9,5.0,51.0,0,1795,8416,2950,7523
275,8983005,2023-09-07 11:00:00 UTC,1.073,153.731,7,11,0,12.6,718.1,716.7,5.0,50.0,0,1794,8355,2863,7835
275,8982947,2023-09-07 10:30:00 UTC,1.073,153.731,7,10,30,12.6,718.1,716.8,6.0,46.0,0,1795,8213,2914,7672
275,8982867,2023-09-07 10:00:00 UTC,1.073,153.731,7,10,0,12.6,717.9,716.6,5.0,49.0,0,1795,8278,2790,7568
275,8982809,2023-09-07 09:30:00 UTC,1.073,153.731,7,9,30,12.6,717.9,716.6,6.0,46.0,0,1794,8371,2850,7666
275,8982739,2023-09-07 09:00:00 UTC,1.073,153.731,7,9,0,12.7,717.9,716.5,6.0,46.0,0,1795,8309,2844,7572
275,8982684,2023-09-07 08:30:00 UTC,1.073,153.731,7,8,30,12.7,717.9,716.5,6.0,45.0,0,1795,8366,2781,7465
275,8982605,2023-09-07 08:00:00 UTC,1.073,153.731,7,8,0,12.7,717.9,716.5,8.0,36.0,0,1794,8434,2853,7609
275,8982547,2023-09-07 07:30:00 UTC,1.073,153.731,7,7,30,12.7,717.9,716.6,7.0,42.0,0,1795,8283,2829,7772
275,8982478,2023-09-07 07:00:00 UTC,1.073,153.731,7,7,0,12.7,718.0,716.6,8.0,36.0,0,1795,8234,2838,7728
275,8982422,2023-09-07 06:30:00 UTC,1.073,153.731,7,6,30,12.7,718.2,716.8,8.0,36.0,0,1795,8442,2786,7471
275,8982352,2023-09-07 06:00:00 UTC,1.073,153.731,7,6,0,12.7,718.2,716.9,7.0,37.0,0,1795,8370,2903,7717
275,8982285,2023-09-07 05:31:00 UTC,1.084,152.22,7,5,30,12.7,718.2,716.9,8.0,37.0,0,1795,8316,2882,7536
275,8982214,2023-09-07 05:01:00 UTC,1.084,152.22,7,5,0,12.8,718.3,716.9,7.0,40.0,0,1795,8274,2894,7524
275,8982158,2023-09-07 04:30:00 UTC,1.084,152.22,7,4,30,12.8,718.3,716.9,8.0,39.0,0,1794,8206,2880,7606
275,8982080,2023-09-07 04:00:00 UTC,1.084,152.22,7,4,0,12.8,718.3,716.9,8.0,40.0,0,1795,8472,2752,7769
275,8982025,2023-09-07 03:30:00 UTC,1.084,152.22,7,3,30,12.8,718.3,717.0,9.0,42.0,0,1795,8418,2822,7555
275,8981953,2023-09-07 03:00:00 UTC,1.084,152.22,7,3,0,12.9,718.1,716.8,10.0,38.0,0,1794,8265,2939,7539
275,8981899,2023-09-07 02:30:00 UTC,1.084,152.22,7,2,30,12.9,717.8,716.6,11.0,35.0,0,1795,8508,2927,7651
275,8981823,2023-09-07 02:00:00 UTC,1.084,152.22,7,2,0,12.9,717.6,716.4,14.0,27.0,0,1795,8327,2874,7611
275,8981766,2023-09-07 01:30:00 UTC,1.084,152.22,7,1,30,13.0,717.4,716.1,15.0,23.0,0,1794,8265,2850,7657
275,8981693,2023-09-07 01:00:00 UTC,1.084,152.22,7,1,0,13.1,717.4,716.3,16.0,23.0,0,1795,8499,2900,7771
275,8981636,2023-09-07 00:30:00 UTC,1.084,152.22,7,0,30,13.2,717.4,716.3,17.0,19.0,0,1795,8401,2901,7727
275,8981565,2023-09-07 00:00:00 UTC,1.074,153.562,7,0,0,13.2,717.4,716.4,19.0,16.0,0,1794,8547,2884,7692
275,8981529,2023-09-06 23:30:00 UTC,1.074,153.562,6,23,30,13.2,717.3,716.3,20.0,14.0,0,1795,8492,2893,7719
275,8981433,2023-09-06 23:01:00 UTC,1.074,153.562,6,23,0,13.2,717.3,716.3,20.0,13.0,0,1795,8579,2931,7610
275,8981379,2023-09-06 22:34:00 UTC,1.074,153.562,6,22,30,13.2,717.4,716.4,20.0,14.0,0,1795,8492,2795,7491
275,8981303,2023-09-06 22:00:00 UTC,1.074,153.562,6,22,0,13.1,717.5,716.5,21.0,13.0,0,1795,8390,2936,7839
275,8981244,2023-09-06 21:30:00 UTC,1.074,153.562,6,21,30,13.2,717.4,716.4,20.0,16.0,0,1795,8249,2946,7584
275,8981174,2023-09-06 21:00:00 UTC,1.074,153.562,6,21,0,13.2,717.4,716.5,21.0,15.0,0,1795,8477,2935,7805
275,8981110,2023-09-06 20:30:00 UTC,1.074,153.562,6,20,30,13.3,717.5,716.6,20.0,15.0,0,1795,8472,2885,7682
275,8981057,2023-09-06 20:00:00 UTC,1.074,153.562,6,20,0,13.3,717.7,716.8,19.0,16.0,0,1795,8455,2840,7647
275,8980996,2023-09-06 19:30:00 UTC,1.074,153.562,6,19,30,13.3,717.8,717.0,20.0,15.0,0,1795,8373,2805,7646
275,8980939,2023-09-06 19:00:00 UTC,1.074,153.562,6,19,0,13.3,718.0,717.2,19.0,20.0,0,1794,8115,2939,7658
275,8980856,2023-09-06 18:30:00 UTC,1.074,153.562,6,18,30,13.3,718.2,717.4,19.0,21.0,0,1795,8416,2869,7545
275,8980777,2023-09-06 18:00:00 UTC,1.068,154.516,6,18,0,13.3,718.3,717.5,17.0,22.0,0,1795,8441,2844,7668
275,8980728,2023-09-06 17:30:00 UTC,1.068,154.516,6,17,30,13.3,718.4,717.7,17.0,23.0,0,1794,8158,2894,7677
275,8980659,2023-09-06 17:00:00 UTC,1.068,154.516,6,17,0,13.3,718.4,717.7,16.0,26.0,0,1795,8169,2862,7509
275,8980581,2023-09-06 16:30:00 UTC,1.068,154.516,6,16,30,13.3,718.3,717.8,15.0,27.0,0,1795,8412,2865,7459
275,8980524,2023-09-06 16:00:00 UTC,1.068,154.516,6,16,0,13.8,718.1,717.6,15.0,31.0,0,1794,8183,2862,7528
275,8980469,2023-09-06 15:30:00 UTC,1.068,154.516,6,15,30,13.9,718.1,717.6,13.0,38.0,0,1795,8398,2909,7478
275,8980410,2023-09-06 15:00:00 UTC,1.068,154.516,6,15,0,14.1,718.3,717.5,11.0,38.0,0,1795,8411,2890,7531
275,8980355,2023-09-06 14:30:00 UTC,1.068,154.516,6,14,30,12.7,718.6,717.4,8.0,47.0,0,1795,8271,2966,7612
275,8980262,2023-09-06 14:00:00 UTC,1.068,154.516,6,14,0,12.7,718.6,717.3,5.0,54.0,0,1795,8447,2891,7579
275,8980208,2023-09-06 13:30:00 UTC,1.068,154.516,6,13,30,12.7,718.4,717.1,4.0,61.0,0,1795,8255,2885,7473
275,8980146,2023-09-06 13:00:00 UTC,1.068,154.516,6,13,0,12.6,718.2,716.9,5.0,58.0,0,1795,8253,2865,7576
275,8980079,2023-09-06 12:30:00 UTC,1.068,154.516,6,12,30,12.6,718.0,716.7,5.0,54.0,0,1794,8251,2944,7637
275,8980002,2023-09-06 12:00:00 UTC,1.068,154.516,6,12,0,12.6,717.8,716.5,6.0,53.0,0,1795,8390,2973,7584
275,8979943,2023-09-06 11:30:00 UTC,1.079,152.867,6,11,30,12.6,717.8,716.5,5.0,59.0,0,1744,7972,2866,7259
275,8979873,2023-09-06 11:01:00 UTC,1.079,152.867,6,11,0,12.6,717.9,716.5,5.0,58.0,0,12,49,21,50
275,8979819,2023-09-06 10:30:00 UTC,1.079,152.867,6,10,30,12.6,717.8,716.5,5.0,59.0,0,1795,8214,2860,7483
275,8979743,2023-09-06 10:00:00 UTC,1.079,152.867,6,10,0,12.6,717.7,716.4,5.0,60.0,0,1795,8272,2883,7610
275,8979683,2023-09-06 09:30:00 UTC,1.079,152.867,6,9,30,12.6,717.7,716.4,6.0,54.0,0,1794,8260,2812,7509
275,8979615,2023-09-06 09:00:00 UTC,1.079,152.867,6,9,0,12.7,717.6,716.3,5.0,57.0,0,1795,8178,2886,7581
275,8979556,2023-09-06 08:30:00 UTC,1.079,152.867,6,8,30,12.7,717.7,716.3,5.0,58.0,0,1795,8350,2858,7638
275,8979484,2023-09-06 08:00:00 UTC,1.079,152.867,6,8,0,12.7,717.7,716.3,5.0,58.0,0,1794,8231,2911,7529
275,8979424,2023-09-06 07:30:00 UTC,1.079,152.867,6,7,30,12.7,717.7,716.4,5.0,57.0,0,1795,8254,2872,7485
275,8979350,2023-09-06 07:00:00 UTC,1.079,152.867,6,7,0,12.7,717.8,716.4,5.0,55.0,0,1795,8178,2830,7608
275,8979296,2023-09-06 06:30:00 UTC,1.079,152.867,6,6,30,12.7,717.8,716.4,6.0,53.0,0,1795,8196,2840,7541
275,8979222,2023-09-06 06:00:00 UTC,1.088,151.665,6,6,0,12.7,717.7,716.3,6.0,54.0,0,1795,8188,2768,7570
275,8979154,2023-09-06 05:30:00 UTC,1.088,151.665,6,5,30,12.8,717.6,716.2,6.0,52.0,0,1795,8287,2816,7429
275,8979114,2023-09-06 05:00:00 UTC,1.088,151.665,6,5,0,12.8,717.6,716.2,6.0,45.0,0,1795,8299,2969,7449
275,8979057,2023-09-06 04:30:00 UTC,1.088,151.665,6,4,30,12.8,717.6,716.2,7.0,45.0,0,1794,8327,2973,7592
275,8978994,2023-09-06 04:00:00 UTC,1.088,151.665,6,4,0,12.8,717.5,716.1,6.0,46.0,0,1795,8281,2904,7539
275,8978921,2023-09-06 03:30:00 UTC,1.088,151.665,6,3,30,12.8,717.4,716.1,7.0,44.0,0,1795,8100,2924,7391
275,8978851,2023-09-06 03:00:00 UTC,1.088,151.665,6,3,0,12.9,717.3,716.0,7.0,46.0,0,1794,8324,2856,7630
275,8978774,2023-09-06 02:30:00 UTC,1.088,151.665,6,2,30,12.9,717.1,715.7,8.0,44.0,0,1795,8485,2923,7600
275,8978732,2023-09-06 02:00:00 UTC,1.088,151.665,6,2,0,12.9,716.9,715.6,11.0,32.0,0,1795,8367,2919,7734
275,8978664,2023-09-06 01:30:00 UTC,1.088,151.665,6,1,30,13.0,716.7,715.4,11.0,32.0,0,1794,8466,2875,7487
275,8978564,2023-09-06 01:01:00 UTC,1.088,151.665,6,1,0,13.1,716.3,715.2,12.0,25.0,0,1795,8342,2940,7722
275,8978531,2023-09-06 00:30:00 UTC,1.088,151.665,6,0,30,13.2,716.2,715.1,14.0,24.0,0,1795,8222,2988,7673
275,8978464,2023-09-06 00:00:00 UTC,1.088,151.665,6,0,0,13.2,716.1,715.1,17.0,21.0,0,1794,8553,2941,7733
275,8978400,2023-09-05 23:30:00 UTC,1.083,152.385,5,23,30,13.2,715.9,714.9,18.0,19.0,0,1795,8376,2902,7567
275,8978317,2023-09-05 23:00:00 UTC,1.083,152.385,5,23,0,13.2,715.9,714.9,18.0,20.0,0,1795,8181,3051,7585
275,8978259,2023-09-05 22:30:00 UTC,1.083,152.385,5,22,30,13.2,715.9,715.0,18.0,23.0,0,1795,8259,2979,7512
275,8978184,2023-09-05 22:00:00 UTC,1.083,152.385,5,22,0,13.2,715.8,714.9,17.0,25.0,0,1794,8289,2882,7543
275,8978127,2023-09-05 21:30:00 UTC,1.083,152.385,5,21,30,13.3,715.6,714.8,18.0,22.0,0,1795,8504,2892,7610
275,8978057,2023-09-05 21:00:00 UTC,1.083,152.385,5,21,0,13.3,715.7,714.9,18.0,23.0,0,1795,8311,2868,7784
275,8977999,2023-09-05 20:30:00 UTC,1.083,152.385,5,20,30,13.4,715.7,714.8,17.0,26.0,0,1794,8553,2931,7843
275,8977924,2023-09-05 20:00:00 UTC,1.083,152.385,5,20,0,13.4,715.8,714.9,17.0,25.0,0,1795,8350,2927,7760
275,8977867,2023-09-05 19:30:00 UTC,1.083,152.385,5,19,30,13.4,715.7,714.9,16.0,28.0,0,1795,8276,2859,7637
275,8977794,2023-09-05 19:00:00 UTC,1.083,152.385,5,19,0,13.4,715.7,715.0,15.0,31.0,0,1794,8321,2933,7600
275,8977736,2023-09-05 18:30:00 UTC,1.083,152.385,5,18,30,13.4,715.8,715.1,15.0,34.0,0,1795,8420,2786,7558
275,8977657,2023-09-05 18:00:00 UTC,1.083,152.385,5,18,0,13.4,715.9,715.1,13.0,37.0,0,1795,8306,2903,7570
275,8977602,2023-09-05 17:30:00 UTC,1.08,152.847,5,17,30,13.4,715.9,715.2,14.0,35.0,0,1794,8269,2920,7554
275,8977535,2023-09-05 17:00:00 UTC,1.08,152.847,5,17,0,13.4,715.9,715.3,13.0,38.0,0,1795,8210,2918,7535
275,8977473,2023-09-05 16:30:00 UTC,1.08,152.847,5,16,30,13.5,715.7,715.2,12.0,42.0,0,1795,8430,2857,7595
275,8977392,2023-09-05 16:00:00 UTC,1.08,152.847,5,16,0,13.9,715.5,715.0,11.0,43.0,0,1795,8308,2935,7592
275,8977337,2023-09-05 15:30:00 UTC,1.08,152.847,5,15,30,14.0,715.4,714.7,10.0,51.0,0,1795,8320,2896,7687
275,8977302,2023-09-05 15:00:00 UTC,1.08,152.847,5,15,0,14.3,715.4,714.4,7.0,69.0,0,1795,8372,2894,7603
275,8977203,2023-09-05 14:30:00 UTC,1.08,152.847,5,14,30,12.8,715.5,714.1,3.0,86.0,0,1795,8406,2798,7673
275,8977168,2023-09-05 14:00:00 UTC,1.08,152.847,5,14,0,12.7,715.4,713.9,1.0,89.0,0,1794,8207,3016,7744
275,8977099,2023-09-05 13:34:00 UTC,1.08,152.847,5,13,30,12.6,715.2,713.8,1.0,90.0,0,1795,8428,2960,7546
275,8977027,2023-09-05 13:00:00 UTC,1.08,152.847,5,13,0,12.6,714.9,713.4,1.0,92.0,0,1795,8336,2975,7625
275,8976969,2023-09-05 12:30:00 UTC,1.08,152.847,5,12,30,12.6,714.7,713.2,1.0,90.0,0,1794,8441,2969,7592
275,8976891,2023-09-05 12:00:00 UTC,1.08,152.847,5,12,0,12.6,714.5,713.0,1.0,91.0,0,1795,8361,2957,7345
275,8976842,2023-09-05 11:30:00 UTC,1.084,152.174,5,11,30,12.6,714.3,712.8,1.0,91.0,0,1795,8464,2912,7747
275,8976745,2023-09-05 11:00:00 UTC,1.084,152.174,5,11,0,12.6,714.3,712.8,1.0,91.0,0,1794,8259,2946,7713
275,8976692,2023-09-05 10:30:00 UTC,1.084,152.174,5,10,30,12.6,714.4,712.9,1.0,90.0,0,1795,8291,2872,7608
275,8976618,2023-09-05 10:00:00 UTC,1.084,152.174,5,10,0,12.6,714.2,712.8,2.0,89.0,0,1795,8392,3027,7515
275,8976550,2023-09-05 09:30:00 UTC,1.084,152.174,5,9,30,12.6,714.2,712.8,2.0,91.0,0,1795,8355,2960,7509
275,8976477,2023-09-05 09:00:00 UTC,1.084,152.174,5,9,0,12.7,714.2,712.8,2.0,90.0,0,1795,8563,2812,7685
275,8976423,2023-09-05 08:30:00 UTC,1.084,152.174,5,8,30,12.7,714.2,712.7,2.0,88.0,0,1795,8353,2988,7643
275,8976369,2023-09-05 08:00:00 UTC,1.084,152.174,5,8,0,12.7,714.2,712.8,2.0,87.0,0,1795,8379,2938,7593
275,8976308,2023-09-05 07:30:00 UTC,1.084,152.174,5,7,30,12.7,714.2,712.9,3.0,85.0,0,1794,8282,2887,7602
275,8976239,2023-09-05 07:00:00 UTC,1.084,152.174,5,7,0,12.7,714.2,712.8,3.0,84.0,0,1795,8460,2964,7772
275,8976181,2023-09-05 06:30:00 UTC,1.084,152.174,5,6,30,12.7,714.2,712.8,3.0,82.0,0,1795,8397,2878,7605
275,8976104,2023-09-05 06:00:00 UTC,1.084,152.174,5,6,0,12.8,714.1,712.7,4.0,80.0,0,1794,8256,2977,7600
275,8976040,2023-09-05 05:30:00 UTC,1.087,151.829,5,5,30,12.8,713.8,712.4,5.0,77.0,0,1795,8369,2838,7537
275,8975973,2023-09-05 05:00:00 UTC,1.087,151.829,5,5,0,12.8,713.9,712.5,5.0,78.0,0,1795,8399,2995,7621
275,8975915,2023-09-05 04:30:00 UTC,1.087,151.829,5,4,30,12.8,713.7,712.3,5.0,76.0,0,1794,8376,3044,7738
275,8975840,2023-09-05 04:00:00 UTC,1.087,151.829,5,4,0,12.8,713.5,712.2,6.0,74.0,0,1795,8390,2962,7680
275,8975783,2023-09-05 03:31:00 UTC,1.087,151.829,5,3,30,12.9,713.3,712.0,7.0,67.0,0,1795,8337,3000,7629
275,8975715,2023-09-05 03:01:00 UTC,1.087,151.829,5,3,0,12.9,712.9,711.7,8.0,63.0,0,1794,8378,2955,7633
275,8975658,2023-09-05 02:30:00 UTC,1.087,151.829,5,2,30,12.9,712.6,711.4,9.0,58.0,0,1795,8423,2992,7669
275,8975585,2023-09-05 02:00:00 UTC,1.087,151.829,5,2,0,12.9,712.2,711.0,10.0,60.0,0,1795,8316,2915,7738
275,8975528,2023-09-05 01:30:00 UTC,1.087,151.829,5,1,30,13.0,711.8,710.7,10.0,59.0,0,1795,8464,2981,7817
275,8975455,2023-09-05 01:00:00 UTC,1.087,151.829,5,1,0,13.3,711.8,710.7,11.0,54.0,0,1794,8316,3098,7683
275,8975402,2023-09-05 00:30:00 UTC,1.087,151.829,5,0,30,13.6,711.5,710.4,11.0,52.0,0,1795,8406,3012,7795
275,8975328,2023-09-05 00:00:00 UTC,1.087,151.829,5,0,0,13.5,711.2,710.1,13.0,43.0,0,1795,8587,3069,7821
275,8975267,2023-09-04 23:30:00 UTC,1.085,152.114,4,23,30,13.5,711.1,710.0,14.0,32.0,0,1794,8616,2984,7851
