Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
271,8985478,2023-09-08 06:00:00 UTC,1.077,153.267,8,6,0,12.6,795.0,797.4,8.2,53.2,0,1800,6404,2276,65535
271,8985418,2023-09-08 05:30:00 UTC,1.072,153.897,8,5,30,12.6,795.0,797.4,8.6,53.6,0,1801,6178,2308,65535
271,8985346,2023-09-08 05:00:00 UTC,1.072,153.897,8,5,0,12.6,794.9,797.2,9.4,44.8,0,1800,6250,2282,65535
271,8985291,2023-09-08 04:30:00 UTC,1.072,153.897,8,4,30,12.6,794.8,797.2,9.8,47.2,0,1800,6192,2247,65535
271,8985210,2023-09-08 04:03:00 UTC,1.072,153.897,8,4,0,12.6,794.7,797.1,11.0,43.2,0,1801,6222,2267,65535
271,8985154,2023-09-08 03:30:00 UTC,1.072,153.897,8,3,30,12.6,794.6,796.9,13.0,34.0,0,1800,6342,2326,65535
271,8985093,2023-09-08 03:00:00 UTC,1.072,153.897,8,3,0,12.7,794.4,796.7,13.8,40.8,0,1800,6401,2286,65535
271,8985038,2023-09-08 02:30:00 UTC,1.072,153.897,8,2,30,12.7,793.9,796.2,15.0,31.6,0,1801,6147,2238,65535
271,8984954,2023-09-08 02:00:00 UTC,1.072,153.897,8,2,0,12.7,793.2,795.5,18.2,23.6,0,1800,6508,2426,65535
271,8984899,2023-09-08 01:30:00 UTC,1.072,153.897,8,1,30,12.8,793.0,795.2,18.6,23.2,0,1800,6378,2353,65535
271,8984829,2023-09-08 01:00:00 UTC,1.072,153.897,8,1,0,12.8,793.1,795.2,20.2,22.4,0,1801,6368,2243,65535
271,8984772,2023-09-08 00:31:00 UTC,1.072,153.897,8,0,30,13.2,793.0,795.0,21.8,20.0,0,1800,6353,2293,65535
271,8984691,2023-09-08 00:03:00 UTC,1.068,154.536,8,0,0,13.0,793.2,795.0,24.2,17.2,0,1800,6458,2294,65535
271,8984639,2023-09-07 23:30:00 UTC,1.068,154.536,7,23,30,13.0,793.0,794.8,25.4,15.6,0,1801,6342,2398,65535
271,8984569,2023-09-07 23:00:00 UTC,1.068,154.536,7,23,0,13.0,792.9,794.7,26.2,16.4,0,1800,6334,2342,65535
271,8984507,2023-09-07 22:30:00 UTC,1.068,154.536,7,22,30,12.9,792.9,794.7,26.2,18.0,0,1800,6442,2285,65535
271,8984434,2023-09-07 22:00:00 UTC,1.068,154.536,7,22,0,13.0,793.0,794.7,26.2,20.0,0,1800,6259,2363,65535
271,8984394,2023-09-07 21:33:00 UTC,1.068,154.536,7,21,30,13.0,793.0,794.9,26.2,16.4,0,1801,6473,2326,65535
271,8984297,2023-09-07 21:00:00 UTC,1.068,154.536,7,21,0,13.0,793.0,794.9,26.6,18.0,0,1800,6483,2361,65535
271,8984241,2023-09-07 20:33:00 UTC,1.068,154.536,7,20,30,13.1,792.9,794.9,26.2,18.0,0,1800,6263,2371,65535
271,8984163,2023-09-07 20:00:00 UTC,1.068,154.536,7,20,0,13.1,793.4,795.4,25.0,20.0,0,1801,6432,2356,65535
271,8984112,2023-09-07 19:30:00 UTC,1.068,154.536,7,19,30,13.1,793.4,795.4,25.8,20.4,0,1800,6252,2266,65535
271,8984044,2023-09-07 19:00:00 UTC,1.068,154.536,7,19,0,13.1,793.5,795.6,25.4,18.8,0,1800,6271,2249,65535
271,8983986,2023-09-07 18:30:00 UTC,1.068,154.536,7,18,30,13.1,793.8,795.9,24.2,19.6,0,1801,6103,2292,65535
271,8983935,2023-09-07 18:03:00 UTC,1.068,154.536,7,18,0,13.1,794.0,796.2,23.4,19.6,0,1800,6209,2197,65535
271,8983843,2023-09-07 17:33:00 UTC,1.071,154.028,7,17,30,13.1,794.2,796.4,21.8,28.4,0,1800,6186,2263,65535
271,8983781,2023-09-07 17:00:00 UTC,1.071,154.028,7,17,0,13.6,794.2,796.5,21.4,32.4,0,1801,6185,2253,65535
271,8983725,2023-09-07 16:30:00 UTC,1.071,154.028,7,16,30,13.6,794.3,796.6,21.0,30.8,0,1800,6208,2359,65535
271,8983646,2023-09-07 16:00:00 UTC,1.071,154.028,7,16,0,13.7,794.0,796.6,19.8,28.4,0,1800,6402,2271,65535
271,8983611,2023-09-07 15:33:00 UTC,1.071,154.028,7,15,30,13.7,794.0,796.6,17.4,34.8,0,1801,6154,2313,65535
271,8983538,2023-09-07 15:00:00 UTC,1.071,154.028,7,15,0,12.9,794.0,796.7,14.6,42.8,0,1800,6228,2326,65535
271,8983477,2023-09-07 14:30:00 UTC,1.071,154.028,7,14,30,12.6,794.3,796.7,9.8,57.6,0,1800,6198,2332,65535
271,8983415,2023-09-07 14:03:00 UTC,1.071,154.028,7,14,0,12.5,794.3,796.7,7.0,62.4,0,1801,6170,2301,65535
271,8983334,2023-09-07 13:30:00 UTC,1.071,154.028,7,13,30,12.4,794.4,796.8,4.2,69.2,0,1800,6216,2255,65535
271,8983287,2023-09-07 13:03:00 UTC,1.071,154.028,7,13,0,12.4,794.3,796.7,4.2,69.6,0,1800,6265,2304,65535
271,8983205,2023-09-07 12:30:00 UTC,1.071,154.028,7,12,30,12.4,794.1,796.4,4.2,66.4,0,1801,6131,2357,65535
271,8983122,2023-09-07 12:00:00 UTC,1.073,153.731,7,12,0,12.4,794.0,796.3,4.6,63.6,0,1800,6180,2213,65535
271,8983054,2023-09-07 11:30:00 UTC,1.073,153.731,7,11,30,12.4,793.9,796.2,5.0,65.2,0,1800,6240,2261,65535
271,8983013,2023-09-07 11:00:00 UTC,1.073,153.731,7,11,0,12.4,793.7,796.1,5.0,60.8,0,1801,6261,2288,65535
271,8982957,2023-09-07 10:33:00 UTC,1.073,153.731,7,10,30,12.4,793.5,795.9,6.2,62.0,0,1800,6288,2231,65535
271,8982877,2023-09-07 10:00:00 UTC,1.073,153.731,7,10,0,12.4,793.3,795.7,5.8,59.6,0,1800,6357,2334,65535
271,8982819,2023-09-07 09:30:00 UTC,1.073,153.731,7,9,30,12.4,793.2,795.6,5.8,61.2,0,1800,6225,2326,65535
271,8982749,2023-09-07 09:00:00 UTC,1.073,153.731,7,9,0,12.4,793.0,795.4,7.0,54.0,0,1801,6283,2334,65535
271,8982694,2023-09-07 08:30:00 UTC,1.073,153.731,7,8,30,12.5,792.9,795.3,7.0,57.6,0,1800,6261,2273,65535
271,8982615,2023-09-07 08:00:00 UTC,1.073,153.731,7,8,0,12.5,792.9,795.2,7.4,54.8,0,1800,6250,2250,65535
271,8982557,2023-09-07 07:30:00 UTC,1.073,153.731,7,7,30,12.5,792.9,795.3,7.4,59.2,0,1801,6311,2359,65535
271,8982488,2023-09-07 07:00:00 UTC,1.073,153.731,7,7,0,12.5,792.9,795.2,7.8,59.2,0,1800,6240,2304,65535
271,8982432,2023-09-07 06:30:00 UTC,1.073,153.731,7,6,30,12.5,792.9,795.2,7.8,64.4,0,1800,6216,2318,65535
271,8982362,2023-09-07 06:03:00 UTC,1.073,153.731,7,6,0,12.5,792.9,795.2,8.6,54.4,0,1801,6226,2270,65535
271,8982295,2023-09-07 05:30:00 UTC,1.084,152.22,7,5,30,12.6,792.9,795.2,9.4,52.4,0,1800,6242,2311,65535
271,8982224,2023-09-07 05:00:00 UTC,1.084,152.22,7,5,0,12.6,792.8,795.1,10.2,50.8,0,1800,6276,2324,65535
271,8982169,2023-09-07 04:30:00 UTC,1.084,152.22,7,4,30,12.6,792.7,795.0,11.8,46.4,0,1801,6366,2327,65535
271,8982090,2023-09-07 04:00:00 UTC,1.084,152.22,7,4,0,12.6,792.5,794.8,12.2,42.8,0,1800,6202,2304,65535
271,8982036,2023-09-07 03:33:00 UTC,1.084,152.22,7,3,30,12.6,792.4,794.8,13.0,42.8,0,1800,6229,2263,65535
271,8981963,2023-09-07 03:00:00 UTC,1.084,152.22,7,3,0,12.7,792.2,794.5,13.8,40.4,0,1801,6339,2372,65535
271,8981909,2023-09-07 02:31:00 UTC,1.084,152.22,7,2,30,12.7,791.8,794.2,16.6,36.4,0,1800,6322,2309,65535
271,8981833,2023-09-07 02:00:00 UTC,1.084,152.22,7,2,0,12.7,791.5,793.7,20.6,23.6,0,1800,6408,2292,65535
271,8981776,2023-09-07 01:30:00 UTC,1.084,152.22,7,1,30,12.7,791.2,793.3,21.4,21.6,0,1801,6430,2311,65535
271,8981703,2023-09-07 01:00:00 UTC,1.084,152.22,7,1,0,12.8,791.3,793.5,21.8,22.8,0,1800,6345,2408,65535
271,8981646,2023-09-07 00:30:00 UTC,1.084,152.22,7,0,30,12.9,791.4,793.4,23.8,18.4,0,1800,6376,2330,65535
271,8981575,2023-09-07 00:00:00 UTC,1.074,153.562,7,0,0,13.0,791.8,793.5,25.4,16.8,0,1801,6317,2342,65535
271,8981496,2023-09-06 23:33:00 UTC,1.074,153.562,6,23,30,12.9,792.0,793.6,27.0,15.2,0,1800,6293,2338,65535
271,8981444,2023-09-06 23:01:00 UTC,1.074,153.562,6,23,0,12.8,792.1,793.7,27.4,13.6,0,1800,6458,2327,65535
271,8981387,2023-09-06 22:30:00 UTC,1.074,153.562,6,22,30,12.8,792.2,793.8,27.8,11.2,0,1801,6401,2381,65535
271,8981313,2023-09-06 22:00:00 UTC,1.074,153.562,6,22,0,12.9,792.2,793.9,28.2,13.2,0,1800,6262,2383,65535
271,8981254,2023-09-06 21:30:00 UTC,1.074,153.562,6,21,30,12.9,792.1,793.8,27.8,10.0,0,1800,6195,2431,65535
271,8981207,2023-09-06 21:03:00 UTC,1.074,153.562,6,21,0,13.0,792.2,794.1,27.0,14.0,0,1801,6425,2344,65535
271,8981118,2023-09-06 20:30:00 UTC,1.074,153.562,6,20,30,13.0,792.3,794.3,27.0,12.4,0,1800,6385,2359,65535
271,8981069,2023-09-06 20:03:00 UTC,1.074,153.562,6,20,0,13.0,792.5,794.5,25.8,18.4,0,1800,6536,2385,65535
271,8981005,2023-09-06 19:30:00 UTC,1.074,153.562,6,19,30,13.1,792.7,794.8,27.0,12.8,0,1800,6334,2377,65535
271,8980917,2023-09-06 19:03:00 UTC,1.074,153.562,6,19,0,13.1,792.9,795.0,25.0,25.2,0,1801,6173,2373,65535
271,8980866,2023-09-06 18:30:00 UTC,1.074,153.562,6,18,30,13.1,793.1,795.2,24.6,16.8,0,1800,6303,2353,65535
271,8980787,2023-09-06 18:00:00 UTC,1.068,154.516,6,18,0,13.1,793.4,795.6,23.4,21.6,0,1800,6231,2259,65535
271,8980738,2023-09-06 17:30:00 UTC,1.068,154.516,6,17,30,13.4,793.4,795.7,21.8,35.2,0,1801,6250,2253,65535
271,8980669,2023-09-06 17:00:00 UTC,1.068,154.516,6,17,0,13.6,793.7,796.1,19.4,42.8,0,1800,6193,2303,65535
271,8980585,2023-09-06 16:30:00 UTC,1.068,154.516,6,16,30,13.7,793.9,796.4,18.2,40.4,0,1800,6214,2346,65535
271,8980534,2023-09-06 16:03:00 UTC,1.068,154.516,6,16,0,13.7,794.0,796.6,17.4,38.8,0,1801,6111,2295,65535
271,8980479,2023-09-06 15:30:00 UTC,1.068,154.516,6,15,30,13.7,794.0,796.7,15.8,37.6,0,1800,6120,2381,65535
271,8980418,2023-09-06 15:00:00 UTC,1.068,154.516,6,15,0,12.9,794.1,796.8,12.2,52.8,0,1800,6191,2294,65535
271,8980362,2023-09-06 14:30:00 UTC,1.068,154.516,6,14,30,12.6,794.3,796.9,8.6,68.0,0,1801,6373,2374,65535
271,8980272,2023-09-06 14:00:00 UTC,1.068,154.516,6,14,0,12.5,794.4,796.8,6.6,77.6,0,1800,6207,2357,65535
271,8980218,2023-09-06 13:30:00 UTC,1.068,154.516,6,13,30,12.4,794.4,796.8,4.2,80.4,0,1800,6352,2207,65535
271,8980156,2023-09-06 13:00:00 UTC,1.068,154.516,6,13,0,12.4,794.0,796.4,4.2,78.0,0,1801,6204,2312,65535
271,8980089,2023-09-06 12:33:00 UTC,1.068,154.516,6,12,30,12.4,793.9,796.2,4.2,78.8,0,1800,6378,2267,65535
271,8980012,2023-09-06 12:00:00 UTC,1.068,154.516,6,12,0,12.4,793.6,796.0,5.0,73.6,0,1800,6156,2270,65535
271,8979953,2023-09-06 11:30:00 UTC,1.079,152.867,6,11,30,12.4,793.4,795.8,5.0,72.4,0,1801,6185,2309,65535
271,8979882,2023-09-06 11:00:00 UTC,1.079,152.867,6,11,0,12.4,793.4,795.8,5.0,73.2,0,1800,6259,2352,65535
271,8979829,2023-09-06 10:30:00 UTC,1.079,152.867,6,10,30,12.4,793.2,795.7,5.8,69.6,0,1800,6237,2322,65535
271,8979754,2023-09-06 10:03:00 UTC,1.079,152.867,6,10,0,12.4,793.2,795.5,5.8,69.2,0,1801,6354,2317,65535
271,8979693,2023-09-06 09:30:00 UTC,1.079,152.867,6,9,30,12.4,793.1,795.5,5.8,68.8,0,1800,6219,2303,65535
271,8979625,2023-09-06 09:01:00 UTC,1.079,152.867,6,9,0,12.4,793.0,795.4,6.2,66.4,0,1800,6329,2368,65535
271,8979566,2023-09-06 08:30:00 UTC,1.079,152.867,6,8,30,12.5,793.1,795.5,6.2,69.2,0,1801,6175,2273,65535
271,8979494,2023-09-06 08:00:00 UTC,1.079,152.867,6,8,0,12.5,793.1,795.5,6.2,68.0,0,1800,6260,2286,65535
271,8979435,2023-09-06 07:30:00 UTC,1.079,152.867,6,7,30,12.5,793.1,795.5,6.2,65.2,0,1800,6233,2398,65535
271,8979385,2023-09-06 07:03:00 UTC,1.079,152.867,6,7,0,12.5,793.0,795.4,7.0,61.2,0,1800,6341,2307,65535
271,8979306,2023-09-06 06:30:00 UTC,1.079,152.867,6,6,30,12.5,793.0,795.4,8.2,57.6,0,1801,6214,2262,65535
271,8979232,2023-09-06 06:00:00 UTC,1.088,151.665,6,6,0,12.6,792.8,795.3,7.4,64.8,0,1800,6195,2355,65535
271,8979192,2023-09-06 05:33:00 UTC,1.088,151.665,6,5,30,12.6,792.7,795.1,8.2,66.4,0,1800,6247,2278,65535
271,8979122,2023-09-06 05:00:00 UTC,1.088,151.665,6,5,0,12.6,792.5,795.0,8.6,63.2,0,1801,6349,2315,65535
271,8979031,2023-09-06 04:33:00 UTC,1.088,151.665,6,4,30,12.6,792.4,794.8,9.8,53.6,0,1800,6365,2220,65535
271,8978998,2023-09-06 04:00:00 UTC,1.088,151.665,6,4,0,12.6,792.2,794.6,10.2,60.0,0,1800,6349,2335,65535
271,8978929,2023-09-06 03:30:00 UTC,1.088,151.665,6,3,30,12.6,792.0,794.4,11.0,56.8,0,1801,6264,2314,65535
271,8978859,2023-09-06 03:00:00 UTC,1.088,151.665,6,3,0,12.7,791.7,794.1,11.8,57.2,0,1800,6325,2389,65535
271,8978783,2023-09-06 02:30:00 UTC,1.088,151.665,6,2,30,12.7,791.2,793.6,13.8,45.6,0,1800,6289,2265,65535
271,8978704,2023-09-06 02:00:00 UTC,1.088,151.665,6,2,0,12.7,791.0,793.3,15.4,41.6,0,1801,6273,2310,65535
271,8978667,2023-09-06 01:33:00 UTC,1.088,151.665,6,1,30,12.7,790.8,793.1,17.0,33.6,0,1800,6232,2382,65535
271,8978603,2023-09-06 01:00:00 UTC,1.088,151.665,6,1,0,12.8,790.6,792.9,19.0,27.2,0,1800,6172,2319,65535
271,8978539,2023-09-06 00:30:00 UTC,1.088,151.665,6,0,30,13.1,790.7,792.8,21.0,22.4,0,1801,6501,2332,65535
271,8978471,2023-09-06 00:00:00 UTC,1.088,151.665,6,0,0,13.1,790.7,792.7,23.0,20.0,0,1800,6397,2344,65535
271,8978406,2023-09-05 23:30:00 UTC,1.083,152.385,5,23,30,13.0,790.6,792.6,23.8,18.0,0,1800,6373,2335,65535
271,8978327,2023-09-05 23:00:00 UTC,1.083,152.385,5,23,0,13.0,790.7,792.7,24.6,17.2,0,1801,6353,2362,65535
271,8978269,2023-09-05 22:30:00 UTC,1.083,152.385,5,22,30,13.0,790.6,792.6,24.6,21.2,0,1800,6394,2380,65535
271,8978194,2023-09-05 22:03:00 UTC,1.083,152.385,5,22,0,13.0,790.8,792.8,24.2,22.0,0,1800,6239,2407,65535
271,8978137,2023-09-05 21:30:00 UTC,1.083,152.385,5,21,30,13.0,790.5,792.5,23.4,21.6,0,1801,6388,2343,65535
271,8978069,2023-09-05 21:00:00 UTC,1.083,152.385,5,21,0,13.1,791.0,793.1,24.2,25.2,0,1800,6498,2298,65535
271,8978007,2023-09-05 20:30:00 UTC,1.083,152.385,5,20,30,13.1,791.0,793.2,23.4,25.2,0,1800,6498,2229,65535
271,8977934,2023-09-05 20:00:00 UTC,1.083,152.385,5,20,0,13.1,791.2,793.4,23.0,25.6,0,1801,6512,2329,65535
271,8977877,2023-09-05 19:30:00 UTC,1.083,152.385,5,19,30,13.2,791.3,793.5,22.6,25.6,0,1800,6337,2325,65535
271,8977804,2023-09-05 19:00:00 UTC,1.083,152.385,5,19,0,13.2,791.4,793.6,22.2,28.4,0,1800,6451,2355,65535
271,8977766,2023-09-05 18:33:00 UTC,1.083,152.385,5,18,30,13.2,791.7,793.9,21.0,34.4,0,1800,6402,2290,65535
271,8977665,2023-09-05 18:00:00 UTC,1.083,152.385,5,18,0,13.2,791.9,794.2,19.4,41.2,0,1801,6343,2296,65535
271,8977612,2023-09-05 17:30:00 UTC,1.08,152.847,5,17,30,13.3,792.0,794.4,18.6,45.6,0,1800,6235,2251,65535
271,8977545,2023-09-05 17:00:00 UTC,1.08,152.847,5,17,0,13.7,792.1,794.6,17.4,45.6,0,1800,6279,2304,65535
271,8977483,2023-09-05 16:30:00 UTC,1.08,152.847,5,16,30,13.8,792.2,794.7,16.6,50.0,0,1801,6171,2315,65535
271,8977434,2023-09-05 16:00:00 UTC,1.08,152.847,5,16,0,13.8,792.1,794.8,14.6,54.0,0,1800,6273,2359,65535
271,8977346,2023-09-05 15:30:00 UTC,1.08,152.847,5,15,30,13.7,792.0,794.8,13.0,56.8,0,1800,6406,2191,65535
271,8977274,2023-09-05 15:00:00 UTC,1.08,152.847,5,15,0,12.9,791.9,794.6,10.2,68.0,0,1801,6353,2338,65535
271,8977236,2023-09-05 14:33:00 UTC,1.08,152.847,5,14,30,12.6,792.0,794.5,7.4,84.8,0,1800,6207,2361,65535
271,8977173,2023-09-05 14:00:00 UTC,1.08,152.847,5,14,0,12.5,792.0,794.4,5.0,94.8,0,1800,6128,2284,65535
271,8977073,2023-09-05 13:30:00 UTC,1.08,152.847,5,13,30,12.4,791.9,794.3,3.4,96.4,0,1801,6324,2299,65535
271,8977036,2023-09-05 13:00:00 UTC,1.08,152.847,5,13,0,12.4,791.6,793.9,3.4,96.4,0,1800,6316,2344,65535
271,8976977,2023-09-05 12:30:00 UTC,1.08,152.847,5,12,30,12.4,791.1,793.5,3.4,96.0,0,1800,6254,2313,65535
271,8976899,2023-09-05 12:03:00 UTC,1.08,152.847,5,12,0,12.4,791.0,793.4,3.4,96.0,0,1801,6288,2320,65535
271,8976847,2023-09-05 11:30:00 UTC,1.084,152.174,5,11,30,12.4,790.7,793.1,3.8,96.0,0,1800,6500,2292,65535
271,8976784,2023-09-05 11:03:00 UTC,1.084,152.174,5,11,0,12.4,790.6,793.0,3.8,96.4,0,1800,6212,2275,65535
271,8976702,2023-09-05 10:30:00 UTC,1.084,152.174,5,10,30,12.4,790.6,793.0,4.6,95.2,0,1801,6234,2301,65535
271,8976626,2023-09-05 10:00:00 UTC,1.084,152.174,5,10,0,12.4,790.5,792.9,4.6,93.6,0,1800,6348,2316,65535
271,8976558,2023-09-05 09:30:00 UTC,1.084,152.174,5,9,30,12.4,790.4,792.8,5.0,92.8,0,1800,6102,2211,65535
271,8976480,2023-09-05 09:00:00 UTC,1.084,152.174,5,9,0,12.5,790.2,792.7,5.4,90.4,0,1801,6273,2298,65535
271,8976460,2023-09-05 08:33:00 UTC,1.084,152.174,5,8,30,12.5,790.1,792.5,6.2,88.4,0,1800,6259,2321,65535
271,8976379,2023-09-05 08:00:00 UTC,1.084,152.174,5,8,0,12.5,790.0,792.3,7.0,84.8,0,1800,6367,2322,65535
271,8976318,2023-09-05 07:30:00 UTC,1.084,152.174,5,7,30,12.5,790.0,792.5,7.0,84.8,0,1801,6200,2334,65535
271,8976249,2023-09-05 07:00:00 UTC,1.084,152.174,5,7,0,12.5,790.0,792.4,7.4,82.8,0,1800,6436,2379,65535
271,8976191,2023-09-05 06:33:00 UTC,1.084,152.174,5,6,30,12.6,789.8,792.2,8.2,80.0,0,1800,6330,2411,65535
271,8976114,2023-09-05 06:00:00 UTC,1.084,152.174,5,6,0,12.6,789.7,792.1,8.6,78.0,0,1801,6305,2340,65535
271,8976052,2023-09-05 05:30:00 UTC,1.087,151.829,5,5,30,12.6,789.3,791.7,9.4,74.8,0,1800,6209,2304,65535
271,8975981,2023-09-05 05:00:00 UTC,1.087,151.829,5,5,0,12.6,789.0,791.5,9.8,72.8,0,1800,6305,2453,65535
271,8975925,2023-09-05 04:30:00 UTC,1.087,151.829,5,4,30,12.6,788.8,791.3,10.2,71.2,0,1801,6335,2420,65535
271,8975851,2023-09-05 04:03:00 UTC,1.087,151.829,5,4,0,12.6,788.6,791.0,11.8,64.4,0,1800,6549,2350,65535
271,8975794,2023-09-05 03:30:00 UTC,1.087,151.829,5,3,30,12.7,788.3,790.7,12.6,62.0,0,1800,6351,2339,65535
271,8975723,2023-09-05 03:00:00 UTC,1.087,151.829,5,3,0,12.7,787.9,790.3,13.4,58.0,0,1800,6346,2378,65535
271,8975668,2023-09-05 02:30:00 UTC,1.087,151.829,5,2,30,12.7,787.4,789.8,13.8,54.8,0,1801,6436,2455,65535
271,8975595,2023-09-05 02:00:00 UTC,1.087,151.829,5,2,0,12.7,786.9,789.3,15.0,53.2,0,1800,6244,2367,65535
271,8975538,2023-09-05 01:30:00 UTC,1.087,151.829,5,1,30,12.8,786.5,788.9,17.4,44.4,0,1800,6418,2425,65535
271,8975465,2023-09-05 01:00:00 UTC,1.087,151.829,5,1,0,13.0,786.3,788.6,17.4,44.8,0,1801,6431,2346,65535
271,8975412,2023-09-05 00:30:00 UTC,1.087,151.829,5,0,30,13.1,786.2,788.5,17.4,50.0,0,1800,6336,2346,65535
271,8975337,2023-09-05 00:00:00 UTC,1.087,151.829,5,0,0,13.4,786.0,788.2,18.2,45.6,0,1800,6413,2423,65535
271,8975278,2023-09-04 23:30:00 UTC,1.085,152.114,4,23,30,13.3,785.8,788.1,19.4,41.6,0,1801,6525,2464,65535
271,8975209,2023-09-04 23:00:00 UTC,1.085,152.114,4,23,0,13.2,785.6,787.8,19.8,40.4,0,1800,6492,2497,65535
271,8975147,2023-09-04 22:30:00 UTC,1.085,152.114,4,22,30,13.2,785.5,787.7,20.2,38.8,0,1800,6409,2413,65535
271,8975077,2023-09-04 22:00:00 UTC,1.085,152.114,4,22,0,13.2,785.4,787.6,20.6,36.4,0,1801,6516,2442,65535
271,8975038,2023-09-04 21:33:00 UTC,1.085,152.114,4,21,30,13.2,785.8,788.0,20.2,40.4,0,1800,6536,2536,65535
271,8974942,2023-09-04 21:00:00 UTC,1.085,152.114,4,21,0,13.3,785.9,788.2,20.2,41.6,0,1800,6390,2423,65535
271,8974909,2023-09-04 20:31:00 UTC,1.085,152.114,4,20,30,13.4,786.0,788.4,18.6,49.6,0,1801,6278,2429,65535
271,8974816,2023-09-04 20:00:00 UTC,1.085,152.114,4,20,0,13.4,786.8,789.1,16.2,54.4,0,1800,6335,2352,65535
271,8974756,2023-09-04 19:33:00 UTC,1.085,152.114,4,19,30,13.3,787.0,789.3,15.4,57.6,0,1800,6532,2424,65535
271,8974686,2023-09-04 19:00:00 UTC,1.085,152.114,4,19,0,13.2,786.9,789.0,16.2,52.4,0,1801,6482,2340,65535
271,8974629,2023-09-04 18:30:00 UTC,1.085,152.114,4,18,30,13.0,786.2,788.1,23.4,21.6,0,1800,6422,2397,65535
271,8974555,2023-09-04 18:03:00 UTC,1.085,152.114,4,18,0,13.1,786.8,788.8,22.6,22.0,0,1800,6330,2402,65535
271,8974488,2023-09-04 17:30:00 UTC,1.084,152.28,4,17,30,13.1,786.4,788.5,22.2,24.0,0,1801,6348,2388,65535
271,8974423,2023-09-04 17:03:00 UTC,1.084,152.28,4,17,0,13.6,786.0,788.2,21.8,22.8,0,1800,6489,2450,65535
271,8974367,2023-09-04 16:30:00 UTC,1.084,152.28,4,16,30,13.6,786.3,788.6,21.0,25.2,0,1800,6517,2419,65535
271,8974292,2023-09-04 16:00:00 UTC,1.084,152.28,4,16,0,13.7,786.2,788.6,20.6,26.4,0,1800,6538,2364,65535
271,8974233,2023-09-04 15:30:00 UTC,1.084,152.28,4,15,30,13.8,785.6,788.2,19.4,36.8,0,1801,6408,2446,65535
271,8974164,2023-09-04 15:00:00 UTC,1.084,152.28,4,15,0,13.4,785.6,788.2,13.4,64.4,0,1800,6429,2499,65535
271,8974102,2023-09-04 14:30:00 UTC,1.084,152.28,4,14,30,13.2,785.8,788.5,11.4,78.0,0,1800,6448,2431,65535
271,8974057,2023-09-04 14:03:00 UTC,1.084,152.28,4,14,0,12.8,785.9,788.4,9.8,85.6,0,1801,6312,2411,65535
271,8973968,2023-09-04 13:30:00 UTC,1.084,152.28,4,13,30,12.5,786.0,788.5,9.0,82.0,0,1800,6453,2440,65535
271,8973924,2023-09-04 13:03:00 UTC,1.084,152.28,4,13,0,12.4,785.9,788.4,8.6,83.2,0,1800,6334,2478,65535
271,8973846,2023-09-04 12:30:00 UTC,1.084,152.28,4,12,30,12.4,785.8,788.2,8.6,82.4,0,1801,6267,2415,65535
271,8973752,2023-09-04 12:00:00 UTC,1.084,152.28,4,12,0,12.4,785.9,788.3,7.8,88.0,0,1800,6337,2530,65535
271,8973718,2023-09-04 11:30:00 UTC,1.091,151.191,4,11,30,12.4,786.0,788.4,8.6,83.6,0,1800,6426,2441,65535
271,8973649,2023-09-04 11:00:00 UTC,1.091,151.191,4,11,0,12.5,786.2,788.7,9.4,82.0,0,1801,6307,2423,65535
271,8973596,2023-09-04 10:33:00 UTC,1.091,151.191,4,10,30,12.5,786.5,789.0,9.4,84.4,0,1800,6329,2486,65535
271,8973517,2023-09-04 10:00:00 UTC,1.091,151.191,4,10,0,12.5,786.6,789.1,9.8,83.2,0,1800,6457,2475,65535
271,8973460,2023-09-04 09:30:00 UTC,1.091,151.191,4,9,30,12.5,786.8,789.3,10.2,80.4,0,1801,6266,2323,65535
271,8973390,2023-09-04 09:00:00 UTC,1.091,151.191,4,9,0,12.5,786.9,789.4,10.6,80.0,0,1800,6403,2414,65535
271,8973337,2023-09-04 08:30:00 UTC,1.091,151.191,4,8,30,12.5,787.1,789.6,11.0,80.8,0,1800,6439,2392,65535
271,8973257,2023-09-04 08:00:00 UTC,1.091,151.191,4,8,0,12.5,787.4,789.9,11.8,76.0,0,1801,6296,2413,65535
271,8973214,2023-09-04 07:36:00 UTC,1.091,151.191,4,7,30,12.6,787.6,790.0,10.6,83.2,0,1800,6346,2465,65535
271,8973126,2023-09-04 07:00:00 UTC,1.091,151.191,4,7,0,12.6,788.0,790.5,11.4,81.6,0,1800,6290,2332,65535
271,8973072,2023-09-04 06:30:00 UTC,1.091,151.191,4,6,30,12.6,788.3,790.8,11.4,83.2,0,1801,6289,2349,65535
271,8973023,2023-09-04 06:03:00 UTC,1.091,151.191,4,6,0,12.6,788.5,791.0,11.4,84.0,0,1800,6204,2338,65535
271,8972935,2023-09-04 05:30:00 UTC,1.087,151.757,4,5,30,12.6,788.6,791.0,11.8,83.2,0,1800,6189,2420,65535
271,8972869,2023-09-04 05:01:00 UTC,1.087,151.757,4,5,0,12.6,788.7,791.1,11.8,84.4,0,1801,6282,2352,65535
