Site ID,CrnsID,Message Date,FI,Jung,DOM,Hour,Min,BV,P1 (mb),P4 (mb),T7 C,H7 %,Rain Tips,E1,N1/Samp,N2/Samp,N3/Samp
283,9102297,2023-10-16 04:01:00 UTC,1.081,152.594,16,4,0,12.5,798.6,800.5,2.0,85.0,0,1800,5064,1952,65535
283,9102230,2023-10-16 03:31:00 UTC,1.081,152.594,16,3,30,12.5,798.4,800.3,2.0,83.0,0,1800,5116,1998,65535
283,9102169,2023-10-16 03:01:00 UTC,1.081,152.594,16,3,0,12.5,798.2,800.0,3.0,78.0,0,1801,5275,2060,65535
283,9102111,2023-10-16 02:31:00 UTC,1.081,152.594,16,2,30,12.6,798.0,799.9,3.0,77.0,0,1800,5111,2029,65535
283,9102065,2023-10-16 02:03:00 UTC,1.081,152.594,16,2,0,12.6,797.6,799.4,4.0,72.0,0,1800,5269,2050,65535
283,9101987,2023-10-16 01:31:00 UTC,1.081,152.594,16,1,30,12.6,797.1,799.0,5.0,64.0,0,1801,5243,2031,65535
283,9101909,2023-10-16 01:01:00 UTC,1.081,152.594,16,1,0,12.6,796.8,798.7,7.0,59.0,0,1800,5234,2041,65535
283,9101856,2023-10-16 00:31:00 UTC,1.081,152.594,16,0,30,12.7,796.5,798.3,9.0,47.0,0,1800,5137,2015,65535
283,9101783,2023-10-16 00:01:00 UTC,1.082,152.559,16,0,0,13.3,796.2,798.0,12.0,39.0,0,1801,5229,1993,65535
283,9101721,2023-10-15 23:31:00 UTC,1.082,152.559,15,23,30,13.2,796.1,797.9,16.0,27.0,0,1800,5230,2061,65535
283,9101651,2023-10-15 23:01:00 UTC,1.082,152.559,15,23,0,13.2,796.2,798.0,17.0,21.0,0,1800,5247,2009,65535
283,9101594,2023-10-15 22:31:00 UTC,1.082,152.559,15,22,30,13.2,796.2,798.0,18.0,22.0,0,1801,5118,2041,65535
283,9101521,2023-10-15 22:01:00 UTC,1.082,152.559,15,22,0,13.2,796.2,797.9,17.0,22.0,0,1800,5308,2028,65535
283,9101455,2023-10-15 21:31:00 UTC,1.082,152.559,15,21,30,13.2,796.3,798.1,17.0,22.0,0,1800,5097,1979,65535
283,9101389,2023-10-15 21:01:00 UTC,1.082,152.559,15,21,0,13.2,796.5,798.4,16.0,24.0,0,1800,5290,1993,65535
283,9101329,2023-10-15 20:31:00 UTC,1.082,152.559,15,20,30,13.2,796.7,798.6,16.0,25.0,0,1801,5156,2076,65535
283,9101251,2023-10-15 20:03:00 UTC,1.082,152.559,15,20,0,13.3,796.9,798.9,16.0,26.0,0,1800,5195,1961,65535
283,9101193,2023-10-15 19:31:00 UTC,1.082,152.559,15,19,30,13.3,797.1,799.2,15.0,26.0,0,1800,5196,1979,65535
283,9101122,2023-10-15 19:01:00 UTC,1.082,152.559,15,19,0,13.3,797.5,799.7,14.0,30.0,0,1801,5246,2042,65535
283,9101063,2023-10-15 18:31:00 UTC,1.082,152.559,15,18,30,13.3,797.8,799.9,13.0,33.0,0,1800,5156,1967,65535
283,9100992,2023-10-15 18:01:00 UTC,1.083,152.328,15,18,0,13.3,798.0,800.2,11.0,41.0,0,1800,5140,1979,65535
283,9100932,2023-10-15 17:31:00 UTC,1.083,152.328,15,17,30,13.3,798.2,800.5,11.0,44.0,0,1801,5062,1971,65535
283,9100863,2023-10-15 17:01:00 UTC,1.083,152.328,15,17,0,13.8,798.3,800.7,10.0,45.0,0,1800,5065,2031,65535
283,9100803,2023-10-15 16:33:00 UTC,1.083,152.328,15,16,30,14.0,798.6,801.0,8.0,53.0,0,1800,5127,1942,65535
283,9100731,2023-10-15 16:01:00 UTC,1.083,152.328,15,16,0,14.1,799.1,801.2,4.0,68.0,0,1801,5148,1948,65535
283,9100672,2023-10-15 15:33:00 UTC,1.083,152.328,15,15,30,12.4,799.2,801.2,3.0,74.0,0,1800,5075,2004,65535
283,9100603,2023-10-15 15:01:00 UTC,1.083,152.328,15,15,0,12.4,799.2,801.2,0.0,88.0,0,1800,5001,1908,65535
283,9100545,2023-10-15 14:31:00 UTC,1.083,152.328,15,14,30,12.3,799.2,801.1,0.0,90.0,0,1800,4999,1956,65535
283,9100471,2023-10-15 14:01:00 UTC,1.083,152.328,15,14,0,12.3,799.1,801.0,0.0,88.0,0,1801,4980,2001,65535
283,9100405,2023-10-15 13:31:00 UTC,1.083,152.328,15,13,30,12.3,798.9,800.8,0.0,91.0,0,1800,4896,1948,65535
283,9100332,2023-10-15 13:01:00 UTC,1.083,152.328,15,13,0,12.2,798.7,800.5,0.0,95.0,0,1800,5202,2009,65535
283,9100276,2023-10-15 12:31:00 UTC,1.083,152.328,15,12,30,12.3,798.5,800.3,0.0,98.0,0,1801,5050,1935,65535
283,9100203,2023-10-15 12:01:00 UTC,1.086,151.903,15,12,0,12.3,798.5,800.3,0.0,97.0,0,1800,5082,2016,65535
283,9100134,2023-10-15 11:31:00 UTC,1.086,151.903,15,11,30,12.3,798.4,800.3,0.0,95.0,0,1800,5052,2126,65535
283,9100067,2023-10-15 11:01:00 UTC,1.086,151.903,15,11,0,12.3,798.3,800.2,0.0,97.0,0,1801,5089,2095,65535
283,9100033,2023-10-15 10:33:00 UTC,1.086,151.903,15,10,30,12.3,798.1,799.9,0.0,95.0,0,1800,4925,2026,65535
283,9099934,2023-10-15 10:01:00 UTC,1.086,151.903,15,10,0,12.3,797.9,799.8,0.0,94.0,0,1800,5052,1889,65535
283,9099861,2023-10-15 09:31:00 UTC,1.086,151.903,15,9,30,12.3,797.8,799.7,0.0,88.0,0,1801,5181,1970,65535
283,9099795,2023-10-15 09:01:00 UTC,1.086,151.903,15,9,0,12.4,797.7,799.6,0.0,88.0,0,1800,5030,2041,65535
283,9099742,2023-10-15 08:31:00 UTC,1.086,151.903,15,8,30,12.4,797.6,799.5,0.0,88.0,0,1800,5208,2017,65535
283,9099666,2023-10-15 08:01:00 UTC,1.086,151.903,15,8,0,12.4,797.4,799.4,0.0,89.0,0,1801,5022,1986,65535
283,9099601,2023-10-15 07:31:00 UTC,1.086,151.903,15,7,30,12.4,797.1,799.0,1.0,87.0,0,1800,5098,2036,65535
283,9099556,2023-10-15 07:01:00 UTC,1.086,151.903,15,7,0,12.4,797.0,799.0,0.0,93.0,0,1800,5034,1988,65535
283,9099480,2023-10-15 06:31:00 UTC,1.086,151.903,15,6,30,12.4,796.9,798.8,1.0,88.0,0,1801,5070,2059,65535
283,9099409,2023-10-15 06:01:00 UTC,1.088,151.682,15,6,0,12.4,796.8,798.7,1.0,89.0,0,1800,4982,2037,65535
283,9099344,2023-10-15 05:31:00 UTC,1.088,151.682,15,5,30,12.5,796.9,798.8,0.0,95.0,0,1800,5122,1979,65535
283,9099279,2023-10-15 05:01:00 UTC,1.088,151.682,15,5,0,12.5,796.9,798.8,0.0,96.0,0,1801,5141,2004,65535
283,9099208,2023-10-15 04:31:00 UTC,1.088,151.682,15,4,30,12.5,796.5,798.3,0.0,95.0,0,1800,5201,2048,65535
283,9099146,2023-10-15 04:03:00 UTC,1.088,151.682,15,4,0,12.5,796.2,798.1,0.0,95.0,0,1800,5116,2001,65535
283,9099091,2023-10-15 03:31:00 UTC,1.088,151.682,15,3,30,12.5,796.1,797.9,0.0,94.0,0,1801,5168,1991,65535
283,9099001,2023-10-15 03:01:00 UTC,1.088,151.682,15,3,0,12.5,796.1,797.9,1.0,90.0,0,1800,5010,2085,65535
283,9098945,2023-10-15 02:31:00 UTC,1.088,151.682,15,2,30,12.6,795.7,797.6,1.0,85.0,0,1800,5106,2077,65535
283,9098883,2023-10-15 02:01:00 UTC,1.088,151.682,15,2,0,12.6,795.5,797.4,2.0,82.0,0,1801,5114,2002,65535
283,9098820,2023-10-15 01:31:00 UTC,1.088,151.682,15,1,30,12.6,795.1,797.0,3.0,77.0,0,1800,5243,2048,65535
283,9098750,2023-10-15 01:01:00 UTC,1.088,151.682,15,1,0,12.7,794.9,796.8,5.0,68.0,0,1800,5263,2137,65535
283,9098691,2023-10-15 00:31:00 UTC,1.088,151.682,15,0,30,12.7,794.5,796.5,7.0,59.0,0,1801,5190,2107,65535
283,9098615,2023-10-15 00:01:00 UTC,1.086,151.915,15,0,0,13.5,794.5,796.5,11.0,41.0,0,1800,5111,1991,65535
283,9098554,2023-10-14 23:31:00 UTC,1.086,151.915,14,23,30,13.4,794.1,796.1,12.0,37.0,0,1800,5105,2126,65535
283,9098486,2023-10-14 23:01:00 UTC,1.086,151.915,14,23,0,13.4,794.0,796.0,13.0,36.0,0,1800,5109,2029,65535
283,9098431,2023-10-14 22:31:00 UTC,1.086,151.915,14,22,30,13.4,793.9,795.9,14.0,35.0,0,1801,5230,2073,65535
283,9098355,2023-10-14 22:03:00 UTC,1.086,151.915,14,22,0,13.4,793.8,795.9,13.0,36.0,0,1800,5134,2074,65535
283,9098300,2023-10-14 21:31:00 UTC,1.086,151.915,14,21,30,13.3,793.7,795.8,13.0,36.0,0,1800,5142,2078,65535
283,9098228,2023-10-14 21:01:00 UTC,1.086,151.915,14,21,0,13.3,793.7,795.7,13.0,35.0,0,1801,5304,2027,65535
283,9098170,2023-10-14 20:31:00 UTC,1.086,151.915,14,20,30,13.3,794.0,796.1,12.0,35.0,0,1800,5182,2059,65535
283,9098096,2023-10-14 20:01:00 UTC,1.086,151.915,14,20,0,13.3,794.2,796.3,12.0,37.0,0,1800,5164,1998,65535
283,9098031,2023-10-14 19:31:00 UTC,1.086,151.915,14,19,30,13.3,794.0,796.3,12.0,37.0,0,1801,5142,2103,65535
283,9097962,2023-10-14 19:01:00 UTC,1.086,151.915,14,19,0,13.3,794.1,796.4,11.0,39.0,0,1800,5170,2085,65535
283,9097905,2023-10-14 18:31:00 UTC,1.086,151.915,14,18,30,13.5,794.4,796.8,8.0,52.0,0,1800,5223,2094,65535
283,9097826,2023-10-14 18:01:00 UTC,1.086,151.937,14,18,0,14.1,794.7,797.1,6.0,67.0,0,1800,5123,2057,65535
283,9097770,2023-10-14 17:31:00 UTC,1.086,151.937,14,17,30,14.2,794.8,797.0,4.0,83.0,0,1801,5293,2024,65535
283,9097698,2023-10-14 17:01:00 UTC,1.086,151.937,14,17,0,14.3,794.9,797.1,1.0,93.0,0,1800,5115,1989,65535
283,9097640,2023-10-14 16:31:00 UTC,1.086,151.937,14,16,30,13.8,794.7,796.8,1.0,94.0,0,1800,5064,2132,65535
283,9097556,2023-10-14 16:01:00 UTC,1.086,151.937,14,16,0,13.3,794.7,796.7,0.0,97.0,0,1801,5103,2032,65535
283,9097496,2023-10-14 15:31:00 UTC,1.086,151.937,14,15,30,12.4,794.8,796.7,0.0,91.0,0,1800,5235,2093,65535
283,9097431,2023-10-14 15:00:00 UTC,1.086,151.937,14,15,0,12.4,794.8,796.7,0.0,99.0,0,1800,5151,2016,65535
283,9097378,2023-10-14 14:31:00 UTC,1.086,151.937,14,14,30,12.3,794.8,796.6,0.0,99.0,0,1801,5071,2030,65535
283,9097289,2023-10-14 14:01:00 UTC,1.086,151.937,14,14,0,12.3,794.6,796.5,0.0,98.0,0,1800,5055,2047,65535
283,9097240,2023-10-14 13:30:00 UTC,1.086,151.937,14,13,30,12.2,794.2,796.1,0.0,95.0,0,1800,5087,2054,65535
283,9097170,2023-10-14 13:01:00 UTC,1.086,151.937,14,13,0,12.2,794.1,796.0,0.0,98.0,0,1801,5209,2025,65535
283,9097111,2023-10-14 12:33:00 UTC,1.086,151.937,14,12,30,12.3,793.9,795.9,0.0,99.0,0,1800,5233,2050,65535
283,9097050,2023-10-14 12:01:00 UTC,1.091,151.204,14,12,0,12.3,793.6,795.5,0.0,100.0,0,1800,5139,1990,65535
283,9096984,2023-10-14 11:31:00 UTC,1.091,151.204,14,11,30,12.3,793.3,795.3,0.0,100.0,0,1801,5060,1973,65535
283,9096913,2023-10-14 11:01:00 UTC,1.091,151.204,14,11,0,12.3,793.2,795.1,0.0,100.0,0,1800,5149,2165,65535
283,9096844,2023-10-14 10:30:00 UTC,1.091,151.204,14,10,30,12.3,793.1,795.0,0.0,100.0,0,1800,5090,2086,65535
283,9096761,2023-10-14 10:01:00 UTC,1.091,151.204,14,10,0,12.3,792.9,794.9,0.0,100.0,0,1801,5063,2019,65535
283,9096711,2023-10-14 09:31:00 UTC,1.091,151.204,14,9,30,12.3,792.8,794.8,0.0,99.0,0,1800,5273,2137,65535
283,9096670,2023-10-14 09:01:00 UTC,1.091,151.204,14,9,0,12.4,792.6,794.7,0.0,99.0,0,1800,5371,2045,65535
283,9096595,2023-10-14 08:31:00 UTC,1.091,151.204,14,8,30,12.4,792.4,794.5,0.0,98.0,0,1801,5256,2086,65535
283,9096521,2023-10-14 08:01:00 UTC,1.091,151.204,14,8,0,12.4,792.2,794.2,0.0,100.0,0,1800,5150,2057,65535
283,9096454,2023-10-14 07:30:00 UTC,1.091,151.204,14,7,30,12.4,792.3,794.3,0.0,100.0,0,1800,5256,2013,65535
283,9096389,2023-10-14 07:01:00 UTC,1.091,151.204,14,7,0,12.4,792.2,794.2,0.0,100.0,0,1800,5251,2146,65535
283,9096320,2023-10-14 06:31:00 UTC,1.091,151.204,14,6,30,12.4,792.3,794.3,0.0,100.0,0,1801,5296,2106,65535
283,9096228,2023-10-14 06:01:00 UTC,1.091,151.263,14,6,0,12.4,792.2,794.2,0.0,99.0,0,1800,5190,2003,65535
283,9096196,2023-10-14 05:31:00 UTC,1.091,151.263,14,5,30,12.5,792.1,794.1,0.0,99.0,0,1800,5211,2030,65535
283,9096121,2023-10-14 05:01:00 UTC,1.091,151.263,14,5,0,12.5,792.2,794.2,0.0,99.0,0,1801,5256,2194,65535
283,9096064,2023-10-14 04:30:00 UTC,1.091,151.263,14,4,30,12.5,792.1,794.1,0.0,98.0,0,1800,5172,2117,65535
283,9095991,2023-10-14 04:01:00 UTC,1.091,151.263,14,4,0,12.5,791.9,793.9,0.0,97.0,0,1800,5325,2076,65535
283,9095925,2023-10-14 03:31:00 UTC,1.091,151.263,14,3,30,12.5,791.8,793.8,0.0,97.0,0,1801,5314,2099,65535
283,9095865,2023-10-14 03:03:00 UTC,1.091,151.263,14,3,0,12.5,791.6,793.6,0.0,94.0,0,1800,5248,2087,65535
283,9095807,2023-10-14 02:31:00 UTC,1.091,151.263,14,2,30,12.6,791.4,793.5,0.0,94.0,0,1800,5255,2071,65535
283,9095736,2023-10-14 02:01:00 UTC,1.091,151.263,14,2,0,12.6,791.1,793.2,1.0,90.0,0,1801,5158,2187,65535
283,9095672,2023-10-14 01:31:00 UTC,1.091,151.263,14,1,30,12.6,790.8,792.9,2.0,86.0,0,1800,5175,2037,65535
283,9095603,2023-10-14 01:01:00 UTC,1.091,151.263,14,1,0,12.7,790.5,792.6,4.0,79.0,0,1800,5216,2067,65535
283,9095543,2023-10-14 00:31:00 UTC,1.091,151.263,14,0,30,12.7,790.3,792.5,5.0,74.0,0,1801,5169,2172,65535
283,9095465,2023-10-14 00:01:00 UTC,1.086,151.96,14,0,0,13.5,790.1,792.3,8.0,58.0,0,1800,5252,2149,65535
283,9095406,2023-10-13 23:31:00 UTC,1.086,151.96,13,23,30,13.4,790.0,792.1,10.0,46.0,0,1800,5313,2131,65535
283,9095336,2023-10-13 23:01:00 UTC,1.086,151.96,13,23,0,13.4,789.7,791.9,11.0,42.0,0,1801,5415,2227,65535
283,9095284,2023-10-13 22:31:00 UTC,1.086,151.96,13,22,30,13.4,789.6,791.8,10.0,43.0,0,1800,5246,2142,65535
283,9095200,2023-10-13 22:01:00 UTC,1.086,151.96,13,22,0,13.3,789.5,791.7,10.0,44.0,0,1800,5258,2037,65535
283,9095135,2023-10-13 21:30:00 UTC,1.086,151.96,13,21,30,13.3,789.6,791.8,10.0,44.0,0,1801,5329,2093,65535
283,9095072,2023-10-13 21:01:00 UTC,1.086,151.96,13,21,0,13.3,789.6,791.9,9.0,46.0,0,1800,5256,2183,65535
283,9095013,2023-10-13 20:32:00 UTC,1.086,151.96,13,20,30,13.3,789.5,791.8,9.0,49.0,0,1800,5241,2084,65535
283,9094937,2023-10-13 20:01:00 UTC,1.086,151.96,13,20,0,13.4,789.5,791.8,8.0,52.0,0,1800,5178,2081,65535
283,9094881,2023-10-13 19:31:00 UTC,1.086,151.96,13,19,30,13.4,789.3,791.7,8.0,57.0,0,1801,5322,2150,65535
283,9094810,2023-10-13 19:01:00 UTC,1.086,151.96,13,19,0,13.4,789.3,791.8,8.0,55.0,0,1800,5395,2141,65535
283,9094751,2023-10-13 18:31:00 UTC,1.086,151.96,13,18,30,13.4,789.6,792.1,7.0,60.0,0,1800,5294,2211,65535
283,9094668,2023-10-13 18:01:00 UTC,1.082,152.526,13,18,0,13.5,789.6,792.1,8.0,55.0,0,1801,5302,2125,65535
283,9094611,2023-10-13 17:31:00 UTC,1.082,152.526,13,17,30,14.0,789.8,792.4,5.0,62.0,0,1800,5348,2118,65535
283,9094568,2023-10-13 17:01:00 UTC,1.082,152.526,13,17,0,14.1,789.9,792.4,4.0,67.0,0,1800,5284,2153,65535
283,9094494,2023-10-13 16:31:00 UTC,1.082,152.526,13,16,30,14.1,789.8,792.3,3.0,71.0,0,1801,5276,2167,65535
283,9094427,2023-10-13 16:01:00 UTC,1.082,152.526,13,16,0,13.8,790.0,792.4,3.0,77.0,0,1800,5236,2136,65535
283,9094363,2023-10-13 15:31:00 UTC,1.082,152.526,13,15,30,13.6,789.9,792.3,2.0,87.0,0,1800,5192,2143,65535
283,9094294,2023-10-13 15:01:00 UTC,1.082,152.526,13,15,0,13.2,789.9,792.3,1.0,94.0,0,1800,5220,2081,65535
283,9094222,2023-10-13 14:31:00 UTC,1.082,152.526,13,14,30,12.6,789.6,791.9,0.0,99.0,0,1801,5163,2182,65535
283,9094149,2023-10-13 14:01:00 UTC,1.082,152.526,13,14,0,12.4,789.4,791.6,0.0,100.0,0,1800,5238,2095,65535
283,9094093,2023-10-13 13:31:00 UTC,1.082,152.526,13,13,30,12.3,789.0,791.2,0.0,99.0,0,1800,5170,2116,65535
283,9094040,2023-10-13 13:01:00 UTC,1.082,152.526,13,13,0,12.3,788.7,790.9,0.0,98.0,0,1801,5329,2195,65535
283,9093970,2023-10-13 12:30:00 UTC,1.082,152.526,13,12,30,12.3,788.5,790.7,0.0,97.0,0,1800,5178,2153,65535
283,9093923,2023-10-13 12:00:00 UTC,1.082,152.526,13,12,0,12.3,788.4,790.7,0.0,97.0,0,1800,5312,2154,65535
283,9093830,2023-10-13 11:31:00 UTC,1.085,152.084,13,11,30,12.3,788.3,790.5,0.0,98.0,0,1801,5363,2224,65535
283,9093781,2023-10-13 11:03:00 UTC,1.085,152.084,13,11,0,12.3,788.0,790.2,0.0,98.0,0,1800,5387,2090,65535
283,9093712,2023-10-13 10:31:00 UTC,1.085,152.084,13,10,30,12.4,787.8,790.0,0.0,96.0,0,1800,5316,2164,65535
283,9093671,2023-10-13 10:01:00 UTC,1.085,152.084,13,10,0,12.4,787.6,789.8,1.0,95.0,0,1801,5275,2222,65535
283,9093587,2023-10-13 09:30:00 UTC,1.085,152.084,13,9,30,12.4,787.3,789.6,1.0,93.0,0,1800,5285,2229,65535
283,9093492,2023-10-13 09:00:00 UTC,1.085,152.084,13,9,0,12.4,787.2,789.5,1.0,90.0,0,1800,5311,2206,65535
283,9093459,2023-10-13 08:31:00 UTC,1.085,152.084,13,8,30,12.4,787.1,789.4,2.0,85.0,0,1801,5322,2212,65535
283,9093373,2023-10-13 08:01:00 UTC,1.085,152.084,13,8,0,12.4,786.9,789.2,2.0,81.0,0,1800,5359,2170,65535
283,9093316,2023-10-13 07:30:00 UTC,1.085,152.084,13,7,30,12.4,786.6,788.8,2.0,81.0,0,1800,5408,2207,65535
283,9093248,2023-10-13 07:01:00 UTC,1.085,152.084,13,7,0,12.5,786.3,788.5,2.0,94.0,0,1801,5360,2278,65535
283,9093185,2023-10-13 06:30:00 UTC,1.085,152.084,13,6,30,12.5,786.0,788.2,2.0,94.0,0,1800,5354,2272,65535
283,9093104,2023-10-13 06:00:00 UTC,1.085,152.084,13,6,0,12.5,785.7,787.9,2.0,97.0,0,1800,5286,2242,65535
283,9093039,2023-10-13 05:31:00 UTC,1.083,152.309,13,5,30,12.5,785.6,787.8,2.0,97.0,0,1801,5339,2240,65535
283,9092972,2023-10-13 05:00:00 UTC,1.083,152.309,13,5,0,12.5,785.5,787.7,2.0,96.0,0,1800,5254,2237,65535
283,9092917,2023-10-13 04:33:00 UTC,1.083,152.309,13,4,30,12.5,785.3,787.5,2.0,96.0,0,1800,5341,2222,65535
283,9092838,2023-10-13 04:01:00 UTC,1.083,152.309,13,4,0,12.5,785.1,787.3,2.0,96.0,0,1801,5406,2276,65535
283,9092783,2023-10-13 03:31:00 UTC,1.083,152.309,13,3,30,12.5,784.7,786.9,2.0,95.0,0,1800,5401,2295,65535
283,9092716,2023-10-13 03:00:00 UTC,1.083,152.309,13,3,0,12.5,784.4,786.6,2.0,96.0,0,1800,5385,2287,65535
283,9092657,2023-10-13 02:31:00 UTC,1.083,152.309,13,2,30,12.6,784.3,786.4,2.0,93.0,0,1801,5509,2306,65535
283,9092584,2023-10-13 02:01:00 UTC,1.083,152.309,13,2,0,12.6,784.0,786.3,2.0,87.0,0,1800,5370,2309,65535
283,9092523,2023-10-13 01:31:00 UTC,1.083,152.309,13,1,30,12.6,783.8,786.0,2.0,86.0,0,1800,5520,2363,65535
283,9092453,2023-10-13 01:01:00 UTC,1.083,152.309,13,1,0,12.6,783.5,785.7,3.0,82.0,0,1800,5502,2302,65535
283,9092396,2023-10-13 00:30:00 UTC,1.083,152.309,13,0,30,12.7,783.0,785.3,3.0,77.0,0,1801,5521,2239,65535
283,9092328,2023-10-13 00:00:00 UTC,1.089,151.471,13,0,0,12.8,782.7,784.9,3.0,77.0,0,1800,5500,2280,65535
283,9092268,2023-10-12 23:31:00 UTC,1.089,151.471,12,23,30,13.6,782.3,784.5,3.0,84.0,0,1800,5434,2303,65535
283,9092206,2023-10-12 23:00:00 UTC,1.089,151.471,12,23,0,13.8,781.8,784.0,3.0,76.0,0,1801,5556,2334,65535
283,9092146,2023-10-12 22:33:00 UTC,1.089,151.471,12,22,30,13.8,781.4,783.7,3.0,81.0,0,1800,5508,2391,65535
283,9092073,2023-10-12 22:01:00 UTC,1.089,151.471,12,22,0,13.8,781.0,783.2,4.0,79.0,0,1800,5561,2360,65535
283,9092011,2023-10-12 21:30:00 UTC,1.089,151.471,12,21,30,13.8,780.4,782.7,4.0,79.0,0,1801,5520,2293,65535
283,9091944,2023-10-12 21:00:00 UTC,1.089,151.471,12,21,0,13.8,780.1,782.4,3.0,84.0,0,1800,5589,2369,65535
283,9091886,2023-10-12 20:31:00 UTC,1.089,151.471,12,20,30,13.8,779.9,782.1,3.0,84.0,0,1800,5502,2388,65535
283,9091813,2023-10-12 20:01:00 UTC,1.085,152.011,12,20,0,14.2,779.7,781.9,3.0,88.0,0,1801,5639,2334,65535
283,9091744,2023-10-12 19:31:00 UTC,1.085,152.011,12,19,30,14.2,779.5,781.7,2.0,90.0,0,1800,5710,2376,65535
283,9091678,2023-10-12 19:01:00 UTC,1.085,152.011,12,19,0,14.2,779.3,781.5,3.0,92.0,0,1800,5610,2507,65535
283,9091621,2023-10-12 18:30:00 UTC,1.085,152.011,12,18,30,14.2,779.2,781.4,2.0,91.0,0,1801,5561,2426,65535
283,9091547,2023-10-12 18:00:00 UTC,1.085,152.011,12,18,0,14.2,778.9,781.1,2.0,90.0,0,1800,5551,2380,65535
283,9091487,2023-10-12 17:31:00 UTC,1.085,152.011,12,17,30,13.7,778.6,780.8,2.0,92.0,0,1800,5611,2494,65535
283,9091415,2023-10-12 17:00:00 UTC,1.085,152.011,12,17,0,13.4,778.5,780.6,1.0,97.0,0,1801,5722,2398,65535
283,9091348,2023-10-12 16:31:00 UTC,1.085,152.011,12,16,30,13.3,778.1,780.2,1.0,95.0,0,1800,5706,2468,65535
283,9091282,2023-10-12 16:01:00 UTC,1.085,152.011,12,16,0,13.0,777.8,779.9,1.0,95.0,0,1800,5880,2535,65535
283,9091223,2023-10-12 15:31:00 UTC,1.085,152.011,12,15,30,12.7,777.6,779.6,1.0,95.0,0,1801,5973,2505,65535
283,9091155,2023-10-12 15:01:00 UTC,1.085,152.011,12,15,0,12.5,777.2,779.2,1.0,94.0,0,1800,5801,2559,65535
283,9091094,2023-10-12 14:31:00 UTC,1.085,152.011,12,14,30,12.4,777.0,779.0,1.0,93.0,0,1800,5830,2559,65535
283,9091015,2023-10-12 14:00:00 UTC,1.082,152.497,12,14,0,12.3,776.7,778.7,1.0,93.0,0,1800,5927,2581,65535
283,9090970,2023-10-12 13:30:00 UTC,1.082,152.497,12,13,30,12.3,776.3,778.3,1.0,92.0,0,1801,5982,2613,65535
283,9090881,2023-10-12 13:03:00 UTC,1.082,152.497,12,13,0,12.3,776.2,778.2,1.0,94.0,0,1800,6026,2493,65535
283,9090824,2023-10-12 12:30:00 UTC,1.082,152.497,12,12,30,12.3,776.0,778.0,1.0,95.0,0,1800,6139,2486,65535
283,9090782,2023-10-12 12:01:00 UTC,1.082,152.497,12,12,0,12.3,775.8,777.8,1.0,94.0,0,1801,6126,2393,65535
283,9090706,2023-10-12 11:31:00 UTC,1.082,152.497,12,11,30,12.3,775.5,777.5,1.0,99.0,0,1800,6060,2496,65535
283,9090641,2023-10-12 11:00:00 UTC,1.082,152.497,12,11,0,12.3,775.4,777.4,1.0,94.0,0,1800,6093,2535,65535
283,9090590,2023-10-12 10:33:00 UTC,1.082,152.497,12,10,30,12.3,775.1,777.2,2.0,95.0,0,1801,6117,2562,65535
283,9090482,2023-10-12 10:01:00 UTC,1.082,152.497,12,10,0,12.3,774.9,776.9,2.0,97.0,0,1800,6275,2424,65535
283,9090422,2023-10-12 09:30:00 UTC,1.082,152.497,12,9,30,12.3,775.0,777.0,2.0,94.0,0,1800,6273,2536,65535
283,9090358,2023-10-12 09:01:00 UTC,1.082,152.497,12,9,0,12.4,774.9,776.9,3.0,98.0,0,1801,6213,2462,65535
283,9090296,2023-10-12 08:30:00 UTC,1.083,152.293,12,8,30,12.4,774.8,776.8,3.0,98.0,0,1800,6325,2417,65535
283,9090230,2023-10-12 08:03:00 UTC,1.083,152.293,12,8,0,12.4,774.7,776.7,3.0,96.0,0,1800,6236,2561,65535
283,9090170,2023-10-12 07:30:00 UTC,1.083,152.293,12,7,30,12.4,774.8,776.8,3.0,96.0,0,1801,6230,2428,65535
283,9090095,2023-10-12 07:00:00 UTC,1.083,152.293,12,7,0,12.4,774.6,776.6,2.0,97.0,0,1800,6119,2560,65535
283,9090037,2023-10-12 06:30:00 UTC,1.083,152.293,12,6,30,12.4,774.9,776.9,3.0,95.0,0,1800,6276,2523,65535
283,9089933,2023-10-12 06:01:00 UTC,1.083,152.293,12,6,0,12.4,775.1,777.2,3.0,98.0,0,1801,6146,2519,65535
283,9089871,2023-10-12 05:31:00 UTC,1.083,152.293,12,5,30,12.5,775.5,777.5,3.0,96.0,0,1800,6180,2426,65535
283,9089803,2023-10-12 05:00:00 UTC,1.083,152.293,12,5,0,12.5,775.4,777.4,4.0,94.0,0,1800,6092,2479,65535
283,9089772,2023-10-12 04:31:00 UTC,1.083,152.293,12,4,30,12.5,775.4,777.5,4.0,97.0,0,1801,6192,2414,65535
283,9089697,2023-10-12 04:01:00 UTC,1.083,152.293,12,4,0,12.5,775.1,777.2,4.0,94.0,0,1800,6289,2552,65535
283,9089629,2023-10-12 03:31:00 UTC,1.083,152.293,12,3,30,12.5,775.1,777.1,4.0,94.0,0,1800,6333,2423,65535
283,9089565,2023-10-12 03:00:00 UTC,1.083,152.293,12,3,0,12.5,776.0,778.0,4.0,97.0,0,1801,6355,2553,65535
