date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-08-18,2024-08-18,4462.5,0.0105873055773934,94.4657260506363,2206.830073234811,0.1711251631863476,2094.9695827830656,0.1738917032877604,9.895274264871652e-06,805.4770833333333,0.2639166666666667,0.2725,0.1738333333333333,0.0652916666666666,0.2420819321748163,0.156939593343607,0.0812611770267468,21.48333333333333,20.791666666666668,20.320833333333333,19.0,3.3292,805.4770833333333,68.45833333333333,17.733333333333334,2024-08-18,0.1738917032877604,789.7488488693958
2024-08-19,2024-08-19,4585.166666666667,0.0104446180368816,95.75559653145432,2247.239484676616,0.1557024590604337,2137.7912563619,0.1585439046223958,9.478918944077337e-06,805.7041666666668,0.2577083333333334,0.2652083333333333,0.1734583333333333,0.066,0.2368913908009588,0.1508724035375356,0.0781196690466248,21.04042553191489,20.602083333333333,20.2,19.05625,0.6289,805.7041666666668,64.83333333333333,17.7,2024-08-19,0.1585439046223958,787.9260527273755
2024-08-20,2024-08-20,4715.916666666667,0.0102979573172604,97.11396318772798,2270.435687159124,0.147005528284587,2168.7876243010933,0.1480420430501302,8.679021866563604e-06,805.6125000000001,0.2467916666666666,0.2564166666666667,0.17225,0.066,0.228953781048404,0.1415941835010228,0.0733155334883693,20.08125,19.80625,19.791666666666668,18.9875,1.4368,805.6125000000001,57.84166666666667,18.05,2024-08-20,0.1480420430501302,788.4422891275916
2024-08-21,2024-08-21,4746.520833333333,0.01026811651657,97.41784225446077,2262.435618053053,0.1507664225299998,2154.6860143562585,0.1540629069010416,9.299179688370893e-06,804.7916666666666,0.24075,0.2492916666666666,0.1707083333333333,0.066,0.2236410504051085,0.1353841674584282,0.0701000720345387,20.4375,19.841666666666665,19.479166666666668,18.85833333333333,2.5867999,804.7916666666666,60.86666666666667,18.591666666666665,2024-08-21,0.1540629069010416,818.0705208446367
2024-08-22,2024-08-22,4630.770833333333,0.0103940518889743,96.22755286120542,2206.7971383510826,0.172163022045528,2086.572030987544,0.1780001322428385,1.0674599389295406e-05,804.1958333333333,0.2711666666666666,0.2537083333333333,0.1692916666666667,0.066,0.2381551558021935,0.1523496101679227,0.0788845464554387,18.491666666666667,18.841666666666665,19.15833333333333,18.65833333333333,11.5455,804.1958333333333,80.63333333333334,15.716666666666669,2024-08-22,0.1780001322428385,811.7776577335097
2024-08-23,2024-08-23,4594.520833333333,0.0104329892968835,95.85626731019202,2188.00822940713,0.178787918075203,2069.0527487335207,0.1837501525878906,1.0647670336129392e-05,802.525,0.2808333333333333,0.268125,0.1672916666666667,0.06425,0.2467356178278537,0.1623792560148219,0.0840777600309067,17.772916666666667,17.872916666666665,18.210416666666667,18.4125,1.5443,802.525,82.20833333333333,15.408333333333331,2024-08-23,0.1837501525878906,818.1881339531689
2024-08-24,2024-08-24,4620.708333333333,0.0104037511031572,96.12789962507829,2194.440734279466,0.1760780912359147,2084.1732683894056,0.1778691609700521,9.804144208359182e-06,803.275,0.286,0.2710416666666667,0.168,0.064,0.2500952222952198,0.1663062756662782,0.0861111171480354,18.027083333333334,18.008333333333333,18.035416666666663,18.125,4.7114997,803.275,75.38333333333334,15.85,2024-08-24,0.1778691609700521,826.5854244140214
2024-08-25,2024-08-25,4551.708333333333,0.0104842884395222,95.40151239764393,2182.18186660894,0.1814547565439204,2078.653612403892,0.1802393595377604,9.231003005230329e-06,804.3708333333334,0.2967083333333333,0.282125,0.169375,0.064,0.258736332060585,0.176406812258785,0.0913410369829351,17.14375,17.341666666666665,17.70625,17.881249999999998,1.6888,804.3708333333334,74.44166666666666,14.75,2024-08-25,0.1802393595377604,825.0473276441886
2024-08-26,2024-08-26,4518.4375,0.0105207367433012,95.05842994739707,2172.4867260140186,0.1853644558711424,2081.5696640439287,0.1788330078125,8.095251992871007e-06,805.7333333333332,0.3074166666666666,0.3035833333333333,0.1710416666666666,0.064,0.270886301101748,0.1906088314704809,0.0986946484758114,17.912499999999998,17.1375,17.097916666666666,17.562500000000004,4.6762,805.7333333333332,61.98333333333333,16.316666666666666,2024-08-26,0.1788330078125,813.2126509227139
2024-08-27,2024-08-27,4631.5,0.0103913511975809,96.24094190184296,2234.5895174172742,0.1600821471528051,2147.597361255429,0.1549237569173177,7.500831870365781e-06,805.9250000000001,0.288875,0.2928333333333333,0.1772916666666666,0.064,0.2603928866633791,0.1783431480810738,0.0923436452138214,19.375,18.235416666666666,17.8375,17.46875,0.0,805.9250000000001,57.41666666666666,16.383333333333333,2024-08-27,0.1549237569173177,798.2021016847962
2024-08-28,2024-08-28,4836.729166666667,0.0101710396164023,98.34188713901706,2244.9184444809434,0.1569675209972637,2167.363381490982,0.1491381327311197,6.62780854222588e-06,803.1833333333334,0.2719166666666667,0.280375,0.1792083333333333,0.064,0.2491908546563314,0.165249166258146,0.0855637603407395,19.704166666666666,18.81458333333333,18.47083333333333,17.525000000000002,0.0,803.1833333333334,50.99166666666667,16.474999999999998,2024-08-28,0.1491381327311197,787.8569308956143
2024-08-29,2024-08-29,5008.395833333333,0.0099928915332998,100.07966566076288,2338.6979100293443,0.1245056519772853,2262.741332294961,0.1210238138834635,6.220454208475851e-06,801.8541666666666,0.25725,0.2689583333333333,0.17825,0.064375,0.2387998562783802,0.1531031963307823,0.079274743073643,20.475,19.18958333333333,18.62708333333333,17.6125,0.0,801.8541666666666,45.84166666666667,17.05,2024-08-29,0.1210238138834635,793.8182320841122
2024-08-30,2024-08-30,4972.1875,0.0100294657526777,99.71639262415464,2362.132208914229,0.1173871435181496,2293.169465640049,0.1132011413574218,5.568178196831123e-06,805.4354166666667,0.2422083333333333,0.2572916666666666,0.176,0.0655,0.2279409205784732,0.1404102575334758,0.0727025127994169,19.897916666666667,18.820833333333333,18.6625,17.724999999999998,0.0,805.4354166666667,46.86666666666667,15.408333333333331,2024-08-30,0.1132011413574218,779.5412420406001
2024-08-31,2024-08-31,5028.041666666667,0.0099732665065807,100.276034242908,2391.713795627895,0.1085644661933509,2331.4600323452573,0.1038742065429687,4.786657222870756e-06,805.8000000000001,0.2292083333333333,0.24725,0.1734583333333333,0.0657916666666666,0.2184296380772636,0.129292581730977,0.0669459321796697,20.141666666666666,18.96875,18.64375,17.7,0.0,805.8000000000001,38.641666666666666,16.216666666666665,2024-08-31,0.1038742065429687,766.0200565980293
2024-09-01,2024-09-01,5097.083333333333,0.0099060854684164,100.96007453463972,2409.847321259589,0.1038440732379045,2342.3863051683943,0.1015968322753906,5.33059083566163e-06,805.0979166666666,0.2172083333333333,0.238625,0.1707083333333333,0.066,0.2097844736047071,0.1191873056177988,0.0617135582857266,20.88125,19.647916666666667,19.01458333333333,17.73125,0.0,805.0979166666666,37.24166666666667,17.933333333333334,2024-09-01,0.1015968322753906,773.8068648930143
2024-09-02,2024-09-02,5191.020833333333,0.0098155587945591,101.88787578803694,2446.730851904168,0.0939065656357417,2373.300162374759,0.0947062174479166,5.729501564569367e-06,805.2208333333333,0.2045416666666666,0.2287916666666667,0.16725,0.066,0.2003013679653577,0.1081025655645278,0.0559740313468987,20.125,18.947916666666668,18.75208333333333,17.775000000000002,0.0,805.2208333333333,43.225,16.841666666666665,2024-09-02,0.0947062174479166,771.1737243583758
2024-09-03,2024-09-03,5211.0,0.0097963347540277,102.08513451047406,2458.8150070337056,0.0908648798158861,2379.6469710941988,0.0933736165364583,6.160984310320789e-06,804.0166666666668,0.1934583333333333,0.2204166666666666,0.1640416666666666,0.066,0.192044862528378,0.0984515904517357,0.0509768883034331,21.0375,19.62708333333333,19.1,17.8,0.0,804.0166666666668,45.875,17.241666666666667,2024-09-03,0.0933736165364583,768.4685605792424
2024-09-04,2024-09-04,5241.791666666667,0.0097687616937538,102.38198497845224,2495.898648436242,0.0820495384970045,2411.99998452735,0.0869127909342448,6.439236021056032e-06,804.6520833333334,0.1771499999999999,0.2093499999999999,0.15975,0.066,0.1803967075684581,0.0848361384319699,0.043926993287744,18.9125,18.44,18.9175,17.9,0.0,804.6520833333334,50.4,15.716666666666669,2024-09-04,0.0869127909342448,777.5218424336208
2024-09-05,2024-09-05,4923.770833333333,0.0100800748381874,99.22503561332064,2492.615492094505,0.0831771713974193,2389.9900446789784,0.0917396545410156,7.955830901380463e-06,807.6770833333334,0.1687916666666666,0.202125,0.1561249999999999,0.066,0.1736358232709097,0.0769333850704976,0.0398350555795884,18.866666666666667,18.102083333333333,18.245833333333334,17.84375,4.7173,807.6770833333334,69.125,14.141666666666666,2024-09-05,0.0917396545410156,772.3132527180977
2024-09-06,2024-09-06,4935.375,0.0100666355178543,99.34709573456888,2511.4083466789484,0.0782924306108519,2427.5236316748747,0.0838254292805989,6.401442417071298e-06,808.24375,0.1623333333333333,0.1940833333333333,0.15275,0.066,0.1674830644565816,0.0697414656022274,0.0361111779485711,18.866666666666667,17.727083333333333,17.8625,17.575,0.0453,808.24375,56.78333333333333,14.575,2024-09-06,0.0838254292805989,770.771492907673
2024-09-07,2024-09-07,5044.0625,0.0099576714191136,100.43480306525358,2525.264193659845,0.0751830383102817,2443.6449109887985,0.0807876586914062,6.185871477897272e-06,805.1854166666667,0.1560416666666666,0.1868333333333333,0.1498333333333333,0.066,0.1617548742301389,0.0630458215747756,0.0326442649597526,19.89583333333333,18.48333333333333,18.179166666666667,17.4375,0.0,805.1854166666667,49.13333333333333,16.241666666666667,2024-09-07,0.0807876586914062,763.5082580707035
2024-09-08,2024-09-08,5220.104166666667,0.0097879610869836,102.17366746876928,2566.3399650131914,0.0662461232579099,2486.626474859868,0.0730781555175781,5.93855666375382e-06,802.8416666666667,0.147,0.1784166666666666,0.1460833333333333,0.066,0.154274200282806,0.0543017108073718,0.0281166838830272,20.008333333333333,18.685416666666665,18.433333333333334,17.46875,0.0,802.8416666666667,47.625,16.066666666666666,2024-09-08,0.0730781555175781,763.7436217642723
2024-09-09,2024-09-09,5244.8125,0.0097649128892128,102.41506584090206,2626.0620626826358,0.0542214361339572,2548.2863389128797,0.0629234313964843,5.651526436803538e-06,803.0833333333334,0.1374166666666666,0.169,0.1415,0.066,0.1460633356065874,0.0447040848808179,0.0231471643192379,19.36458333333333,18.30208333333333,18.304166666666667,17.475,0.0,803.0833333333334,45.89166666666667,15.625,2024-09-09,0.0629234313964843,771.389251494052
2024-09-10,2024-09-10,5233.708333333333,0.009775602959405,102.30541576847126,2603.185054025456,0.0587773686874375,2514.737260321608,0.0683848063151041,6.515654767273818e-06,802.25,0.12975,0.1604583333333333,0.137875,0.066,0.1391670855373033,0.0366431033556125,0.0189732982299148,18.92708333333333,18.016666666666666,18.058333333333334,17.41875,0.26639998,802.25,54.225,15.158333333333331,2024-09-10,0.0683848063151041,767.4912079906643
2024-09-11,2024-09-11,5439.125,0.009589548878375,104.29261924135363,2586.7766851910337,0.0620115236399416,2501.9710187859832,0.0704269409179687,6.2759866922656695e-06,798.4979166666667,0.1242916666666666,0.1530416666666666,0.1339166666666666,0.066,0.1335479604112631,0.0300749448094811,0.0155723954813754,18.854166666666668,17.860416666666666,17.833333333333332,17.3,0.0,798.4979166666667,50.05833333333334,15.425,2024-09-11,0.0704269409179687,768.880970120556
2024-09-12,2024-09-12,5794.916666666667,0.0092908429464088,107.64830700409868,2582.703631587564,0.0632673563312492,2514.219916507299,0.0688311258951823,5.0523375205597054e-06,792.025,0.1200833333333333,0.1463333333333333,0.1300416666666666,0.066,0.1287278519077466,0.0244407515586604,0.0126550872011415,19.33333333333333,17.741666666666667,17.575,17.26875,1.183,792.025,37.3,17.625,2024-09-12,0.0688311258951823,757.0519945002551
2024-09-13,2024-09-13,5716.083333333333,0.0093545023807345,106.91429740410946,2657.657319528395,0.0483906203098788,2600.039028006555,0.0553169250488281,4.103219331607005e-06,795.8083333333334,0.1158333333333333,0.1414583333333333,0.1270416666666666,0.066,0.1246678894359324,0.0196950880242,0.0101978474672597,20.20833333333333,18.64583333333333,18.258333333333333,17.21875,0.0,795.8083333333334,34.075,15.65,2024-09-13,0.0553169250488281,770.4076127085506
2024-09-14,2024-09-14,5568.375,0.0094768408161507,105.52732216561007,2654.075538964866,0.0490087006117636,2598.6039669847864,0.0555038452148437,3.953950141322411e-06,800.0666666666666,0.1099583333333333,0.1355833333333333,0.1239583333333333,0.066,0.119547666310967,0.0137100927585687,0.0070988986970798,18.875,17.595833333333335,17.895833333333332,17.3,0.0,800.0666666666666,37.38333333333333,13.833333333333334,2024-09-14,0.0555038452148437,757.5205548516615
2024-09-15,2024-09-15,5576.1875,0.0094702793882304,105.60104582049702,2657.550681468462,0.0483201304214739,2593.325143770668,0.0562667846679687,4.594835159676163e-06,799.8916666666668,0.104375,0.1315,0.1209166666666666,0.066,0.1151594116089432,0.0085806905870227,0.0044429643402806,16.616666666666667,16.889583333333334,17.537499999999998,17.150000000000002,0.0,799.8916666666668,42.54166666666666,12.766666666666666,2024-09-15,0.0562667846679687,758.9507627902123
2024-09-16,2024-09-16,5511.479166666667,0.00952540396236,104.98765946083574,2630.4682917049736,0.0534198083928171,2540.0139253309567,0.0642916361490885,6.598823714227161e-06,798.3416666666667,0.1017083333333333,0.12775,0.1177083333333333,0.066,0.1121269809394742,0.0050361022444493,0.0026076249293892,15.597916666666668,15.466666666666669,16.172916666666666,16.8375,0.2462,798.3416666666667,57.30833333333334,13.558333333333332,2024-09-16,0.0642916361490885,763.1241731573492
2024-09-17,2024-09-17,5428.106382978724,0.0095987697602883,104.18877533492888,2596.6396375915274,0.060053744110034,2493.702822133311,0.0718844799285239,7.648521932136034e-06,795.7166666666667,0.1010416666666666,0.1259166666666666,0.1160833333333333,0.066,0.1109124982131555,0.0036165013423386,0.001872574979558,15.20625,15.204166666666666,15.841666666666669,16.406249999999996,1.2112,795.7166666666667,72.69166666666666,12.241666666666667,2024-09-17,0.0718844799285239,778.7837761517052
2024-09-18,2024-09-18,5489.145833333333,0.0095448656188845,104.77434707355984,2602.455055624135,0.058933830628478,2546.331254990775,0.0633163452148437,4.080458306375709e-06,795.5729166666666,0.1011666666666666,0.122375,0.1141249999999999,0.0659166666666666,0.1094088945711007,0.0018589488959997,0.0009625383378608,14.091666666666669,13.664583333333333,14.804166666666667,15.98125,4.0789,795.5729166666666,45.03333333333333,11.408333333333331,2024-09-18,0.0633163452148437,781.5332214893667
2024-09-19,2024-09-19,5483.979166666667,0.0095494909365873,104.72455079423592,2630.998142026099,0.0533391466389371,2577.4108123133474,0.0585734049479166,3.849646201214376e-06,798.4125,0.1045416666666666,0.1211666666666666,0.1130416666666666,0.064,0.1102049423729824,0.0027894439563123,0.0014443359659012,15.245833333333332,14.15,14.785416666666668,15.6375,0.0,798.4125,40.96666666666667,11.908333333333331,2024-09-19,0.0585734049479166,765.7468370287045
2024-09-20,2024-09-20,5529.645833333333,0.0095105912933205,105.15740270789274,2639.3500010917232,0.0517395638387345,2577.311419697609,0.0585962931315104,4.460966961685062e-06,797.5895833333334,0.106875,0.1214166666666666,0.1125,0.064,0.1112055338644714,0.0039590287953388,0.0020499310144613,16.575,15.179166666666667,15.25625,15.4,0.0,797.5895833333334,41.6,14.283333333333331,2024-09-20,0.0585962931315104,758.0111841314027
2024-09-21,2024-09-21,5580.645833333333,0.0094715648459524,105.62523644290356,2651.6128433311155,0.0502369230024268,2588.20181532249,0.0580062866210937,4.577611845426901e-06,796.8937500000001,0.104375,0.1199583333333333,0.1117916666666666,0.064,0.1094894734038332,0.0019531369656684,0.0010113076333591,15.010416666666666,14.970833333333331,15.572916666666666,15.4,0.0,796.8937500000001,46.96666666666667,11.666666666666666,2024-09-21,0.0580062866210937,809.312302164357
2024-09-22,2024-09-22,4568.145833333333,0.0104633630663633,95.57982721579748,2247.008216095783,0.1555931730380889,2167.618893501996,0.1485430399576822,6.782899304708643e-06,800.5895833333334,0.267625,0.2606666666666666,0.1095833333333333,0.064,0.2273643948017629,0.1397363603301876,0.0723535780356169,12.245833333333332,12.464583333333332,13.872916666666669,15.2,23.8471,800.5895833333334,81.7,8.700000000000001,2024-09-22,0.1485430399576822,840.943055372274
2024-09-23,2024-09-23,4693.520833333333,0.0103234663261214,96.88003255846525,2292.3779097209213,0.1395442597164576,2220.985162511171,0.1324361165364583,5.953097188180621e-06,800.85,0.2575833333333333,0.2673333333333333,0.1092916666666666,0.064,0.2251306319926978,0.137125329617168,0.0710016220092723,12.725,12.254166666666668,13.297916666666666,14.73125,0.0,800.85,66.325,10.516666666666667,2024-09-23,0.1324361165364583,832.5798709443512
2024-09-24,2024-09-24,4823.5625,0.0101820569818468,98.21717852369524,2313.1791980549738,0.1322492874646686,2244.0251082205727,0.1256879170735677,5.707082476970567e-06,801.2604166666666,0.241,0.2561666666666666,0.1097916666666666,0.064,0.2142502212082329,0.1244072887342157,0.0644163942180911,14.325,13.270833333333334,13.722916666666668,14.49375,0.0,801.2604166666666,55.28333333333333,12.708333333333334,2024-09-24,0.1256879170735677,819.3614722940308
2024-09-25,2024-09-25,4901.895833333333,0.0101007562103137,99.01022441993776,2363.613895723516,0.116694312185408,2288.479523127619,0.1141446431477864,6.078589724749315e-06,802.0812500000001,0.2270833333333333,0.2459583333333333,0.1109583333333333,0.064,0.2049844278960567,0.1135765636364558,0.0588083927523925,14.947916666666666,13.725,14.0875,14.41875,0.0,802.0812500000001,54.725,14.033333333333331,2024-09-25,0.1141446431477864,811.1300907663273
2024-09-26,2024-09-26,4978.333333333333,0.0100226898256951,99.77993446955875,2407.31689307952,0.1043174590503996,2332.774308906913,0.1036542256673177,5.919628321315891e-06,801.0708333333333,0.2165416666666666,0.2377916666666666,0.1114583333333333,0.064,0.1977475013240575,0.1051173675791687,0.0544283366195201,15.845833333333331,14.6,14.660416666666668,14.44375,0.0,801.0708333333333,47.39166666666667,16.016666666666666,2024-09-26,0.1036542256673177,809.8914429670818
2024-09-27,2024-09-27,5035.291666666667,0.0099657911190238,100.34928313311867,2433.076619635997,0.0973831890871374,2362.592121757052,0.096991221110026,5.527383625985816e-06,802.7624999999999,0.2055416666666666,0.2290833333333333,0.1122083333333333,0.064,0.1901777214988316,0.0962691015348729,0.0498468253635872,15.8125,14.770833333333334,14.929166666666667,14.65625,0.0,802.7624999999999,46.9,14.991666666666667,2024-09-27,0.096991221110026,796.2613840954699
2024-09-28,2024-09-28,5022.8125,0.0099787688662696,100.22283266103533,2457.0054712847964,0.0913930360257116,2383.27507823555,0.0926907857259114,5.729355525273016e-06,804.0333333333333,0.19625,0.2209583333333333,0.112625,0.064,0.1834858971992493,0.0884470719525766,0.0457966853252874,16.014583333333334,14.835416666666667,15.027083333333332,14.71875,0.0,804.0333333333333,45.80833333333334,16.2,2024-09-28,0.0926907857259114,797.2550305100511
2024-09-29,2024-09-29,5144.395833333333,0.0098596895257845,101.43014230863838,2487.0995860370986,0.0839070080413964,2411.731258224373,0.086835225423177,5.789504828853495e-06,803.18125,0.18725,0.2135833333333333,0.1129583333333333,0.064,0.1771553403151397,0.0810473254853829,0.0419651977139543,16.464583333333334,15.291666666666666,15.339583333333332,14.800000000000002,0.0,803.18125,45.925,16.258333333333333,2024-09-29,0.086835225423177,784.9273240518698
2024-09-30,2024-09-30,5300.0,0.0097128586235726,102.95630140987,2518.937623876415,0.0762980344016702,2452.535824760036,0.078887939453125,5.013842954648443e-06,800.0,0.188,0.214,0.114,0.064,0.177822671105451,0.0818273640741603,0.0423690910368557,21.4,18.9,15.7,14.8,0.0,800.0,24.4,23.0,2024-09-30,0.078887939453125,781.4916093798728
2023-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,747.2844903537107
2023-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.2521289951152
2023-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.704563489578
2023-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,731.1123188551762
2023-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,744.2672722630673
2023-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.0765018795183
2023-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,737.9390547477635
2023-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,751.5639704739942
2023-10-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,835.0348809651574
