date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT,date,CRNS,Bare
2024-07-18,2024-07-18,5001.291666666667,0.0100002487947097,100.00777871722256,2446.963733160124,0.0877401331440141,2346.860346484882,0.0688756306966145,7.901909470027838e-06,810.53125,0.058125,0.0725416666666666,0.057,0.074,0.0635118883150806,0.0122731283874289,0.0061127043238765,18.791666666666668,17.541666666666668,15.810416666666669,14.1,0.0,810.53125,48.29166666666666,20.45,2024-07-18,0.0688756306966145,1078.7612733137337
2024-07-19,2024-07-19,5019.708333333333,0.0099816961077171,100.19237810695776,2481.3975086881705,0.0798948253895611,2363.341687692542,0.0662027994791666,9.257661972114992e-06,811.1520833333334,0.058,0.072,0.058,0.074,0.0634971176428844,0.012290162071222,0.0061211880510312,23.3,19.5,15.7,14.2,0.5087,811.1520833333334,59.525,18.816666666666663,2024-07-19,0.0662027994791666,1071.447606789546
2024-07-20,2024-07-20,5000.708333333333,0.0100008480602571,100.0018791371002,2475.6445530503256,0.0812587307628207,2364.089355647699,0.0661252339680989,8.738987540155328e-06,811.1729166666668,,,,,,,,,,,,3.076,811.1729166666668,58.41666666666666,19.125,2024-07-20,0.0661252339680989,1069.9655473960765
2024-07-21,2024-07-21,5152.4375,0.00985262193957,101.5072187187335,2511.379138786793,0.0734612139510645,2415.0787955254823,0.0583457946777343,7.388241587704225e-06,810.0041666666666,,,,,,,,,,,,0.0,810.0041666666666,47.06666666666666,19.591666666666665,2024-07-21,0.0583457946777343,1064.0284463664157
2024-07-22,2024-07-22,5205.5,0.0098018533564753,102.03003833442126,2520.849924000647,0.0714002275713825,2431.270633912477,0.0559794108072916,6.827286378440662e-06,809.8458333333333,,,,,,,,,,,,0.0,809.8458333333333,48.575,18.28333333333333,2024-07-22,0.0559794108072916,1062.0181942813917
2024-07-23,2024-07-23,5215.5625,0.0097932922659077,102.12550769024104,2540.207151896671,0.0676243146012737,2451.81051297826,0.0532455444335937,6.6802979881441135e-06,809.9333333333334,,,,,,,,,,,,0.0,809.9333333333334,45.29166666666666,18.95,2024-07-23,0.0532455444335937,1062.0547644381782
2024-07-24,2024-07-24,5135.354166666667,0.0098687732993211,101.33957192951756,2571.331448307903,0.0614171577515028,2480.5247878885325,0.0493481953938802,6.7812763618798825e-06,811.7062500000001,,,,,,,,,,,,0.0,811.7062500000001,44.05833333333334,19.53333333333333,2024-07-24,0.0493481953938802,1066.5498974445907
2024-07-25,2024-07-25,5084.333333333333,0.0099178816969276,100.83586541362916,2540.5566829948184,0.0674747981229538,2437.455912351446,0.0552012125651041,7.8425788295472e-06,811.8770833333333,,,,,,,,,,,,0.0,811.8770833333333,50.66666666666666,19.316666666666663,2024-07-25,0.0552012125651041,1055.8703653649693
2024-07-26,2024-07-26,5119.875,0.009883294735065,101.18804879811772,2530.320341815958,0.069514807152795,2402.1735786495065,0.0602633158365885,9.896043989397726e-06,808.9875000000001,,,,,,,,,,,,2.7403,808.9875000000001,62.39166666666667,18.7,2024-07-26,0.0602633158365885,1099.4803659642653
2024-07-27,2024-07-27,4718.104166666667,0.0103030895725381,97.11248932004214,2298.4274726944404,0.1303100660221674,2166.835972639553,0.1062545776367187,1.1241613965597992e-05,805.7395833333334,,,,,,,,,,,,10.257899,805.7395833333334,80.075,17.525000000000002,2024-07-27,0.1062545776367187,1113.5629907125922
2024-07-28,2024-07-28,4893.0,0.0101107124475108,98.91778870850015,2303.466841591708,0.1258190295585035,2217.1311754360963,0.093268076578776,7.250694119122393e-06,803.7416666666667,,,,,,,,,,,,0.55829996,803.7416666666667,57.38333333333333,18.45,2024-07-28,0.093268076578776,1111.0124525930694
2024-07-29,2024-07-29,4991.229166666667,0.0100098799298517,99.90860238406322,2382.845343978369,0.1034838198118961,2315.521886973918,0.0740915934244791,5.383914097563964e-06,806.6958333333333,,,,,,,,,,,,0.0,806.6958333333333,43.208333333333336,17.925,2024-07-29,0.0740915934244791,1098.2758763654708
2024-07-30,2024-07-30,5056.0625,0.0099453742004256,100.55579390510822,2435.170554642609,0.0904495910351267,2372.8853603621183,0.0646616617838541,4.864030868406946e-06,806.6770833333334,,,,,,,,,,,,0.0,806.6770833333334,37.025,18.491666666666667,2024-07-30,0.0646616617838541,1073.716375080862
2024-07-31,2024-07-31,5036.916666666667,0.0099642003890523,100.36541584872646,2443.9319651207743,0.0884421074696363,2382.9944504451937,0.0631205240885416,4.737492844490223e-06,807.4979166666667,,,,,,,,,,,,0.0,807.4979166666667,33.46666666666667,19.166666666666668,2024-07-31,0.0631205240885416,1061.442367516551
2024-08-01,2024-08-01,4884.25,0.0101191875336462,98.831210722199,2495.979896245836,0.0767016244448053,2434.7542509952905,0.0555025736490885,4.6585855513353365e-06,811.0812500000001,0.0545454545454545,0.0724545454545454,0.0565454545454545,0.0741818181818181,0.0619530046170503,0.0140708483306881,0.007008069394899,17.884090909090908,17.136363636363637,16.186363636363637,14.663636363636364,0.0,811.0812500000001,31.98333333333333,19.866666666666667,2024-08-01,0.0555025736490885,1066.017056367936
2024-08-02,2024-08-02,4854.166666666667,0.0101509294534453,98.52497190434372,2524.21899104112,0.0708244620130929,2451.071199501663,0.0532773335774739,5.526953038947126e-06,812.7770833333334,0.05375,0.0716666666666666,0.0565,0.0745,0.0613843295928241,0.014726649936399,0.0073346952709015,19.622916666666665,18.164583333333333,16.45208333333333,14.7,0.0,812.7770833333334,32.78333333333333,21.8,2024-08-02,0.0532773335774739,1066.0668633670107
2024-08-03,2024-08-03,4960.875,0.0100411293692515,99.60209102200416,2538.8303223753137,0.0678253333024528,2458.9642035398983,0.0521965026855468,6.015784294002642e-06,811.0458333333332,0.0523333333333333,0.070875,0.0565,0.074375,0.0605473732791067,0.0156918361518348,0.0078154119851896,20.047916666666666,18.610416666666666,16.858333333333334,14.88125,0.0,811.0458333333332,35.733333333333334,21.65,2024-08-03,0.0521965026855468,1064.6906791551569
2024-08-04,2024-08-04,5068.125,0.009933408110001,100.67609346239534,2535.3395875975334,0.0684562052498155,2432.214956796763,0.05584716796875,7.858390344407859e-06,808.5854166666667,0.0507,0.0703,0.05615,0.0745,0.0596339448785534,0.0167452107265314,0.0083400514344114,19.495,18.585,17.225,15.055,0.0,808.5854166666667,41.675,22.441666666666663,2024-08-04,0.05584716796875,1087.3700464095593
2024-08-05,2024-08-05,4526.3125,0.0105172054417681,95.12395149020648,2342.7534245953925,0.1155893905635396,2207.7826135138266,0.0960845947265625,1.134518669381352e-05,810.78125,0.071125,0.0860416666666666,0.056,0.0740416666666666,0.0729462128676939,0.0013933729439388,0.0006939776518521,19.102083333333333,18.366666666666667,17.15625,15.2125,6.5256996,810.78125,77.825,18.716666666666665,2024-08-05,0.0960845947265625,1116.7543723618446
2024-08-06,2024-08-06,4620.979166666667,0.0104049713466291,96.12599773026716,2372.098046569468,0.1068056242969164,2254.850114030169,0.0856857299804687,9.63227599159377e-06,811.4,0.070125,0.0818333333333333,0.0561666666666666,0.074,0.0712048303057905,0.0034015523638232,0.00169416331239,18.258333333333333,17.7375,16.85625,15.2375,0.606,811.4,61.24166666666667,19.991666666666667,2024-08-06,0.0856857299804687,1095.887122758501
2024-08-07,2024-08-07,4806.729166666667,0.0102024738827355,98.0372279831915,2417.002794031385,0.0952868985913399,2304.118530523308,0.076416015625,9.07163285172492e-06,809.4354166666667,0.064875,0.0784583333333333,0.05675,0.0754166666666666,0.0681933212690028,0.0068744540700757,0.0034238625875928,18.747916666666665,18.10625,16.931250000000002,15.28125,0.0683,809.4354166666667,51.50833333333333,21.416666666666668,2024-08-07,0.076416015625,1105.0047493050374
2024-08-08,2024-08-08,4820.270833333333,0.0101874137261947,98.17754240336784,2422.252028555813,0.0940032017937836,2306.368448702187,0.0760904947916666,9.314168578047302e-06,809.0187500000001,0.060625,0.0755833333333333,0.0564583333333333,0.074,0.0653967176798304,0.0100995247100458,0.0050301281315877,16.672916666666666,16.602083333333333,16.349999999999998,15.275,2.1411998,809.0187500000001,74.3,16.099999999999998,2024-08-08,0.0760904947916666,1100.227804670988
2024-08-09,2024-08-09,4882.3125,0.0101213937635539,98.81098366706512,2456.343539947717,0.0856060370100385,2343.186394947365,0.0695304870605468,8.94785227750982e-06,809.0583333333334,0.0587916666666666,0.07425,0.056,0.0740416666666666,0.0641277134851763,0.0115629527718644,0.0057589971500463,17.008333333333333,16.6875,16.05,15.1,0.0,809.0583333333334,60.01666666666667,17.991666666666667,2024-08-09,0.0695304870605468,1106.368015004676
2024-08-10,2024-08-10,4695.875,0.0103218733982909,96.90119081824572,2408.3906645837355,0.0973600026478039,2283.745502605969,0.0801633199055989,1.011827953058561e-05,810.7708333333334,0.0572083333333333,0.0732083333333333,0.056,0.076375,0.0632860632203413,0.0125335520976866,0.0062424098960403,15.85625,15.670833333333334,15.575,14.975,5.7949,810.7708333333334,83.10833333333333,15.275,2024-08-10,0.0801633199055989,1114.2954115533717
2024-08-11,2024-08-11,4093.1458333333335,0.0110693052561172,90.43014194668034,2130.8106886880605,0.1944915950230149,2016.2087323979283,0.1503143310546875,1.0561709866123132e-05,810.8166666666666,0.1041666666666666,0.1255833333333333,0.056,0.0746666666666666,0.0991978014051882,0.0288802159810836,0.0143839627134414,17.402083333333334,16.660416666666666,15.825,14.800000000000002,12.5511,810.8166666666666,79.97500000000001,16.708333333333332,2024-08-11,0.1503143310546875,1063.8310523587706
2024-08-12,2024-08-12,4151.875,0.0109757720178027,91.11984881516776,2126.9456485196674,0.1904740912842802,2023.0544397601727,0.1437670389811197,9.5134625576081e-06,809.4791666666666,0.1146666666666666,0.1326666666666666,0.0568333333333333,0.074,0.1058805147941263,0.036586786490198,0.0182222658246167,17.541666666666668,17.152083333333334,16.2,14.875,1.5782,809.4791666666666,61.48333333333333,18.741666666666667,2024-08-12,0.1437670389811197,1059.6162854764239
2024-08-13,2024-08-13,4224.166666666667,0.0108820882848426,91.90792187290351,2217.347103329418,0.1576602213383373,2092.2988845197347,0.1252530415852864,1.1051356736020078e-05,808.4583333333334,0.1027083333333333,0.1156666666666666,0.0579166666666666,0.074,0.0957467630326523,0.0249004447415104,0.012401814063461,17.10625,16.904166666666665,16.210416666666667,15.0,1.5978,808.4583333333334,83.55,15.816666666666668,2024-08-13,0.1252530415852864,1101.5329257075753
2024-08-16,2024-08-16,4358.541666666667,0.0107118348378918,93.36178077714423,2245.4184431175872,0.1515680492887306,2155.4834252701576,0.1116040547688802,7.717346297124605e-06,808.3270833333332,0.108375,0.1091249999999999,0.058,0.074,0.0959209093980886,0.0251012720351607,0.0125018372871654,16.316666666666666,15.90625,15.425,14.79375,0.1017,808.3270833333332,60.60833333333333,17.425,2024-08-16,0.1116040547688802,1068.7568275552258
2024-08-17,2024-08-17,4424.645833333333,0.0106312301082184,94.06794852516828,2220.485033639042,0.1531045756232137,2137.034912838582,0.1113573710123698,7.232679894845039e-06,809.7208333333333,0.09525,0.0997083333333333,0.058,0.074,0.0875564366347002,0.0154552801496906,0.0076975938664916,16.539583333333333,16.14375,15.589583333333332,14.725,0.0,809.7208333333333,55.41666666666666,17.183333333333334,2024-08-17,0.1113573710123698,1056.2803851506126
2024-08-18,2024-08-18,4261.583333333333,0.0108340301419629,92.31458434325818,2226.079327740535,0.1514400073690083,2104.5660585944397,0.1199607849121093,1.06969814809389e-05,811.7937499999999,0.0857499999999999,0.0934999999999999,0.058,0.074,0.0817000311259362,0.0087016159781936,0.0043338914036863,16.491666666666667,16.28125,15.64375,14.7375,3.9487998,811.7937499999999,76.60833333333333,17.025000000000002,2024-08-18,0.1199607849121093,1081.9702849296225
2024-08-19,2024-08-19,4264.125,0.0108305548261287,92.34283605580345,2221.916783023132,0.1528857584391904,2095.527222458603,0.1226603190104166,1.1199810812761074e-05,812.1,0.0858749999999999,0.0919583333333333,0.058,0.074,0.0812483519581605,0.0081807351396223,0.0040744636152978,16.01875,15.870833333333332,15.425,14.775,2.2949998,812.1,83.45833333333333,15.975,2024-08-19,0.1226603190104166,1080.377036158245
2024-08-20,2024-08-20,4165.416666666667,0.010958136769682,91.26772347369138,2132.2858125451576,0.1881980582575996,2021.5650747459488,0.1441090901692708,1.014289605521094e-05,811.9562500000001,0.1075833333333333,0.097875,0.058,0.0750416666666666,0.0919982043382244,0.0205775701537747,0.010248780757699,16.1125,16.047916666666666,15.675,14.7375,0.8584,811.9562500000001,74.68333333333334,16.358333333333334,2024-08-20,0.1441090901692708,1086.9212096713077
2024-08-21,2024-08-21,4223.375,0.010884892668944,91.89431325926756,2140.449898886486,0.1851602240680223,2024.4363119914417,0.1439615885416666,1.0637619877036125e-05,811.0479166666668,0.0985833333333333,0.0954999999999999,0.058,0.07575,0.0876336376568327,0.0155443091242722,0.0077419352748673,16.197916666666668,15.966666666666669,15.40625,14.7625,4.3517,811.0479166666668,76.10000000000001,16.916666666666668,2024-08-21,0.1439615885416666,1103.7478630760888
2024-08-22,2024-08-22,4080.0625,0.0110728654027417,90.32588978571084,2067.948801631582,0.2192905574789264,1944.479859901776,0.1719957987467447,1.1756619897129836e-05,810.5854166666667,0.096625,0.0946666666666666,0.058,0.0749583333333333,0.0865254360091991,0.0142663201340602,0.0071054252849338,15.939583333333331,15.822916666666666,15.4125,14.6625,11.0246,810.5854166666667,90.76666666666668,15.283333333333331,2024-08-22,0.1719957987467447,1075.9132037544719
2024-08-23,2024-08-23,4123.604166666667,0.0110125939259519,90.81113770661,2075.492878973632,0.2142580989910762,1960.8706901372009,0.1649614969889322,1.0824463172848725e-05,808.8854166666666,0.096375,0.0944166666666666,0.058,0.074625,0.0863235808798553,0.0140335388225813,0.0069894871732905,16.129166666666666,15.864583333333334,15.425,14.68125,2.5665,808.8854166666666,84.65833333333333,15.341666666666669,2024-08-23,0.1649614969889322,1082.7215061765855
2024-08-24,2024-08-24,4111.541666666667,0.0110303667344369,90.67375550053085,2068.611842215337,0.2182414702682837,1958.25365566819,0.1663996378580729,1.0443248815568883e-05,809.5666666666666,0.1014166666666666,0.092875,0.0587083333333333,0.0745833333333333,0.0880041266648995,0.015971560675752,0.0079547304419731,16.33125,16.045833333333334,15.51875,14.71875,6.6179,809.5666666666666,82.8,15.666666666666666,2024-08-24,0.1663996378580729,1080.0138785158138
2024-08-25,2024-08-25,4133.541666666667,0.0110005135089665,90.9172892910298,2091.525007276552,0.2064148977307284,1992.057204253407,0.1538798014322916,9.250617994551728e-06,810.69375,0.0947083333333333,0.0907916666666666,0.0593333333333333,0.0742916666666666,0.084733490207579,0.012199830691081,0.0060761979718485,16.139583333333334,16.006249999999998,15.58125,14.775,2.5835,810.69375,73.75833333333334,15.2,2024-08-25,0.1538798014322916,1073.6323942910267
2024-08-26,2024-08-26,4178.1875,0.0109418014678136,91.40635242230584,2122.821056466514,0.192390620674697,2031.2178381575088,0.1413167317708333,8.360941704342817e-06,812.0583333333334,0.0899166666666666,0.0889583333333333,0.0589583333333333,0.0744583333333333,0.0821326121895667,0.0092004726960792,0.0045823499482525,14.891666666666666,14.88125,15.00625,14.6875,5.8448997,812.0583333333334,69.05833333333334,15.575,2024-08-26,0.1413167317708333,1070.8910901080687
2024-08-27,2024-08-27,4257.916666666667,0.0108378165147367,92.27733603773072,2168.418965601204,0.1728229419870603,2083.168965889971,0.1256484985351562,7.584426573750688e-06,812.3479166666666,0.082625,0.08675,0.0589166666666666,0.0747916666666666,0.0784810293420421,0.0049894316044617,0.002485015977957,15.1125,15.0,14.91875,14.5,0.6957,812.3479166666666,63.50833333333333,15.608333333333334,2024-08-27,0.1256484985351562,1065.0876624320856
2024-08-28,2024-08-28,4477.5625,0.0105711837437064,94.61982793855816,2201.310144051205,0.160850380098229,2121.585114816124,0.1158154805501302,6.965667561069865e-06,809.5375,0.0770416666666666,0.0847916666666666,0.0586666666666666,0.0752083333333333,0.0755610693727786,0.0016221051792151,0.0008078990970979,15.077083333333334,14.904166666666669,14.79375,14.46875,0.0,809.5375,58.775,15.633333333333333,2024-08-28,0.1158154805501302,1073.956937771719
2024-08-29,2024-08-29,4594.145833333333,0.0104333600764767,95.85251045763754,2269.427869197772,0.1365200989516784,2188.7902127543525,0.0992024739583333,6.8251854569162864e-06,808.1687499999999,0.072625,0.0834583333333333,0.0581666666666666,0.0758333333333333,0.0732747335096326,0.0010145197231811,0.0005052875601708,14.616666666666667,14.589583333333332,14.591666666666669,14.199999999999998,0.0,808.1687499999999,55.71666666666667,15.716666666666669,2024-08-29,0.0992024739583333,1083.4948311897
2024-08-30,2024-08-30,4568.291666666667,0.0104646338373455,95.57697072688676,2297.9124289057177,0.1282215982354401,2222.238068465845,0.0923716227213541,6.304719197697734e-06,811.7791666666667,0.069375,0.082375,0.0583333333333333,0.076,0.0716552603310802,0.0028821120485968,0.0014354529851899,13.772916666666667,13.854166666666666,14.160416666666668,14.175,0.0,811.7791666666667,55.09166666666667,14.825,2024-08-30,0.0923716227213541,1073.7970963582727
2024-08-31,2024-08-31,4622.333333333333,0.0104025863322817,96.14277967935556,2326.3545908485253,0.1192496952823397,2260.6900720862463,0.0843073527018229,5.377527793940137e-06,812.2083333333334,0.067125,0.0808333333333333,0.058,0.0757916666666666,0.0701620980101636,0.0046040414563048,0.0022930701308468,13.891666666666666,13.802083333333334,13.904166666666669,13.800000000000002,0.0,812.2083333333334,48.125,15.1,2024-08-31,0.0843073527018229,1059.5452570228151
2024-09-01,2024-09-01,4702.833333333333,0.0103132635676299,96.975986697448,2356.4816728271453,0.1108971279355996,2281.0180647773063,0.0805867513020833,6.129705023723089e-06,811.4833333333332,0.0650416666666666,0.0799583333333333,0.058,0.0749583333333333,0.0689874330929648,0.0059586765397067,0.002967754161698,14.508333333333333,14.172916666666666,13.9375,13.800000000000002,0.0,811.4833333333332,50.583333333333336,15.708333333333334,2024-09-01,0.0805867513020833,1074.3772372018489
2024-09-02,2024-09-02,4779.708333333333,0.010229209831152,97.76793228386408,2387.793215060728,0.1023212337013318,2308.865245186619,0.0753746032714843,6.332803345028258e-06,811.6416666666668,0.0634583333333333,0.0787916666666666,0.058,0.0773333333333333,0.0681075102324925,0.0069734121975365,0.0034731492694002,13.954166666666666,13.822916666666666,13.79375,13.66875,0.0,811.6416666666668,50.66666666666666,16.366666666666667,2024-09-02,0.0753746032714843,1059.750710856385
2024-09-03,2024-09-03,4832.104166666667,0.0101735328059189,98.30256074962314,2414.4479942502994,0.0955706290992448,2329.339635519569,0.0718015034993489,6.76605084417446e-06,810.4333333333334,0.0620416666666666,0.0780833333333333,0.058,0.0746666666666666,0.0671488134485258,0.0080789907151982,0.0040237892017762,14.50625,14.183333333333332,13.94375,13.50625,0.0,810.4333333333334,55.45,16.075,2024-09-03,0.0718015034993489,1061.0833465812227
2024-09-04,2024-09-04,4828.875,0.0101774644322538,98.26799063929217,2436.7738462094226,0.0901982811561468,2344.502523846874,0.0692138671875,7.283679019910036e-06,811.0812500000001,0.0603499999999999,0.07735,0.058,0.0754499999999999,0.0662730706828886,0.0090889058467377,0.0045267834177931,14.2825,14.1825,14.0925,13.5,0.0,811.0812500000001,54.43333333333334,16.141666666666666,2024-09-04,0.0692138671875,1077.7240347299753
2024-09-05,2024-09-05,4477.104166666667,0.0105713910154125,94.6160188371211,2392.817080584964,0.1017690711834507,2283.758972826162,0.0803159077962239,8.83333456654318e-06,814.2520833333333,0.06025,0.0767083333333333,0.058,0.074,0.0659387782495074,0.0094744151538973,0.0047187886127509,14.15,14.060416666666669,13.995833333333332,13.5,2.6369998,814.2520833333333,80.21666666666667,13.633333333333333,2024-09-05,0.0803159077962239,1077.157224555431
2024-09-06,2024-09-06,4497.020833333333,0.0105459133708444,94.83242897595277,2406.691125186698,0.0975631660266536,2319.5353095119667,0.07354736328125,6.960579498297495e-06,814.7020833333332,0.0587083333333333,0.0755833333333333,0.0573333333333333,0.074,0.0648087203899728,0.0107776089416629,0.0053678520014695,13.49375,13.483333333333334,13.647916666666667,13.5,0.0,814.7020833333332,64.125,14.025,2024-09-06,0.07354736328125,1065.2503218798067
2024-09-07,2024-09-07,4613.145833333333,0.01041234445215,96.0489914400118,2431.936104046542,0.0913029515558565,2342.302425447187,0.0696016947428385,7.084573965448285e-06,811.6291666666666,0.057625,0.07475,0.05675,0.074,0.0639763243719044,0.0117375361795075,0.0058459494508036,13.81875,13.610416666666666,13.44375,13.48125,0.0,811.6291666666666,61.61666666666667,14.675,2024-09-07,0.0696016947428385,1068.5826889007421
2024-09-08,2024-09-08,4786.729166666667,0.0102216207256954,97.83996925579356,2475.446481434868,0.0813185959413876,2390.651166336655,0.0620002746582031,6.569206003278694e-06,809.2645833333332,0.0564583333333333,0.0742083333333333,0.056,0.074,0.0631699408815167,0.0126674655157476,0.0063091062674761,13.15625,13.210416666666667,13.35,13.199999999999998,0.0,809.2645833333332,60.275,13.866666666666667,2024-09-08,0.0620002746582031,1065.0348055402465
2024-09-09,2024-09-09,4772.583333333333,0.010237000204132,97.69453970765824,2506.9703989436207,0.0744348947040979,2424.767401259649,0.0569534301757812,6.276745131384203e-06,809.5020833333333,0.0555416666666666,0.073375,0.056,0.074,0.0625285414547748,0.0134071336144684,0.0066775023473147,13.029166666666669,13.035416666666668,13.13125,13.199999999999998,0.6052,809.5020833333333,56.56666666666666,14.233333333333334,2024-09-09,0.0569534301757812,1072.6010492377682
2024-09-10,2024-09-10,4795.3125,0.0102124535591448,97.92770920832032,2496.95583768718,0.0764704017403584,2411.225338448158,0.0588518778483072,6.585113758251564e-06,808.6479166666667,0.0548333333333333,0.07275,0.056,0.074,0.0620390833060948,0.0139715815437042,0.0069586289833871,13.114583333333334,13.102083333333333,13.0875,13.15625,0.0036,808.6479166666667,60.36666666666667,13.825,2024-09-10,0.0588518778483072,1063.1472552230914
2024-09-11,2024-09-11,4973.75,0.010028821706314,99.72891365630592,2488.1124358084867,0.0784629938582776,2399.711102170895,0.06060791015625,6.8233560710432175e-06,804.7895833333333,0.0541666666666666,0.0724166666666666,0.056,0.074,0.0616614400032192,0.0144070834980037,0.0071755333125091,13.28125,13.1625,13.04375,12.9,0.3367,804.7895833333333,58.375,14.683333333333332,2024-09-11,0.06060791015625,1069.1501872735248
2024-09-12,2024-09-12,5305.1875,0.0097096123134118,103.00133815885302,2488.6816199279515,0.0787680170723294,2417.5834996832064,0.05828857421875,5.450071992166725e-06,798.0979166666666,0.053375,0.0715,0.056,0.074,0.0610433498514879,0.0151198711125663,0.007530541407919,13.19375,13.064583333333331,13.03125,12.9,0.6813,798.0979166666666,49.74166666666667,15.408333333333331,2024-09-12,0.05828857421875,1057.5349872530342
2024-09-13,2024-09-13,5226.291666666667,0.0097839155196325,102.2280686938812,2552.400811106591,0.0651368599362211,2494.519872720564,0.0475972493489583,4.299149718107866e-06,802.2687500000001,0.0526666666666666,0.070875,0.056,0.074,0.0605538917028079,0.0156843190418021,0.0078116680439914,13.247916666666669,13.189583333333331,13.09375,12.9,0.0,802.2687500000001,38.21666666666667,15.25,2024-09-13,0.0475972493489583,1077.1113048096834
2024-09-14,2024-09-14,5061.0625,0.0099409833790562,100.60374090268924,2537.254876330047,0.068192149283528,2478.3278138011474,0.0496711730957031,4.4023860983365945e-06,806.5375,0.0512916666666666,0.0702083333333333,0.0553333333333333,0.074875,0.0596916392429126,0.0166786770206794,0.0083069139279333,12.039583333333333,12.229166666666666,12.65625,12.86875,0.0,806.5375,46.25833333333333,12.766666666666666,2024-09-14,0.0496711730957031,1065.5562103124864
2024-09-15,2024-09-15,5067.729166666667,0.0099342503686686,100.67061728763832,2540.548978128447,0.0674526366544434,2471.862877459773,0.0505116780598958,5.153122314286587e-06,806.225,0.050875,0.07,0.0547083333333333,0.0735,0.0592425034225448,0.0171966248461185,0.0085648809117503,12.28125,12.24375,12.44375,12.6,0.0,806.225,51.06666666666666,11.908333333333331,2024-09-15,0.0505116780598958,1066.4392035468948
2024-09-16,2024-09-16,5037.083333333333,0.0099643660963778,100.36597504702218,2527.474414826263,0.0700679039807705,2434.0336694037405,0.0556208292643229,7.117853205136987e-06,804.6583333333333,0.0506666666666666,0.0699166666666666,0.054,0.0739166666666666,0.0590054413370406,0.0174700071641452,0.0087010405953062,12.491666666666667,12.360416666666666,12.34375,12.6,0.5668,804.6583333333333,66.77499999999999,12.758333333333333,2024-09-16,0.0556208292643229,1059.4457322829708
2024-09-17,2024-09-17,4859.625,0.0101461923462741,98.57723461531567,2447.0511083660763,0.0884876038272236,2338.642844379128,0.0707333882649739,8.583908898459072e-06,802.11875,0.0535416666666666,0.069875,0.054,0.0738333333333333,0.0601473726898054,0.0161531207477357,0.0080451575117489,12.360416666666666,12.447916666666666,12.4875,12.5625,2.5142999,802.11875,86.26666666666667,11.441666666666668,2024-09-17,0.0707333882649739,1097.2981136713722
2024-09-18,2024-09-18,4743.020833333333,0.0102684467727808,97.39277075496912,2361.829849391374,0.1092362050277914,2299.990577377036,0.0770060221354166,4.9849566427402125e-06,801.8916666666668,0.0626666666666666,0.07,0.054,0.0739166666666666,0.063875924820926,0.0118533179246858,0.0059036152351119,9.891666666666667,10.654166666666669,11.829166666666666,12.4375,6.0660996,801.8916666666668,65.28333333333333,9.341666666666669,2024-09-18,0.0770060221354166,1103.4233161060636
2024-09-19,2024-09-19,4739.020833333333,0.010272794238524,97.35165343454548,2394.491304831848,0.1005982806465192,2333.0150118497136,0.0711911519368489,4.880135971215517e-06,804.9333333333334,0.0589583333333333,0.07,0.054,0.0735416666666666,0.062357231530809,0.0136046898960438,0.0067758964240712,9.279166666666669,9.895833333333334,10.99375,12.0375,0.0,804.9333333333334,62.575,9.95,2024-09-19,0.0711911519368489,1089.8930447921225
2024-09-20,2024-09-20,4831.041666666667,0.0101755316316767,98.28891784831352,2427.131279353575,0.0925173495073581,2358.702164708829,0.0669937133789062,5.375206889026528e-06,804.0666666666666,0.0577083333333333,0.07,0.054,0.0722083333333333,0.0617746144307191,0.0142765696401447,0.0071105301121777,10.385416666666666,10.589583333333334,10.98125,11.608333333333333,0.0,804.0666666666666,55.03333333333333,13.333333333333334,2024-09-20,0.0669937133789062,1084.8149503058676
2024-09-21,2024-09-21,4921.5625,0.010086722947801,99.18934184281076,2459.3279249516204,0.0861506467050454,2389.570951364564,0.0632197062174479,5.436808999703962e-06,803.28125,0.0567083333333333,0.0735416666666666,0.054,0.072625,0.0625489530124288,0.0133835948063366,0.0066657787044337,10.06875,10.55,11.1125,11.6,0.0,803.28125,59.725,10.325,2024-09-21,0.0632197062174479,1086.162701081991
2024-09-22,2024-09-22,4072.8958333333335,0.0110818199894318,90.24862620823605,2103.2561364270277,0.2012876875475049,2025.228807759576,0.1430943806966146,7.13487820715922e-06,807.1041666666666,0.1162083333333333,0.1777916666666666,0.0554583333333333,0.072,0.1207914510852407,0.0537822242108399,0.0267865554814885,9.510416666666666,9.75625,10.5,11.4625,22.308699,807.1041666666666,86.25,8.85,2024-09-22,0.1430943806966146,1064.6671821657808
2024-09-23,2024-09-23,4181.166666666667,0.0109375711080761,91.4398599187616,2145.885609125184,0.1824339031741686,2073.192223652962,0.1285845438639322,6.490666756465914e-06,807.2895833333333,0.113,0.1615,0.056,0.072,0.1143051207671182,0.0463021245817339,0.0230610475341671,9.7,10.0125,10.575,11.300000000000002,0.0,807.2895833333333,74.02499999999999,10.325,2024-09-23,0.1285845438639322,1058.318405117538
