Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,SWC_20,SWC_50,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,sT_20,sT_50,PRISM_ppt_mm,BaroPress,airRH,airT
8/12/2024,4887.395833,0.010115838,98.86332548,2083.330181,0.178052733,1988.374801,0.1536026,8.84E-06,786.24375,0.149791667,0.110583333,0.112083333,,0.127519568,0.040962685,0.020915419,19.43617021,19.28958333,18.89375,,2.9499,786.24375,64.98333333,17.05
8/13/2024,4999.416667,0.010001763,99.99024632,2185.025548,0.142554158,2074.723863,0.128248851,9.82E-06,785.1791667,0.123319149,0.109319149,0.112297872,,0.115930993,0.02748478,0.014033643,17.82553191,18.48510638,18.45106383,,1.6076,785.1791667,77.18333333,15.25833333
8/14/2024,4903.625,0.010100092,99.02399902,2444.895292,0.070016688,2332.041396,0.068261464,8.98E-06,785.8625,0.163958333,0.108166667,0.110875,,0.132398753,0.046637341,0.023812881,16.99565217,16.58958333,16.72291667,,10.8101,785.8625,76.24166667,14.69166667
8/15/2024,5022.354167,0.009978979,100.2190738,2571.2748,0.045846329,2471.197284,0.046593984,7.50E-06,786.5875,0.140708333,0.111,0.112,,0.123801112,0.036637994,0.018707245,18.13617021,17.94583333,17.70625,,0.6138,786.5875,58.36666667,16.31666667
8/16/2024,5283.5625,0.009728982,102.7929151,2269.167322,0.119440837,2194.172103,0.100201925,6.32E-06,785.43125,0.114583333,0.111375,0.1125,,0.112992424,0.024067124,0.012288598,20.50869565,18.87708333,18.03125,,0,785.43125,42.45833333,19.28333333
8/17/2024,5337.020833,0.009680052,103.3119199,2220.781229,0.12676483,2151.85016,0.104640961,5.93E-06,786.6708333,0.093416667,0.111208333,0.114041667,,0.104335029,0.013998281,0.007147479,21.40434783,20.29166667,19.31666667,,0,786.6708333,39.53333333,18.75833333
8/18/2024,5176.166667,0.009829594,101.7421149,2239.632571,0.120922606,2133.898422,0.109184265,9.18E-06,788.5104167,0.081208333,0.107791667,0.114041667,,0.097987878,0.00661633,0.003378277,19.29333333,19.325,18.8625,,3.4768,788.5104167,68.11666667,16.7
8/19/2024,5273.458333,0.009738327,102.6944745,2263.723967,0.113734303,2159.100614,0.102873484,8.97E-06,788.74375,0.074125,0.105291667,0.113958333,,0.094106959,0.00210269,0.001073627,20.34130435,19.41875,18.72083333,,0.61219996,788.74375,64.53333333,17.09166667
8/20/2024,5429.645833,0.009597049,104.2048439,2290.153208,0.106239778,2194.179627,0.094613393,8.10E-06,788.7354167,0.066791667,0.102791667,0.114541667,,0.090274292,0.002354831,0.00120237,19.3,19.22083333,18.90416667,,1.5624,788.7354167,56.00833333,17.55833333
8/21/2024,5446.708333,0.00958474,104.3585847,2276.207734,0.110827685,2173.392973,0.100335439,8.79E-06,787.95,0.065041667,0.099458333,0.113625,,0.088169254,0.004803062,0.002452428,19.49583333,18.75,18.2375,,2.8186998,787.95,60.725,17.9
8/22/2024,5285.229167,0.009728432,102.8056153,2205.820309,0.132147046,2089.321579,0.121618907,1.03E-05,787.1041667,0.078833333,0.097166667,0.113041667,,0.093077404,0.000905283,0.000462235,17.01666667,17.42291667,17.6,,11.1258,787.1041667,84.38333333,14.39166667
8/23/2024,5269.270833,0.009741935,102.6546025,2198.874127,0.133834618,2082.875854,0.122947693,1.03E-05,785.5041667,0.091541667,0.095833333,0.11275,,0.097925995,0.006544358,0.003341529,16.25833333,16.62083333,16.84166667,,1.7942,785.5041667,84.54166667,14.35833333
8/24/2024,5275.770833,0.009736555,102.7157016,2195.384328,0.135110983,2088.753173,0.121510824,9.47E-06,786.2520833,0.098541667,0.095291667,0.112541667,,0.100652342,0.009715192,0.004960547,16.575,16.56666667,16.56458333,,4.4999,786.2520833,78.76666667,14.73333333
8/25/2024,5254.8125,0.009757305,102.5067789,2203.079847,0.132720397,2104.962855,0.117015839,8.64E-06,787.2625,0.102458333,0.094583333,0.112666667,,0.102093458,0.011391259,0.005816341,15.95744681,16.38958333,16.47083333,,1.9668,787.2625,72.79166667,14.14166667
8/26/2024,5189.979167,0.00981667,101.877232,2185.536819,0.138579964,2098.036123,0.118980408,7.73E-06,788.6583333,0.115291667,0.094,0.111958333,,0.107158048,0.017281548,0.008823904,16.04042553,15.92291667,16,,4.7432,788.6583333,65.59166667,14.84166667
8/27/2024,5334.791667,0.00968243,103.2890608,2250.293878,0.117712549,2171.178926,0.100073497,6.76E-06,788.9,0.102541667,0.09425,0.112625,,0.102003812,0.011286997,0.005763105,16.36590909,16.72708333,16.46666667,,0,788.9,55.275,15.7
8/28/2024,5544.729167,0.009498372,105.2980317,2251.248156,0.11776605,2182.541993,0.097654978,5.84E-06,786.24375,0.086708333,0.0945,0.113083333,,0.095496834,0.003719161,0.001898992,17.61276596,17.46458333,17.11041667,,0,786.24375,45.94166667,16.4
8/29/2024,5721.75,0.009349061,106.9704056,2338.903913,0.093610306,2271.42396,0.078671773,5.50E-06,784.96875,0.076625,0.093625,0.113125,,0.090937435,0.001583574,0.000808568,17.45111111,17.40416667,16.98333333,,0,784.96875,41.925,16.55833333
8/30/2024,5665.5625,0.009395698,106.442396,2353.94164,0.090102224,2292.612713,0.074817657,4.95E-06,788.3479167,0.069666667,0.092625,0.112958333,,0.087608909,0.005454763,0.002785185,16.61162791,17.08333333,16.76458333,,0,788.3479167,43.29166667,14.95833333
8/31/2024,5673.8125,0.009388655,106.5206539,2362.148004,0.087839415,2309.714928,0.071507772,4.20E-06,788.7958333,0.063208333,0.09275,0.113291667,,0.084996531,0.008493046,0.004336523,18.30465116,18.21041667,17.43125,,0,788.7958333,34.23333333,16.15
9/1/2024,5743.375,0.009332493,107.1682944,2379.922279,0.083955315,2320.101795,0.069943746,4.78E-06,788.25625,0.055291667,0.09225,0.113708333,,0.081570214,0.012477968,0.006371212,18.80714286,19.02083333,18.11041667,,0,788.25625,35.58333333,17.18333333
9/2/2024,5795.958333,0.009288952,107.662098,2390.420532,0.081177145,2326.561528,0.068518321,5.08E-06,788.2416667,0.049625,0.090708333,0.112916667,,0.07845648,0.016099347,0.008220276,18.01428571,18.29583333,17.76041667,,0,788.2416667,39.75,16.475
9/3/2024,5799.583333,0.009286221,107.6951067,2398.604767,0.079422325,2327.18594,0.068472544,5.68E-06,787.1333333,0.044833333,0.090416667,0.112916667,,0.07632818,0.018574631,0.009484149,20.26,19.25208333,18.38125,,0,787.1333333,43.425,17.05833333
9/4/2024,5794.354167,0.009290598,107.6458187,2417.034354,0.075395299,2341.243287,0.066043854,5.99E-06,787.6729167,0.0402,0.08835,0.11215,,0.073475877,0.021891956,0.011177965,17.37714286,18.16,18.0675,,0,787.6729167,48.36666667,15.23333333
9/5/2024,5363.958333,0.009659213,103.5596423,2376.158497,0.08551526,2281.91016,0.077448527,7.65E-06,790.4541667,0.044375,0.086958333,0.111125,,0.074524272,0.020672638,0.010555384,17.22391304,17.55208333,17.47708333,,4.2563,790.4541667,73.36666667,12.75833333
9/6/2024,5364.854167,0.009655158,103.5800711,2391.342581,0.081059603,2313.839075,0.070804596,6.20E-06,791.0833333,0.053291667,0.086208333,0.110375,,0.077864391,0.016787966,0.008571883,16.55,17.06666667,16.89791667,,0.0407,791.0833333,57.16666667,13.98333333
9/7/2024,5492.020833,0.009542593,104.8009524,2411.045729,0.076607485,2336.419276,0.066838582,5.91E-06,788.2104167,0.0555,0.086791667,0.11075,,0.079087153,0.015365852,0.007845756,18.49772727,18.21875,17.475,,0,788.2104167,47.21666667,16.14166667
9/8/2024,5632.4375,0.009422913,106.1321804,2427.605224,0.073155773,2357.246659,0.063475291,5.53E-06,785.93125,0.050208333,0.086583333,0.110625,,0.076747235,0.018087256,0.009235297,18.525,18.43958333,17.80625,,0,785.93125,45.125,15.75833333
9/9/2024,5654.041667,0.009404582,106.3367025,2480.993961,0.062092471,2412.580671,0.054742177,5.25E-06,786.1208333,0.044166667,0.0855,0.11025,,0.07372961,0.021596856,0.011027287,17.9326087,17.80625,17.51041667,,0,786.1208333,44.325,15.08333333
9/10/2024,5623.895833,0.009430123,106.0514511,2451.602897,0.068129846,2371.837982,0.061047872,6.22E-06,785.23125,0.041125,0.084208333,0.109041667,,0.071716745,0.023937886,0.01222261,15.98863636,16.89166667,16.82291667,,0.103199996,785.23125,55.43333333,14.14166667
9/11/2024,5820.8125,0.009269979,107.8892448,2428.105181,0.072942757,2351.768247,0.064289093,6.01E-06,781.5645833,0.039791667,0.083958333,0.108875,,0.071027623,0.024739358,0.012631839,17.1893617,16.94375,16.66041667,,0.0117,781.5645833,51.71666667,14.35
9/12/2024,6169.583333,0.009003651,111.0765476,2417.145843,0.075921282,2356.644953,0.063968658,4.76E-06,775.3895833,0.03875,0.083708333,0.108708333,,0.07046191,0.025397301,0.012967783,17.76136364,16.99166667,16.55208333,,0.93079996,775.3895833,36.925,16.99166667
9/13/2024,6099.9375,0.009055138,110.4468544,2486.795833,0.061014525,2438.025045,0.051113129,3.70E-06,778.9291667,0.035833333,0.084,0.109,,0.06939608,0.026636897,0.013600717,18.59545455,18.07916667,17.44375,,0,778.9291667,33,14.55833333
9/14/2024,5947.583333,0.009169567,109.0621108,2483.571653,0.061587856,2436.078847,0.051359812,3.61E-06,783.04375,0.03325,0.082958333,0.108458333,,0.067817633,0.028472685,0.014538064,17.20232558,17.46875,17.06041667,,0,783.04375,34.475,13.68333333
9/15/2024,5924.083333,0.009187934,108.8456543,2474.096829,0.063475435,2418.013334,0.053994497,4.30E-06,782.8583333,0.030833333,0.082208333,0.108291667,,0.066497217,0.030008373,0.015322182,16.29347826,17.18125,17.00833333,,0,782.8583333,39.00833333,12.91666667
9/16/2024,5872.979167,0.009227854,108.3750487,2456.060746,0.06706127,2375.105971,0.060489655,6.31E-06,781.3083333,0.0315,0.07975,0.10675,,0.065572914,0.03108337,0.015871072,14.71702128,15.07916667,15.41666667,,0.1977,781.3083333,59.46666667,12.425
9/17/2024,5796.583333,0.009288566,107.6674731,2423.663097,0.073950239,2334.967486,0.067142487,7.04E-06,778.5833333,0.032666667,0.079375,0.106541667,,0.065888725,0.030716071,0.01568353,14.62391304,15.27083333,15.39375,,1.0476,778.5833333,70.23333333,11.65833333
9/18/2024,5867.833333,0.009231635,108.3285722,2432.092337,0.07208015,2385.851368,0.058846792,3.59E-06,778.38125,0.037041667,0.078,0.105125,,0.066937014,0.029496875,0.015061013,12.72608696,13.74166667,14.25625,,4.1737,778.38125,38.93333333,11.51666667
9/19/2024,5849.625,0.009246304,108.1591548,2458.18552,0.066638081,2410.811972,0.055034637,3.64E-06,781.2625,0.041,0.078833333,0.105416667,,0.068967434,0.027135428,0.013855265,14.29545455,14.85416667,14.70833333,,0,781.2625,40.44166667,11.425
9/20/2024,5867.166667,0.009232605,108.3206619,2454.691417,0.067338932,2400.769767,0.056536357,4.16E-06,780.6,0.039583333,0.079833333,0.10575,,0.068790873,0.027340774,0.013960114,16.725,16.20416667,15.54375,,0,780.6,39,14.34166667
9/21/2024,5913.520833,0.009200781,108.7308989,2462.388689,0.066611163,2406.083923,0.056706746,4.38E-06,779.8104167,0.034041667,0.079416667,0.105916667,,0.066340515,0.030190624,0.015415238,13.99574468,15.91458333,15.89375,,0,779.8104167,45.24166667,11.53333333
9/22/2024,4930.291667,0.010071795,99.29602561,2118.757358,0.163325061,2046.651884,0.134068807,6.53E-06,783.11875,0.090833333,0.076666667,0.103708333,,0.088908685,0.003943078,0.002013323,11.09148936,12.25833333,13.29166667,,24.6771,783.11875,84.425,7.658333333
9/23/2024,5085.083333,0.009917465,100.8422337,2172.059572,0.143162555,2107.450236,0.116251628,5.68E-06,783.5375,0.104333333,0.078083333,0.103875,,0.095149193,0.003314844,0.001692549,12.04680851,12.42916667,12.9875,,0,783.5375,65.36666667,10.225
9/24/2024,5232.208333,0.009776375,102.2929557,2196.650726,0.134528151,2133.719498,0.109120687,5.46E-06,784.0729167,0.092416667,0.080541667,0.105166667,,0.091255683,0.001213441,0.000619579,14.21555556,14.14166667,13.95625,,0,784.0729167,53.76666667,12.50833333
9/25/2024,5302.895833,0.009711419,102.9801276,2240.970036,0.12061884,2173.007125,0.099627177,5.79E-06,785.0458333,0.081166667,0.08275,0.106583333,,0.087586671,0.005480625,0.00279839,15.95,15.35,14.80416667,,0,785.0458333,52.675,14.04166667
9/26/2024,5383.208333,0.009638553,103.7575648,2281.643505,0.108747714,2216.022667,0.089969635,5.49E-06,784.1604167,0.072666667,0.084333333,0.107375,,0.084720675,0.008813876,0.004500338,17.16956522,16.3375,15.5625,,0,784.1604167,44.075,15.86666667
9/27/2024,5435.041667,0.009592229,104.2568087,2301.276592,0.103261748,2239.315944,0.084976196,5.12E-06,785.7916667,0.065833333,0.084791667,0.108083333,,0.08215155,0.011801855,0.00602599,16.33409091,16.24375,15.63958333,,0,785.7916667,43.3,14.95
9/28/2024,5432.479167,0.009595103,104.2299961,2329.406395,0.096101747,2263.748013,0.080238342,5.37E-06,787.0666667,0.060375,0.08475,0.108458333,,0.079914276,0.014403881,0.007354577,16.78695652,16.05833333,15.63541667,,0,787.0666667,45.83333333,15.20833333
9/29/2024,5534.25,0.009506234,105.2026464,2345.77419,0.091789296,2279.888258,0.07699585,5.35E-06,786.31875,0.055291667,0.085541667,0.109041667,,0.078172003,0.016430203,0.008389211,18.07659574,17.01458333,16.25625,,0,786.31875,41.775,16.55
9/30/2024,5762,0.009315333,107.3498952,2414.862097,0.075513242,2353.237731,0.063812256,4.85E-06,783.7,0.056,0.09,0.11,,0.080234989,0.01403088,0.007164124,26.7,21.4,17.3,,0,783.7,23.6,23
