,date,Date (aggregated based on UTC),Raw_Moderated_cph,Raw_Mod_Coeff_of_Var,Raw_Mod_sqrt,Corrected_Mod_cph_for_Des,SWC_Des_cm3_cm3,Corrected_Mod_cph_for_UTS,SWC_UTS_cm3_cm3,Rhov_g_cm3,BaroPress_mb,SWC_5,SWC_10,WeightedTDR_SWC,WeightedTDR_SD,WeightedTDR_SE,sT_5,sT_10,PRISM_ppt_mm,BaroPress,airRH,airT,date.1,CRNS,Bare,scaled_stationary_N_Des,scaled_stationary_N_UTS,N0,TDR_pore_swc_g,TDR_tot_swc_g,NewName,ND
169,2024-05-27,2024-05-27,5139.333333333333,0.0098645163637226,101.3803175894648,2264.397480233246,0.1583705095005579,2208.400559587029,0.1145909627278645,4.703895964209615e-06,793.5666666666666,0.1594166666666666,0.1108958333333333,0.1373488117008328,0.11711930563303,0.0678033404259844,13.9625,12.597916666666668,0.0,793.5666666666666,51.708333333333336,11.535416666666668,2024-05-27,0.1145909627278645,830.889211076988,2933.5778610011207,2861.0325909564563,4614.345758615393,0.10201377702742265,0.15601377702742264,F4,6622.435804212128
170,2024-05-28,2024-05-28,5168.520833333333,0.0098368626851344,101.66697703105466,2323.1994060600387,0.1366301857321243,2267.9461553172146,0.0990676879882812,4.513232561528871e-06,794.9041666666667,0.1178541666666666,0.1077916666666666,0.1132776213903687,0.0875978860698154,0.0507126409065155,15.077083333333334,14.083333333333334,0.0,794.9041666666667,41.84375,13.96875,2024-05-28,0.0990676879882812,822.2908710864966,3009.7570783406227,2938.175249380631,4572.4101401194075,0.08413526020075358,0.13813526020075356,F4,6553.804451062603
171,2024-05-29,2024-05-29,5321.604166666667,0.0096950190660394,103.159164763793,2344.333901523163,0.1291648864064246,2287.9609535290406,0.0941073099772135,4.5640674206574255e-06,791.9708333333333,0.0901041666666666,0.1027916666666666,0.09587459331939,0.0662544424458237,0.0383563793484535,15.51875,14.402083333333332,0.0,791.9708333333333,38.610416666666666,15.185416666666669,2024-05-29,0.0941073099772135,820.6176989423344,3037.1372925191267,2964.1048705885514,4485.8388636374575,0.07120942121277758,0.12520942121277756,F4,6414.479318979462
172,2024-05-30,2024-05-30,5524.145833333333,0.0095145347623496,105.10800954725757,2396.905265648729,0.1121303143074223,2339.759486134221,0.0823656717936198,4.525005216548382e-06,790.4729166666666,0.0747083333333333,0.0977708333333333,0.0851974339976433,0.0531597472514797,0.0307755277438637,15.489583333333334,14.35,0.0,790.4729166666666,41.797916666666666,14.0,2024-05-30,0.0823656717936198,816.5237975795437,3105.2446770519437,3031.2110345060496,4501.247277181322,0.06327912071110728,0.11727912071110728,F4,6429.2707030252395
173,2024-05-31,2024-05-31,5647.416666666667,0.0094102554578963,106.27378200594886,2459.4861020574344,0.0941104439902152,2408.6331747271283,0.0685755411783854,3.909829887394122e-06,791.2833333333333,0.0634583333333333,0.0927708333333333,0.0767900087034184,0.0428487021242555,0.0248062018574941,15.497916666666669,14.704166666666666,0.0,791.2833333333333,38.25208333333333,13.254166666666668,2024-05-31,0.0685755411783854,818.6005836981598,3186.3195580364436,3120.438447018815,4547.104769280107,0.05703463123414027,0.11103463123414027,F4,6508.481938336323
174,2024-06-01,2024-06-01,5603.604166666667,0.0094469987559623,105.86063293427893,2433.121545210815,0.101289122775016,2372.286215854486,0.0755195617675781,4.750068962617122e-06,790.7895833333333,0.05625,0.089375,0.0713156459406079,0.0361348272440459,0.0209193691818747,15.320833333333333,14.366666666666667,0.0,790.7895833333333,41.06458333333333,14.920833333333334,2024-06-01,0.0755195617675781,801.3703405187864,3152.1636817137137,3073.350144371296,4450.797491473386,0.052968630113803025,0.10696863011380302,F4,6335.801036770981
175,2024-06-02,2024-06-02,5831.1875,0.009260828209696,107.98887473639066,2452.009350000704,0.0961402974571074,2397.4373142782647,0.0707232157389323,4.220182168578722e-06,786.9854166666668,0.0511875,0.0877916666666666,0.0678355125268227,0.0318667176358703,0.0184484521355827,17.358333333333334,15.51875,0.0,786.9854166666668,32.52916666666667,16.95625,2024-06-02,0.0707232157389323,804.5940819138939,3176.633257597901,3105.9339580170604,4454.274992424493,0.05038381303600508,0.10438381303600508,F4,6354.805294616945
176,2024-06-03,2024-06-03,5901.583333333333,0.0092053636016834,108.63901754635472,2496.8738741747607,0.0840268619466033,2434.7215603227164,0.0636520385742187,4.726099278868354e-06,786.9520833333332,0.0445,0.085625,0.063204141564,0.0261867058216252,0.015160149045129,16.631249999999998,15.689583333333331,0.0,786.9520833333332,36.82083333333333,16.09375,2024-06-03,0.0636520385742187,816.8422548209625,3234.756257649908,3154.2365372748573,4492.90624821933,0.04694393147545854,0.10094393147545853,F4,6386.654714682683
177,2024-06-04,2024-06-04,5742.666666666667,0.0093343631795708,107.15666045305598,2459.1266476933724,0.0943986655339696,2374.634533762345,0.0756340026855468,6.62251886874073e-06,787.9145833333333,0.0423958333333333,0.0842291666666666,0.0614221333639878,0.0240012130786768,0.0138949117928442,17.53125,15.666666666666666,1.7281,787.9145833333333,55.84791666666666,15.8375,2024-06-04,0.0756340026855468,820.8034355557627,3185.853876823822,3076.3924430336224,4408.505430121979,0.045620371519417204,0.0996203715194172,F4,6203.707687842008
178,2024-06-05,2024-06-05,5644.625,0.0094131739933207,106.24530777313318,2492.608491523742,0.085365027950925,2417.470563935051,0.0670216878255208,5.759054933396464e-06,792.96875,0.0435208333333333,0.0830833333333333,0.0615143312208895,0.0241142864905571,0.0139603728626261,18.175,16.439583333333335,0.0,792.96875,50.11875,15.429166666666667,2024-06-05,0.0670216878255208,802.9246741679038,3229.230358498829,3131.887483486892,4469.3961376408115,0.04568885009960953,0.09968885009960952,F4,6315.513834367617
179,2024-06-06,2024-06-06,5612.916666666667,0.009439343248648,105.9478735649442,2517.263322633919,0.0788590620116739,2444.628730371494,0.0619125366210937,5.505044411711893e-06,793.9375,0.0415416666666666,0.0822291666666666,0.0600468280012624,0.0223145093420981,0.0129184361637334,20.758333333333333,18.29583333333333,0.0,793.9375,40.88541666666666,18.3,2024-06-06,0.0619125366210937,815.2139229848498,3261.171246678976,3167.0714988811887,4499.617720593912,0.04459888401704781,0.09859888401704782,F4,6365.236089515864
180,2024-06-07,2024-06-07,5783.645833333333,0.0092984262295602,107.54925695165105,2540.8853236941686,0.0731199766909339,2465.151329643886,0.0583597819010416,5.688868519814597e-06,791.7062500000001,0.0361458333333333,0.0812291666666666,0.0566502722109909,0.0181489011083049,0.0105068597662253,21.03333333333333,19.18958333333333,0.0,791.7062500000001,37.75208333333333,19.097916666666663,2024-06-07,0.0583597819010416,830.8953169783945,3291.774080301523,3193.6589877833076,4508.808697634319,0.04207614296993428,0.09607614296993429,F4,6367.929370866502
181,2024-06-08,2024-06-08,5582.833333333333,0.0094652674401899,105.66159482933914,2443.388566534839,0.0985752387563236,2345.730688434424,0.0812543233235677,7.72163071660772e-06,791.0541666666667,0.0519375,0.0866041666666666,0.0677043143680324,0.0317058134245864,0.0183553006013016,18.072916666666668,17.341666666666665,1.9455999,791.0541666666667,59.89166666666667,16.660416666666666,2024-06-08,0.0812543233235677,844.8355441952982,3165.4648387400325,3038.9468613758227,4437.43803740125,0.05028636756449715,0.10428636756449715,F4,6216.076685887952
182,2024-06-09,2024-06-09,5709.25,0.0093595209149203,106.85260491946298,2479.852216468437,0.0886110541412907,2390.6615703037173,0.0720850626627604,6.914912718470435e-06,791.7854166666666,0.0529791666666666,0.08,0.0652685646446342,0.0287185581784608,0.01662590267414,18.23125,16.995833333333334,0.0219,791.7854166666666,49.43958333333333,18.002083333333335,2024-06-09,0.0720850626627604,829.466823331234,3212.7043172813524,3097.155829314366,4481.363577244571,0.04847725086301029,0.10247725086301028,F4,6299.327833221065
183,2024-06-10,2024-06-10,5799.104166666667,0.0092871645850116,107.6884695509978,2500.2619578807903,0.0834168774884588,2415.755849008543,0.0674146016438802,6.486939810700018e-06,791.525,0.0507916666666666,0.0795208333333333,0.0638580350642127,0.0269886547124138,0.0156244176245275,19.80208333333333,18.089583333333334,0.0,791.525,42.50625,19.09375,2024-06-10,0.0674146016438802,817.49620104685,3239.145596287665,3129.6660317363744,4505.117141453605,0.04742960109942059,0.10142960109942059,F4,6348.056970679564
184,2024-06-11,2024-06-11,5786.1875,0.0092973975706345,107.56895877495184,2514.100591996965,0.0798040850986878,2424.4653524894,0.0657323201497395,6.8565590490761895e-06,792.9104166666666,0.0467499999999999,0.0790208333333333,0.0614271607308186,0.0240073787482426,0.0138984812555409,21.085416666666667,18.9625,0.1734,792.9104166666666,47.95208333333333,18.579166666666666,2024-06-11,0.0657323201497395,816.0838551804443,3257.073858010303,3140.9493893689414,4507.105585621534,0.04562410552099,0.09962410552099,F4,6333.440170505799
185,2024-06-12,2024-06-12,5899.479166666667,0.009207113378754,108.61923114204453,2551.5214625145104,0.070617484622098,2479.14201017355,0.0560544331868489,5.410228844226386e-06,793.3125,0.0396666666666666,0.0787916666666666,0.0574611843248186,0.0191434209651313,0.0110826125684497,22.40833333333333,20.245833333333334,0.0,793.3125,34.927083333333336,20.0375,2024-06-12,0.0560544331868489,817.6796939789677,3305.5534373456208,3211.7842290540816,4535.648308181429,0.042678435822303774,0.09667843582230377,F4,6416.078894571829
186,2024-06-13,2024-06-13,5987.145833333333,0.0091392733266239,109.42403579062392,2587.37074992863,0.0623664539269757,2521.650172225432,0.0491879781087239,4.827628576099229e-06,793.8895833333332,0.0332916666666666,0.0778541666666666,0.0535592243188429,0.0143579742560329,0.008312195935994,22.9625,20.414583333333333,0.0,793.8895833333332,31.00625,20.629166666666663,2024-06-13,0.0491879781087239,814.6916195369528,3351.996995426199,3266.8545089832064,4560.233433280763,0.0397803133479241,0.0937803133479241,F4,6464.646323412492
187,2024-06-14,2024-06-14,5937.6875,0.0091777953346988,108.9690069229473,2599.249094100488,0.0597137930994393,2511.22189604557,0.0508626302083333,6.501227895618867e-06,794.2583333333333,0.0284583333333333,0.0773333333333333,0.0506872675324944,0.010835745393908,0.0062730881961892,21.3125,20.464583333333334,0.0,794.2583333333333,44.13541666666666,18.006249999999998,2024-06-14,0.0508626302083333,840.9595300056371,3367.3856574398687,3253.3444426645947,4551.778724275051,0.03764721037013421,0.09164721037013421,F4,6390.980831698248
188,2024-06-15,2024-06-15,5661.875,0.0093999122322698,106.40333242372094,2465.2893943355,0.0926281469856866,2368.981044570231,0.0765711466471354,7.545977214098833e-06,791.7666666666668,0.058125,0.0748541666666666,0.0657336249624579,0.0292889180396725,0.0169560984828158,18.214583333333334,17.58125,2.201,791.7666666666668,65.79791666666667,15.027083333333332,2024-06-15,0.0765711466471354,857.2206909053272,3193.837853696311,3069.0682206406145,4459.297440703091,0.048822667463119696,0.1028226674631197,F4,6249.053993815229
189,2024-06-16,2024-06-16,6017.229166666667,0.0091176690907592,109.6934509882501,2528.9986946009503,0.0759780708063357,2461.85902836337,0.0589892069498697,5.061689614385866e-06,787.1479166666667,0.0574583333333333,0.0754375,0.0656354732369463,0.0291685426767464,0.0168864101281312,19.49375,18.225,0.0,787.1479166666667,36.64375,18.691666666666663,2024-06-16,0.0589892069498697,840.5938184649862,3276.374684985907,3189.3937374319103,4573.617437464696,0.04874976673600597,0.10274976673600597,F4,6493.578107595502
190,2024-06-17,2024-06-17,6358.1875,0.0088693659874893,112.76045888053802,2566.6509221768947,0.0670213169650055,2513.0032113076672,0.0505091349283854,3.954588477643822e-06,782.5895833333334,0.0504583333333333,0.0762083333333333,0.0621697411211266,0.0249180951265751,0.0144257180957684,20.89583333333333,19.558333333333334,0.0,782.5895833333334,28.45208333333333,18.916666666666668,2024-06-17,0.0505091349283854,832.4400742691398,3325.1539925935044,3255.652176647682,4608.4974095638145,0.04617564600702507,0.10017564600702507,F4,6576.42639381837
191,2024-06-18,2024-06-18,6412.833333333333,0.008831494913136,113.24398774117306,2611.6586608136136,0.0570518591393046,2556.4689927615887,0.0439554850260416,3.997771330485274e-06,783.9520833333332,0.0416874999999999,0.0764791666666666,0.0575111658621479,0.0192047193851463,0.0111180997805484,22.339583333333334,20.53333333333333,0.0,783.9520833333332,29.879166666666663,16.879166666666666,2024-06-18,0.0439554850260416,829.3298979831693,3383.4625302027243,3311.9630740486114,4643.0512699882065,0.042715558862113576,0.09671555886211357,F4,6618.0182960504135
192,2024-06-19,2024-06-19,6230.958333333333,0.0089587295637666,111.62962637898283,2625.639532138543,0.0542558224288366,2557.19522782421,0.0440266927083333,4.961473526104573e-06,789.5791666666668,0.03225,0.0754166666666666,0.0518827159678865,0.01230186877095,0.0071218642532429,20.122916666666665,19.66875,0.0,789.5791666666668,44.78958333333333,14.483333333333334,2024-06-19,0.0440266927083333,822.3186354116651,3401.575063428161,3312.9039279049625,4610.398551638361,0.038535111827931325,0.09253511182793132,F4,6528.924415941878
193,2024-06-20,2024-06-20,6074.3125,0.009073738546003,110.21658008919395,2604.518677313587,0.0585671300321832,2513.9781232687365,0.0503679911295572,6.670490904466828e-06,792.6666666666666,0.0294583333333333,0.0744583333333333,0.0499248712149139,0.0099007263410712,0.0057317819204935,20.775,19.010416666666668,0.0,792.6666666666666,43.03958333333333,18.89375,2024-06-20,0.0503679911295572,843.590879639256,3374.2125210031763,3256.9151970186126,4553.123794571515,0.03708095190029327,0.09108095190029326,F4,6386.095912994455
194,2024-06-21,2024-06-21,5636.0,0.009420473551746,106.16369543442784,2501.1799083831665,0.0833210791930882,2384.0776740529154,0.0735384623209635,9.097509389179166e-06,795.3291666666668,0.0477083333333333,0.0736041666666666,0.0594860678642614,0.0216267811880177,0.0125202928695975,18.2125,18.120833333333334,6.2584996,795.3291666666668,75.81666666666666,14.416666666666666,2024-06-21,0.0735384623209635,890.6994231161298,3240.334821807819,3088.62624365236,4465.534226161885,0.04418238780660743,0.09818238780660743,F4,6199.812680372757
195,2024-06-22,2024-06-22,5217.3125,0.0097953214504315,102.12947087339552,2306.37158967557,0.1449161661314369,2205.313689431581,0.1170603434244791,8.480429419458314e-06,795.8145833333333,0.173,0.0920625,0.1361886575602127,0.1156964679294721,0.0669796235446058,18.28333333333333,17.577083333333334,12.1851,795.8145833333333,71.17083333333333,15.039583333333333,2024-06-22,0.1170603434244791,887.2097788687472,2987.9562637639415,2857.033481247646,4692.479357107969,0.10115208987954658,0.1551520898795466,F4,6602.213779537725
196,2024-06-23,2024-06-23,5175.979166666667,0.0098313312926407,101.7348361886064,2229.052780077608,0.1737593304138106,2139.2020725757848,0.1359977722167968,7.798475327051706e-06,796.8208333333333,0.1748541666666666,0.0965208333333333,0.1392272303542856,0.1194230382058161,0.0691370297186145,18.241666666666667,17.777083333333334,4.5394998,796.8208333333333,62.24166666666667,16.408333333333335,2024-06-23,0.1359977722167968,860.9618017923011,2887.788007061864,2771.384394788154,4553.834478349765,0.10340894440677265,0.15740894440677267,F4,6432.613431611245
197,2024-06-24,2024-06-24,5430.25,0.0095971718711657,104.20825647671954,2356.558410949118,0.125259590985421,2263.9420250281164,0.1000887552897135,7.580020167597753e-06,794.28125,0.1234374999999999,0.0926458333333333,0.1094330819495481,0.0828828611626152,0.0479829932436307,20.2125,19.022916666666667,0.0,794.28125,49.69166666666666,19.322916666666668,2024-06-24,0.1000887552897135,853.5144551090681,3052.974419404591,2932.9878085398773,4610.382996633257,0.08127978599291501,0.135279785992915,F4,6500.155972365673
198,2024-06-25,2024-06-25,5599.1875,0.0094511904220808,105.81715474231304,2411.8726677458794,0.1080891330257665,2324.0503977793173,0.0862197875976562,7.007927622842829e-06,794.5104166666666,0.0819583333333333,0.0875,0.0844787495724539,0.0522783373928096,0.0302652571921454,21.69375,20.4375,0.0,794.5104166666666,44.58958333333334,20.12708333333333,2024-06-25,0.0862197875976562,832.1096184522941,3124.63528307946,3010.8595572513987,4523.445780078381,0.0627453285960066,0.1167453285960066,F4,6377.599472315311
199,2024-06-26,2024-06-26,5619.729166666667,0.0094331461191862,106.01393500845543,2467.735562923448,0.09178880358368,2367.6574975314284,0.0765571594238281,7.828250432202497e-06,794.8166666666666,0.0596458333333333,0.0825416666666666,0.0700591320054893,0.034593811839854,0.0200272362283248,21.575,20.714583333333334,0.0,794.8166666666666,47.92291666666667,19.9625,2024-06-26,0.0765571594238281,829.0797541080793,3197.0069201153133,3067.3535356858224,4502.879351731886,0.052035373168790366,0.10603537316879037,F4,6306.076594611699
200,2024-06-27,2024-06-27,5678.083333333333,0.0093853852136886,106.55975612397924,2482.434055597109,0.0881322306553877,2365.830088529357,0.0771624247233073,9.129195308503755e-06,791.8958333333334,0.0494791666666666,0.0792916666666666,0.0630382480132138,0.0259832504439548,0.0150423635599853,21.504166666666663,20.204166666666666,1.4819,791.8958333333334,60.675,18.55625,2024-06-27,0.0771624247233073,826.8910645680053,3216.049147937037,3064.9860862259693,4465.3800939453,0.04682071652011511,0.10082071652011511,F4,6203.708569257546
201,2024-06-28,2024-06-28,5851.041666666667,0.0092456581258522,108.17039985810726,2460.785788577596,0.0939437135482341,2350.8543976904866,0.080237070719401,8.66100901479158e-06,790.2583333333333,0.045625,0.0775416666666666,0.0601410814974914,0.0224301038337534,0.0129853567506231,20.70833333333333,19.825,4.0013,790.2583333333333,63.40625,17.095833333333335,2024-06-28,0.080237070719401,830.3316135516884,3188.003331152723,3045.584741947145,4399.54474308856,0.044668889392626185,0.09866888939262618,F4,6122.8715212595425
202,2024-06-29,2024-06-29,5720.9375,0.0093498905506773,106.96215177386408,2519.611181495812,0.0785374324236556,2419.18760275916,0.066754659016927,7.692885948581733e-06,793.9020833333334,0.0475833333333333,0.0767708333333333,0.0608581572093029,0.0233095407321346,0.0134944851055243,22.047916666666666,20.304166666666667,1.2751,793.9020833333334,48.38958333333333,20.31875,2024-06-29,0.066754659016927,830.9948423754211,3264.2129506369292,3134.1119458990156,4511.565452397578,0.04520148665990983,0.09920148665990983,F4,6311.757494963129
203,2024-06-30,2024-06-30,5706.354166666667,0.0093614905773588,106.8270349437147,2542.349044115917,0.0729107044618241,2430.755914026958,0.0645319620768229,8.502018188773695e-06,796.2062500000001,0.0440625,0.0772291666666666,0.0591470964386464,0.0212110594249286,0.0122796209831577,24.110416666666666,22.1625,0.22299999,796.2062500000001,48.770833333333336,21.0625,2024-06-30,0.0645319620768229,824.8384044326524,3293.670363026363,3149.098953312964,4535.752186727116,0.04393062184661735,0.09793062184661734,F4,6314.814247947855
204,2024-07-01,2024-07-01,5694.833333333333,0.0093713267376255,106.71776853850996,2489.6105487164727,0.0861781631409237,2354.326466301393,0.0794652303059895,1.064300895276808e-05,793.9812499999999,0.0428333333333333,0.076125,0.0579747812660952,0.0197733071732603,0.0114472696911039,22.183333333333334,21.37291666666667,6.4188,793.9812499999999,73.0125,17.739583333333332,2024-07-01,0.0794652303059895,862.2168167270132,3225.3464561695228,3050.082884917955,4430.5019883960495,0.04305990227403748,0.09705990227403748,F4,6100.298575213856
205,2024-07-02,2024-07-02,5427.0,0.0096050774244998,104.15861006738628,2321.563220978275,0.1392600415873811,2216.93174113336,0.113995869954427,8.757149367889598e-06,792.4666666666667,0.1357916666666666,0.1432127659574468,0.1391668713279494,0.119349012612652,0.0690941744227569,20.48958333333333,19.7875,16.7076,792.4666666666667,69.58749999999999,16.227083333333333,2024-07-02,0.113995869954427,874.1292924914891,3007.637363770075,2872.084928512458,4742.444332324431,0.10336411364210853,0.1573641136421085,F4,6665.328060199329
206,2024-07-03,2024-07-03,5599.3125,0.0094515704812988,105.81651361586556,2388.9727064170675,0.1151909142270124,2313.089164269241,0.088879903157552,6.099217941726611e-06,793.2541666666666,0.1197708333333333,0.1184166666666666,0.119154942147082,0.0948059572008511,0.0548855763424859,20.56458333333333,19.98333333333333,0.0,793.2541666666666,48.14791666666667,17.127083333333335,2024-07-03,0.088879903157552,866.061380624222,3094.9678681673636,2996.6590327255053,4743.938647157049,0.08850055234831104,0.14250055234831105,F4,6748.171552347344
207,2024-07-04,2024-07-04,5754.5625,0.0093226869445544,107.2754670267751,2481.771295219078,0.0881099806170713,2418.8121530516864,0.06671142578125,4.825345057711431e-06,794.8520833333333,0.0771875,0.0949583333333333,0.0852698874134204,0.0532486056609874,0.030826970133801,20.504166666666663,19.92708333333333,0.0,794.8520833333333,44.42291666666667,15.708333333333334,2024-07-04,0.06671142578125,842.4931519424925,3215.1905269620925,3133.6255423592756,4661.232681732399,0.06333293440276162,0.11733293440276162,F4,6647.993789280114
208,2024-07-05,2024-07-05,5826.229166666667,0.0092652939429684,107.94092047051758,2542.2491850068504,0.0730867141142663,2482.633548814288,0.0556284586588541,4.447107199160259e-06,796.6770833333334,0.0565833333333333,0.0840625,0.0690811867897244,0.0333944390355982,0.0193328888523301,20.83125,20.133333333333333,0.0,796.6770833333334,43.45625,14.545833333333334,2024-07-05,0.0556284586588541,831.1587731333163,3293.540993304777,3216.3075958864124,4629.791195337498,0.05130901897649217,0.10530901897649217,F4,6598.350406616566
209,2024-07-06,2024-07-06,6014.833333333333,0.0091182660025683,109.67655099339576,2568.012705814724,0.0668198170688201,2508.365824998427,0.0513229370117187,4.405068718304649e-06,794.4604166666667,0.0440625,0.0798333333333333,0.0603315025660527,0.0226636402806914,0.0131205569307132,22.23333333333333,20.839583333333334,0.0,794.4604166666667,35.65,16.527083333333334,2024-07-06,0.0513229370117187,827.0880846256498,3326.9182139222607,3249.644338391169,4593.107548088387,0.04481032179520021,0.0988103217952002,F4,6536.03336185854
210,2024-07-07,2024-07-07,6143.770833333333,0.0090219242199382,110.84648338129632,2594.778225879016,0.0607408115506535,2531.6996502255383,0.0476290384928385,4.612165904571338e-06,792.4104166666666,0.0341666666666666,0.077875,0.0540457391090537,0.0149546463383136,0.0086576245576794,23.24791666666667,21.504166666666663,0.0,792.4104166666666,37.76458333333333,17.2,2024-07-07,0.0476290384928385,825.9796589195605,3361.5935471109824,3279.873833740931,4578.221372642262,0.040141664936732976,0.09414166493673297,F4,6498.204614401736
211,2024-07-08,2024-07-08,6136.020833333333,0.0090282348222204,110.77405812833616,2622.737001828526,0.0547349411345116,2553.385307789389,0.0445035298665364,5.038844699198208e-06,793.9625,0.0280416666666666,0.0766041666666666,0.050128472130539,0.0101504268326589,0.005876339876538,23.495833333333334,21.70208333333333,0.0,793.9625,44.5,16.154166666666665,2024-07-08,0.0445035298665364,823.3296304701901,3397.814770134832,3307.9680908163327,4587.095018134182,0.03723217343728332,0.09123217343728332,F4,6490.467891107204
212,2024-07-09,2024-07-09,6117.770833333333,0.0090410463974162,110.61180545205094,2631.789236221038,0.0527678311220201,2558.1394275791213,0.0437024434407552,5.3320848646794215e-06,794.84375,0.0246666666666666,0.0760416666666666,0.0480326307481378,0.0075800424025662,0.0043882790517471,23.854166666666668,22.1125,0.0,794.84375,40.3625,17.641666666666666,2024-07-09,0.0437024434407552,816.3265347159197,3409.542143371324,3314.1271599221104,4580.906212444532,0.03567551857568306,0.08967551857568305,F4,6467.0247408921505
213,2024-07-10,2024-07-10,6039.104166666667,0.0091000317160637,109.89717216771982,2638.443952910928,0.0513764904348847,2559.9414872719403,0.0434417724609375,5.680451213452923e-06,796.65,0.0225833333333333,0.07525,0.046536762853998,0.0057454782142366,0.0033262032520119,23.566666666666663,21.854166666666668,0.0,796.65,39.82083333333333,18.558333333333334,2024-07-10,0.0434417724609375,821.9757940422562,3418.1634785048914,3316.4617687817313,4576.601906329071,0.034564485055075374,0.08856448505507537,F4,6446.354836390921
214,2024-07-11,2024-07-11,6058.511111111111,0.0090850176294867,110.07533409809778,2675.865756101148,0.0439210891232673,2592.522085153072,0.0389004177517361,5.956046752372762e-06,796.5708333333333,0.021,0.0741951219512195,0.0451937773006651,0.0040984121790335,0.0023726748948778,22.041463414634148,21.134146341463413,0.22739999,796.5708333333333,38.175,19.99375,2024-07-11,0.0389004177517361,836.448718587365,3466.6442661386336,3358.670666060854,4626.951868830501,0.03356700260806909,0.08756700260806909,F4,6505.412271383993
215,2024-07-12,2024-07-12,6142.041666666667,0.0090232994975776,110.83045110013218,2675.1538502107232,0.0439818251576104,2594.431972809616,0.0385983784993489,5.77014147475864e-06,795.9625,,,,,,,,0.0,795.9625,34.766666666666666,21.875,2024-07-12,0.0385983784993489,830.3279958982445,3465.7219760471207,3361.1449684724867,,,,F4,
216,2024-07-13,2024-07-13,6144.291666666667,0.009022064002823,110.8490534851091,2697.456451284603,0.0397804563101939,2626.6436102436,0.0343399047851562,4.993675602234854e-06,797.2291666666666,,,,,,,,0.0,797.2291666666666,29.066666666666663,22.3,2024-07-13,0.0343399047851562,825.6790817455184,3494.6154973145685,3402.875869194562,,,,F4,
217,2024-07-14,2024-07-14,6092.458333333333,0.0090597224467479,110.38309266470732,2688.8806038012967,0.0412947117776257,2607.563398592812,0.0367685953776041,5.775741444173509e-06,797.9520833333332,,,,,,,,0.0,797.9520833333332,31.116666666666664,22.741666666666664,2024-07-14,0.0367685953776041,828.7934562927001,3483.5052940326964,3378.1570258949296,,,,F4,
218,2024-07-15,2024-07-15,6043.166666666667,0.0090980580228126,109.92976067802972,2671.890390370449,0.0447940851604882,2557.7583155361463,0.0439554850260416,8.277469497084995e-06,796.9812499999999,,,,,,,,1.6424999,796.9812499999999,52.73333333333333,19.98333333333333,2024-07-15,0.0439554850260416,834.2567458309543,3461.494090430189,3313.6334206993847,,,,F4,
219,2024-07-16,2024-07-16,5897.041666666667,0.009215961106305,108.56958048518676,2590.7399296250314,0.0629464170198052,2473.882089533215,0.0582440694173177,8.784134502084967e-06,795.9708333333333,,,,,,,,4.4405,795.9708333333333,61.98333333333333,18.183333333333334,2024-07-16,0.0582440694173177,896.3466981368404,3356.361843494339,3204.9698835710974,,,,F4,
220,2024-07-17,2024-07-17,5369.291666666667,0.0096522561368962,103.61893812427884,2371.6191974104754,0.1202400121673229,2276.664998143494,0.0969594319661458,7.734388936263766e-06,797.6458333333334,,,,,,,,6.4536,797.6458333333334,62.04166666666666,16.491666666666667,2024-07-17,0.0969594319661458,892.2126763185074,3072.486006976113,2949.47070634523,,,,F4,
221,2024-07-18,2024-07-18,5584.270833333333,0.0094636000382917,105.67687856014592,2438.287610009679,0.100027459669179,2342.976709341105,0.0817921956380208,7.539275637643193e-06,797.1958333333333,,,,,,,,0.0,797.1958333333333,48.8,19.933333333333334,2024-07-18,0.0817921956380208,874.0638343427235,3158.856434843294,3035.379019524582,,,,F4,
222,2024-07-19,2024-07-19,5622.770833333333,0.0094310870568254,106.04077235475712,2473.806883838981,0.0901745041741413,2366.7941475759417,0.0767771402994791,8.377544834574507e-06,797.7958333333332,,,,,,,,0.2654,797.7958333333332,54.88333333333333,19.08333333333333,2024-07-19,0.0767771402994791,866.6415881758234,3204.872452902872,3066.2350464021074,,,,F4,
223,2024-07-20,2024-07-20,5709.1875,0.0093594338008291,106.85254872295133,2505.76853244618,0.0818233477556539,2410.5790614250664,0.0682029724121093,7.317501825878654e-06,797.6,,,,,,,,0.1708,797.6,51.05,18.441666666666663,2024-07-20,0.0682029724121093,845.691644623342,3246.2794874777023,3122.9593869981777,,,,F4,
224,2024-07-21,2024-07-21,5867.895833333333,0.0092316847280147,108.32876901930248,2547.9456800956937,0.0713696188657435,2455.191355981968,0.0600560506184895,7.000089656378109e-06,796.4229166666668,,,,,,,,0.0,796.4229166666668,51.9,17.866666666666667,2024-07-21,0.0600560506184895,838.5061150321507,3300.9209308041823,3180.7556179086214,,,,F4,
225,2024-07-22,2024-07-22,6012.333333333333,0.0091200394179695,109.65424299199267,2591.916971185916,0.0613442614531796,2505.1531742967104,0.0517845153808593,6.416688434392997e-06,796.2208333333333,,,,,,,,0.0,796.2208333333333,48.13333333333333,17.400000000000002,2024-07-22,0.0517845153808593,839.1743137632968,3357.8867273076407,3245.482277155915,,,,F4,
