half_hour,datetime,lat,long,bare_nc_cph,swc,bwe,site,SiteName
2024-09-19 21:30:00,2024-09-19 21:30:00,39.17225,-107.24512,1144.4622701554047,0.0,0.0,279,Crys 2
2024-09-19 22:00:00,2024-09-19 22:00:00,39.17225,-107.24512,1135.2655678221254,0.0,0.0,279,Crys 2
2024-09-19 22:30:00,2024-09-19 22:30:00,39.17225,-107.24512,1146.9570895855657,0.0,0.0,279,Crys 2
2024-09-19 23:00:00,2024-09-19 23:00:00,39.17225,-107.24512,1181.5259360683003,0.0,0.0,279,Crys 2
2024-09-19 23:30:00,2024-09-19 23:30:00,39.17225,-107.24512,1141.874330994313,0.0,0.0,279,Crys 2
2024-09-20 00:00:00,2024-09-20 00:00:00,39.17225,-107.24512,1154.9141737766558,0.0,0.0,279,Crys 2
2024-09-20 00:30:00,2024-09-20 00:30:00,39.17225,-107.24512,1149.9110834577225,0.0,0.0,279,Crys 2
2024-09-20 01:00:00,2024-09-20 01:00:00,39.17225,-107.24512,1190.8498387492261,0.0,0.0,279,Crys 2
2024-09-20 01:30:00,2024-09-20 01:30:00,39.17225,-107.24512,1153.9828756572556,0.0,0.0,279,Crys 2
2024-09-20 02:00:00,2024-09-20 02:00:00,39.17225,-107.24512,1127.1396310946768,0.0,0.0,279,Crys 2
2024-09-20 02:30:00,2024-09-20 02:30:00,39.17225,-107.24512,1180.6583678689954,0.0,0.0,279,Crys 2
2024-09-20 03:00:00,2024-09-20 03:00:00,39.17225,-107.24512,1193.170557493143,0.0,0.0,279,Crys 2
2024-09-20 03:30:00,2024-09-20 03:30:00,39.17225,-107.24512,1160.2952380037007,0.0,0.0,279,Crys 2
2024-09-20 04:00:00,2024-09-20 04:00:00,39.17225,-107.24512,1167.490785680526,0.0,0.0,279,Crys 2
2024-09-20 04:30:00,2024-09-20 04:30:00,39.17225,-107.24512,1126.170967943435,0.0,0.0,279,Crys 2
2024-09-20 05:00:00,2024-09-20 05:00:00,39.17225,-107.24512,1156.220390645323,0.0,0.0,279,Crys 2
2024-09-20 05:30:00,2024-09-20 05:30:00,39.17225,-107.24512,1143.1990397838633,0.0,0.0,279,Crys 2
2024-09-20 06:00:00,2024-09-20 06:00:00,39.17225,-107.24512,1166.1688027079579,0.0,0.0,279,Crys 2
2024-09-20 06:30:00,2024-09-20 06:30:00,39.17225,-107.24512,1172.0181260776897,0.0,0.0,279,Crys 2
2024-09-20 07:00:00,2024-09-20 07:00:00,39.17225,-107.24512,1164.868336718859,0.0,0.0,279,Crys 2
2024-09-20 07:30:00,2024-09-20 07:30:00,39.17225,-107.24512,1166.265475248229,0.0,0.0,279,Crys 2
2024-09-20 08:00:00,2024-09-20 08:00:00,39.17225,-107.24512,1183.9270257373855,0.0,0.0,279,Crys 2
2024-09-20 08:30:00,2024-09-20 08:30:00,39.17225,-107.24512,1183.3359297922273,0.0,0.0,279,Crys 2
2024-09-20 09:00:00,2024-09-20 09:00:00,39.17225,-107.24512,1164.8203495277203,0.0,0.0,279,Crys 2
2024-09-20 09:30:00,2024-09-20 09:30:00,39.17225,-107.24512,1139.4179301586853,0.0,0.0,279,Crys 2
2024-09-20 10:00:00,2024-09-20 10:00:00,39.17225,-107.24512,1158.9953520339818,0.0,0.0,279,Crys 2
2024-09-20 10:30:00,2024-09-20 10:30:00,39.17225,-107.24512,1139.150535773416,0.0,0.0,279,Crys 2
2024-09-20 11:00:00,2024-09-20 11:00:00,39.17225,-107.24512,1160.2245450499709,0.0,0.0,279,Crys 2
2024-09-20 11:30:00,2024-09-20 11:30:00,39.17225,-107.24512,1164.1398829558163,0.0,0.0,279,Crys 2
2024-09-20 12:00:00,2024-09-20 12:00:00,39.17225,-107.24512,1112.1344582208435,0.0,0.0,279,Crys 2
2024-09-20 12:30:00,2024-09-20 12:30:00,39.17225,-107.24512,1186.8396114298462,0.0,0.0,279,Crys 2
2024-09-20 13:00:00,2024-09-20 13:00:00,39.17225,-107.24512,1154.0145712901963,0.0,0.0,279,Crys 2
2024-09-20 13:30:00,2024-09-20 13:30:00,39.17225,-107.24512,1209.97370652335,0.0,0.0,279,Crys 2
2024-09-20 14:00:00,2024-09-20 14:00:00,39.17225,-107.24512,1141.2321723577722,0.0,0.0,279,Crys 2
2024-09-20 14:30:00,2024-09-20 14:30:00,39.17225,-107.24512,1144.2981530171528,0.0,0.0,279,Crys 2
2024-09-20 15:00:00,2024-09-20 15:00:00,39.17225,-107.24512,1153.975694783294,0.0,0.0,279,Crys 2
2024-09-20 15:30:00,2024-09-20 15:30:00,39.17225,-107.24512,1177.1236475577837,0.0,0.0,279,Crys 2
2024-09-20 16:00:00,2024-09-20 16:00:00,39.17225,-107.24512,1177.8142706428778,0.0,0.0,279,Crys 2
2024-09-20 16:30:00,2024-09-20 16:30:00,39.17225,-107.24512,1158.6616337624775,0.0,0.0,279,Crys 2
2024-09-20 17:00:00,2024-09-20 17:00:00,39.17225,-107.24512,1179.9590466333786,0.0,0.0,279,Crys 2
2024-09-20 17:30:00,2024-09-20 17:30:00,39.17225,-107.24512,1147.8089530544735,0.0,0.0,279,Crys 2
2024-09-20 18:00:00,2024-09-20 18:00:00,39.17225,-107.24512,1178.7953307313915,0.0,0.0,279,Crys 2
2024-09-20 18:30:00,2024-09-20 18:30:00,39.17225,-107.24512,1180.9447153977985,0.0,0.0,279,Crys 2
2024-09-20 19:00:00,2024-09-20 19:00:00,39.17225,-107.24512,1215.0385505290585,0.0,0.0,279,Crys 2
2024-09-20 19:30:00,2024-09-20 19:30:00,39.17225,-107.24512,1167.9296337053227,0.0,0.0,279,Crys 2
2024-09-20 20:00:00,2024-09-20 20:00:00,39.17225,-107.24512,1188.0356921075042,0.0,0.0,279,Crys 2
2024-09-20 20:30:00,2024-09-20 20:30:00,39.17225,-107.24512,1141.3761233522907,0.0,0.0,279,Crys 2
2024-09-20 21:00:00,2024-09-20 21:00:00,39.17225,-107.24512,1154.771406159563,0.0,0.0,279,Crys 2
2024-09-20 21:30:00,2024-09-20 21:30:00,39.17225,-107.24512,1191.9460398011493,0.0,0.0,279,Crys 2
2024-09-20 22:00:00,2024-09-20 22:00:00,39.17225,-107.24512,1150.4262145923763,0.0,0.0,279,Crys 2
2024-09-20 22:30:00,2024-09-20 22:30:00,39.17225,-107.24512,1149.1854755073123,0.0,0.0,279,Crys 2
2024-09-20 23:00:00,2024-09-20 23:00:00,39.17225,-107.24512,1127.2691505065625,0.0,0.0,279,Crys 2
2024-09-20 23:30:00,2024-09-20 23:30:00,39.17225,-107.24512,1195.648421028076,0.0,0.0,279,Crys 2
2024-09-21 00:00:00,2024-09-21 00:00:00,39.17225,-107.24512,1158.354191908397,0.0,0.0,279,Crys 2
2024-09-21 00:30:00,2024-09-21 00:30:00,39.17225,-107.24512,1135.6091378168765,0.0,0.0,279,Crys 2
2024-09-21 01:00:00,2024-09-21 01:00:00,39.17225,-107.24512,1164.822886186858,0.0,0.0,279,Crys 2
2024-09-21 01:30:00,2024-09-21 01:30:00,39.17225,-107.24512,1118.6070206729464,0.0,0.0,279,Crys 2
2024-09-21 02:00:00,2024-09-21 02:00:00,39.17225,-107.24512,1152.1788748658369,0.0,0.0,279,Crys 2
2024-09-21 02:30:00,2024-09-21 02:30:00,39.17225,-107.24512,1144.4201869882365,0.0,0.0,279,Crys 2
2024-09-21 03:00:00,2024-09-21 03:00:00,39.17225,-107.24512,1125.0249201014456,0.0,0.0,279,Crys 2
2024-09-21 03:30:00,2024-09-21 03:30:00,39.17225,-107.24512,1118.9999016187164,0.0,0.0,279,Crys 2
2024-09-21 04:00:00,2024-09-21 04:00:00,39.17225,-107.24512,1138.7224353565541,0.0,0.0,279,Crys 2
2024-09-21 04:30:00,2024-09-21 04:30:00,39.17225,-107.24512,1135.156275859814,0.0,0.0,279,Crys 2
2024-09-21 05:00:00,2024-09-21 05:00:00,39.17225,-107.24512,1155.6234565330196,0.0,0.0,279,Crys 2
2024-09-21 05:30:00,2024-09-21 05:30:00,39.17225,-107.24512,1164.425847267041,0.0,0.0,279,Crys 2
2024-09-21 06:00:00,2024-09-21 06:00:00,39.17225,-107.24512,1166.7859391388977,0.0,0.0,279,Crys 2
2024-09-21 06:30:00,2024-09-21 06:30:00,39.17225,-107.24512,1134.4607094404337,0.0,0.0,279,Crys 2
2024-09-21 07:00:00,2024-09-21 07:00:00,39.17225,-107.24512,1143.4975145181972,0.0,0.0,279,Crys 2
2024-09-21 07:30:00,2024-09-21 07:30:00,39.17225,-107.24512,1198.599094837632,0.0,0.0,279,Crys 2
2024-09-21 08:00:00,2024-09-21 08:00:00,39.17225,-107.24512,1148.721824216046,0.0,0.0,279,Crys 2
2024-09-21 08:30:00,2024-09-21 08:30:00,39.17225,-107.24512,1160.6589530105932,0.0,0.0,279,Crys 2
2024-09-21 09:00:00,2024-09-21 09:00:00,39.17225,-107.24512,1162.5592712424816,0.0,0.0,279,Crys 2
2024-09-21 09:30:00,2024-09-21 09:30:00,39.17225,-107.24512,1139.1809763858203,0.0,0.0,279,Crys 2
2024-09-21 10:00:00,2024-09-21 10:00:00,39.17225,-107.24512,1146.910993408717,0.0,0.0,279,Crys 2
2024-09-21 10:30:00,2024-09-21 10:30:00,39.17225,-107.24512,1137.3202697188067,0.0,0.0,279,Crys 2
2024-09-21 11:00:00,2024-09-21 11:00:00,39.17225,-107.24512,1152.4826894968933,0.0,0.0,279,Crys 2
2024-09-21 11:30:00,2024-09-21 11:30:00,39.17225,-107.24512,1160.7107549412024,0.0,0.0,279,Crys 2
2024-09-21 12:00:00,2024-09-21 12:00:00,39.17225,-107.24512,1137.0544706577393,0.0,0.0,279,Crys 2
2024-09-21 12:30:00,2024-09-21 12:30:00,39.17225,-107.24512,1156.0619315581866,0.0,0.0,279,Crys 2
2024-09-21 13:00:00,2024-09-21 13:00:00,39.17225,-107.24512,1135.6649661079794,0.0,0.0,279,Crys 2
2024-09-21 13:30:00,2024-09-21 13:30:00,39.17225,-107.24512,1186.435973897069,0.0,0.0,279,Crys 2
2024-09-21 14:00:00,2024-09-21 14:00:00,39.17225,-107.24512,1172.4631959308326,0.0,0.0,279,Crys 2
2024-09-21 14:30:00,2024-09-21 14:30:00,39.17225,-107.24512,1165.8950081091127,0.0,0.0,279,Crys 2
2024-09-21 15:00:00,2024-09-21 15:00:00,39.17225,-107.24512,1219.274843962229,0.0,0.0,279,Crys 2
2024-09-21 15:30:00,2024-09-21 15:30:00,39.17225,-107.24512,1192.097062587095,0.0,0.0,279,Crys 2
2024-09-21 16:00:00,2024-09-21 16:00:00,39.17225,-107.24512,1196.2956004237228,0.0,0.0,279,Crys 2
2024-09-21 16:30:00,2024-09-21 16:30:00,39.17225,-107.24512,1153.7614286649737,0.0,0.0,279,Crys 2
2024-09-21 17:00:00,2024-09-21 17:00:00,39.17225,-107.24512,1203.0177317843281,0.0,0.0,279,Crys 2
2024-09-21 17:30:00,2024-09-21 17:30:00,39.17225,-107.24512,1212.3090407393177,0.0,0.0,279,Crys 2
2024-09-21 18:00:00,2024-09-21 18:00:00,39.17225,-107.24512,1194.9248543620442,0.0,0.0,279,Crys 2
2024-09-21 18:30:00,2024-09-21 18:30:00,39.17225,-107.24512,1199.2179802848048,0.0,0.0,279,Crys 2
2024-09-21 19:00:00,2024-09-21 19:00:00,39.17225,-107.24512,1133.0479722709654,0.0,0.0,279,Crys 2
2024-09-21 19:30:00,2024-09-21 19:30:00,39.17225,-107.24512,1159.3709503039029,0.0,0.0,279,Crys 2
2024-09-21 20:00:00,2024-09-21 20:00:00,39.17225,-107.24512,1144.6347596578441,0.0,0.0,279,Crys 2
2024-09-21 20:30:00,2024-09-21 20:30:00,39.17225,-107.24512,1182.8432059416525,0.0,0.0,279,Crys 2
2024-09-21 21:00:00,2024-09-21 21:00:00,39.17225,-107.24512,1184.7613968850526,0.0,0.0,279,Crys 2
2024-09-21 21:30:00,2024-09-21 21:30:00,39.17225,-107.24512,1150.8584248739064,0.0,0.0,279,Crys 2
2024-09-21 22:00:00,2024-09-21 22:00:00,39.17225,-107.24512,1192.0380464939599,0.0,0.0,279,Crys 2
2024-09-21 22:30:00,2024-09-21 22:30:00,39.17225,-107.24512,1164.6224215054772,0.0,0.0,279,Crys 2
2024-09-21 23:00:00,2024-09-21 23:00:00,39.17225,-107.24512,1180.8092981938237,0.0,0.0,279,Crys 2
2024-09-21 23:30:00,2024-09-21 23:30:00,39.17225,-107.24512,1167.343866175264,0.0,0.0,279,Crys 2
2024-09-22 00:00:00,2024-09-22 00:00:00,39.17225,-107.24512,1185.6816480759912,0.0,0.0,279,Crys 2
2024-09-22 00:30:00,2024-09-22 00:30:00,39.17225,-107.24512,1177.7546442615,0.0,0.0,279,Crys 2
2024-09-22 01:00:00,2024-09-22 01:00:00,39.17225,-107.24512,1186.6740078043167,0.0,0.0,279,Crys 2
2024-09-22 01:30:00,2024-09-22 01:30:00,39.17225,-107.24512,1157.764466423964,0.0,0.0,279,Crys 2
2024-09-22 02:00:00,2024-09-22 02:00:00,39.17225,-107.24512,1174.006485916962,0.0,0.0,279,Crys 2
2024-09-22 02:30:00,2024-09-22 02:30:00,39.17225,-107.24512,1115.6258845228342,0.0,0.0,279,Crys 2
2024-09-22 03:00:00,2024-09-22 03:00:00,39.17225,-107.24512,1129.1340031678967,0.0,0.0,279,Crys 2
2024-09-22 03:30:00,2024-09-22 03:30:00,39.17225,-107.24512,1141.7297477173581,0.0,0.0,279,Crys 2
2024-09-22 04:00:00,2024-09-22 04:00:00,39.17225,-107.24512,1192.1835518879082,0.0,0.0,279,Crys 2
2024-09-22 04:30:00,2024-09-22 04:30:00,39.17225,-107.24512,1116.3107940609718,0.0,0.0,279,Crys 2
2024-09-22 05:00:00,2024-09-22 05:00:00,39.17225,-107.24512,1157.4988123711653,0.0,0.0,279,Crys 2
2024-09-22 05:30:00,2024-09-22 05:30:00,39.17225,-107.24512,1171.4598151233183,0.0,0.0,279,Crys 2
2024-09-22 06:00:00,2024-09-22 06:00:00,39.17225,-107.24512,1140.1117191704004,0.0,0.0,279,Crys 2
2024-09-22 06:30:00,2024-09-22 06:30:00,39.17225,-107.24512,1141.4357969133637,0.0,0.0,279,Crys 2
2024-09-22 07:00:00,2024-09-22 07:00:00,39.17225,-107.24512,1114.0612465513425,0.0,0.0,279,Crys 2
2024-09-22 07:30:00,2024-09-22 07:30:00,39.17225,-107.24512,1115.5334361560822,0.0,0.0,279,Crys 2
2024-09-22 08:00:00,2024-09-22 08:00:00,39.17225,-107.24512,1177.6688665655076,0.0,0.0,279,Crys 2
2024-09-22 08:30:00,2024-09-22 08:30:00,39.17225,-107.24512,1115.9549588426994,0.0,0.0,279,Crys 2
2024-09-22 09:00:00,2024-09-22 09:00:00,39.17225,-107.24512,1133.2375845757467,0.0,0.0,279,Crys 2
2024-09-22 09:30:00,2024-09-22 09:30:00,39.17225,-107.24512,1114.9039668513321,0.0,0.0,279,Crys 2
2024-09-22 10:00:00,2024-09-22 10:00:00,39.17225,-107.24512,1136.0571776384768,0.0,0.0,279,Crys 2
2024-09-22 10:30:00,2024-09-22 10:30:00,39.17225,-107.24512,1111.874467589252,0.0,0.0,279,Crys 2
2024-09-22 11:00:00,2024-09-22 11:00:00,39.17225,-107.24512,1129.7625475978318,0.0,0.0,279,Crys 2
2024-09-22 11:30:00,2024-09-22 11:30:00,39.17225,-107.24512,1166.9739756506065,0.0,0.0,279,Crys 2
2024-09-22 12:00:00,2024-09-22 12:00:00,39.17225,-107.24512,1166.7010004430208,0.0,0.0,279,Crys 2
2024-09-22 12:30:00,2024-09-22 12:30:00,39.17225,-107.24512,1116.9992250062314,0.0,0.0,279,Crys 2
2024-09-22 13:00:00,2024-09-22 13:00:00,39.17225,-107.24512,1143.563323916265,0.0,0.0,279,Crys 2
2024-09-22 13:30:00,2024-09-22 13:30:00,39.17225,-107.24512,1150.6932255850397,0.0,0.0,279,Crys 2
2024-09-22 14:00:00,2024-09-22 14:00:00,39.17225,-107.24512,1125.7059934781316,0.0,0.0,279,Crys 2
2024-09-22 14:30:00,2024-09-22 14:30:00,39.17225,-107.24512,1116.580294723923,0.0,0.0,279,Crys 2
2024-09-22 15:00:00,2024-09-22 15:00:00,39.17225,-107.24512,1143.8904211410586,0.0,0.0,279,Crys 2
2024-09-22 15:30:00,2024-09-22 15:30:00,39.17225,-107.24512,1129.5691227543828,0.0,0.0,279,Crys 2
2024-09-22 16:00:00,2024-09-22 16:00:00,39.17225,-107.24512,1097.9897661258199,0.0,0.0,279,Crys 2
2024-09-22 16:30:00,2024-09-22 16:30:00,39.17225,-107.24512,1137.798405505751,0.0,0.0,279,Crys 2
2024-09-22 17:00:00,2024-09-22 17:00:00,39.17225,-107.24512,1110.6235497883624,0.0,0.0,279,Crys 2
2024-09-22 17:30:00,2024-09-22 17:30:00,39.17225,-107.24512,1146.1504175705895,0.0,0.0,279,Crys 2
2024-09-22 18:00:00,2024-09-22 18:00:00,39.17225,-107.24512,1145.8942170072546,0.0,0.0,279,Crys 2
2024-09-22 18:30:00,2024-09-22 18:30:00,39.17225,-107.24512,1150.3622853307722,0.0,0.0,279,Crys 2
2024-09-22 19:00:00,2024-09-22 19:00:00,39.17225,-107.24512,1128.2749030721964,0.0,0.0,279,Crys 2
2024-09-22 19:30:00,2024-09-22 19:30:00,39.17225,-107.24512,1163.3660655388094,0.0,0.0,279,Crys 2
2024-09-22 20:00:00,2024-09-22 20:00:00,39.17225,-107.24512,1093.225451424595,0.0,0.0,279,Crys 2
2024-09-22 20:30:00,2024-09-22 20:30:00,39.17225,-107.24512,1103.9414022039841,0.0,0.0,279,Crys 2
2024-09-22 21:00:00,2024-09-22 21:00:00,39.17225,-107.24512,1158.417261179237,0.0,0.0,279,Crys 2
2024-09-22 21:30:00,2024-09-22 21:30:00,39.17225,-107.24512,1106.1130673512957,0.0,0.0,279,Crys 2
2024-09-22 22:00:00,2024-09-22 22:00:00,39.17225,-107.24512,1115.3479510393322,0.0,0.0,279,Crys 2
2024-09-22 22:30:00,2024-09-22 22:30:00,39.17225,-107.24512,1145.543270117735,0.0,0.0,279,Crys 2
2024-09-22 23:00:00,2024-09-22 23:00:00,39.17225,-107.24512,1155.4689000629783,0.0,0.0,279,Crys 2
2024-09-22 23:30:00,2024-09-22 23:30:00,39.17225,-107.24512,1084.0516730716506,0.0,0.0,279,Crys 2
2024-09-23 00:00:00,2024-09-23 00:00:00,39.17225,-107.24512,1168.2850966201927,0.0,0.0,279,Crys 2
2024-09-23 00:30:00,2024-09-23 00:30:00,39.17225,-107.24512,1143.103354442928,0.0,0.0,279,Crys 2
2024-09-23 01:00:00,2024-09-23 01:00:00,39.17225,-107.24512,1142.7900923646994,0.0,0.0,279,Crys 2
2024-09-23 01:30:00,2024-09-23 01:30:00,39.17225,-107.24512,1146.081460892299,0.0,0.0,279,Crys 2
2024-09-23 02:00:00,2024-09-23 02:00:00,39.17225,-107.24512,1089.1768804912833,0.0,0.0,279,Crys 2
2024-09-23 02:30:00,2024-09-23 02:30:00,39.17225,-107.24512,1115.5287189471055,0.0,0.0,279,Crys 2
2024-09-23 03:00:00,2024-09-23 03:00:00,39.17225,-107.24512,1152.2885316552436,0.0,0.0,279,Crys 2
2024-09-23 03:30:00,2024-09-23 03:30:00,39.17225,-107.24512,1114.813354433556,0.0,0.0,279,Crys 2
2024-09-23 04:00:00,2024-09-23 04:00:00,39.17225,-107.24512,1128.2190045227633,0.0,0.0,279,Crys 2
2024-09-23 04:30:00,2024-09-23 04:30:00,39.17225,-107.24512,1105.9025777978466,0.0,0.0,279,Crys 2
2024-09-23 05:00:00,2024-09-23 05:00:00,39.17225,-107.24512,1104.761378002336,0.0,0.0,279,Crys 2
2024-09-23 05:30:00,2024-09-23 05:30:00,39.17225,-107.24512,1161.8643964969087,0.0,0.0,279,Crys 2
2024-09-23 06:00:00,2024-09-23 06:00:00,39.17225,-107.24512,1121.2131842559088,0.0,0.0,279,Crys 2
2024-09-23 06:30:00,2024-09-23 06:30:00,39.17225,-107.24512,1094.137174522978,0.0,0.0,279,Crys 2
2024-09-23 07:00:00,2024-09-23 07:00:00,39.17225,-107.24512,1126.008162589777,0.0,0.0,279,Crys 2
2024-09-23 07:30:00,2024-09-23 07:30:00,39.17225,-107.24512,1068.2221214053045,0.0,0.0,279,Crys 2
2024-09-23 08:00:00,2024-09-23 08:00:00,39.17225,-107.24512,1133.593435159502,0.0,0.0,279,Crys 2
2024-09-23 08:30:00,2024-09-23 08:30:00,39.17225,-107.24512,1138.6020583517222,0.0,0.0,279,Crys 2
2024-09-23 09:00:00,2024-09-23 09:00:00,39.17225,-107.24512,1106.2179158898405,0.0,0.0,279,Crys 2
2024-09-23 09:30:00,2024-09-23 09:30:00,39.17225,-107.24512,1108.3822098308815,0.0,0.0,279,Crys 2
2024-09-23 10:00:00,2024-09-23 10:00:00,39.17225,-107.24512,1145.027576006516,0.0,0.0,279,Crys 2
2024-09-23 10:30:00,2024-09-23 10:30:00,39.17225,-107.24512,1182.0232936000343,0.0,0.0,279,Crys 2
2024-09-23 11:00:00,2024-09-23 11:00:00,39.17225,-107.24512,1165.4724718570071,0.0,0.0,279,Crys 2
2024-09-23 11:30:00,2024-09-23 11:30:00,39.17225,-107.24512,1162.830880934247,0.0,0.0,279,Crys 2
2024-09-23 12:00:00,2024-09-23 12:00:00,39.17225,-107.24512,1122.133682348185,0.0,0.0,279,Crys 2
2024-09-23 12:30:00,2024-09-23 12:30:00,39.17225,-107.24512,1126.3285522566503,0.0,0.0,279,Crys 2
2024-09-23 13:00:00,2024-09-23 13:00:00,39.17225,-107.24512,1143.3663393641468,0.0,0.0,279,Crys 2
2024-09-23 13:30:00,2024-09-23 13:30:00,39.17225,-107.24512,1143.8281244164023,0.0,0.0,279,Crys 2
2024-09-23 14:00:00,2024-09-23 14:00:00,39.17225,-107.24512,1149.4776330303503,0.0,0.0,279,Crys 2
2024-09-23 14:30:00,2024-09-23 14:30:00,39.17225,-107.24512,1136.9578614137056,0.0,0.0,279,Crys 2
2024-09-23 15:00:00,2024-09-23 15:00:00,39.17225,-107.24512,1157.0877911800228,0.0,0.0,279,Crys 2
2024-09-23 15:30:00,2024-09-23 15:30:00,39.17225,-107.24512,1198.418218411956,0.0,0.0,279,Crys 2
2024-09-23 16:00:00,2024-09-23 16:00:00,39.17225,-107.24512,1123.214681232837,0.0,0.0,279,Crys 2
2024-09-23 16:30:00,2024-09-23 16:30:00,39.17225,-107.24512,1138.509777114747,0.0,0.0,279,Crys 2
2024-09-23 17:00:00,2024-09-23 17:00:00,39.17225,-107.24512,1123.8463950322027,0.0,0.0,279,Crys 2
2024-09-23 17:30:00,2024-09-23 17:30:00,39.17225,-107.24512,1161.9800856409922,0.0,0.0,279,Crys 2
2024-09-23 18:00:00,2024-09-23 18:00:00,39.17225,-107.24512,1151.6194669289418,0.0,0.0,279,Crys 2
2024-09-23 18:30:00,2024-09-23 18:30:00,39.17225,-107.24512,1162.1554308638888,0.0,0.0,279,Crys 2
2024-09-23 19:00:00,2024-09-23 19:00:00,39.17225,-107.24512,1153.170974759306,0.0,0.0,279,Crys 2
2024-09-23 19:30:00,2024-09-23 19:30:00,39.17225,-107.24512,1145.111043007163,0.0,0.0,279,Crys 2
2024-09-23 20:00:00,2024-09-23 20:00:00,39.17225,-107.24512,1182.6931952916018,0.0,0.0,279,Crys 2
2024-09-23 20:30:00,2024-09-23 20:30:00,39.17225,-107.24512,1151.4252381280282,0.0,0.0,279,Crys 2
2024-09-23 21:00:00,2024-09-23 21:00:00,39.17225,-107.24512,1120.0846627686778,0.0,0.0,279,Crys 2
2024-09-23 21:30:00,2024-09-23 21:30:00,39.17225,-107.24512,1171.1473509771429,0.0,0.0,279,Crys 2
2024-09-23 22:00:00,2024-09-23 22:00:00,39.17225,-107.24512,1133.0327492244144,0.0,0.0,279,Crys 2
2024-09-23 22:30:00,2024-09-23 22:30:00,39.17225,-107.24512,1118.9990591762491,0.0,0.0,279,Crys 2
2024-09-23 23:00:00,2024-09-23 23:00:00,39.17225,-107.24512,1142.6689588496622,0.0,0.0,279,Crys 2
2024-09-23 23:30:00,2024-09-23 23:30:00,39.17225,-107.24512,1166.3341638553525,0.0,0.0,279,Crys 2
2024-09-24 00:00:00,2024-09-24 00:00:00,39.17225,-107.24512,1153.6931154735685,0.0,0.0,279,Crys 2
2024-09-24 00:30:00,2024-09-24 00:30:00,39.17225,-107.24512,1130.2744478478335,0.0,0.0,279,Crys 2
2024-09-24 01:00:00,2024-09-24 01:00:00,39.17225,-107.24512,1147.8385891021696,0.0,0.0,279,Crys 2
2024-09-24 01:30:00,2024-09-24 01:30:00,39.17225,-107.24512,1154.3871325726623,0.0,0.0,279,Crys 2
2024-09-24 02:00:00,2024-09-24 02:00:00,39.17225,-107.24512,1133.4545957852445,0.0,0.0,279,Crys 2
2024-09-24 02:30:00,2024-09-24 02:30:00,39.17225,-107.24512,1139.5045303159884,0.0,0.0,279,Crys 2
2024-09-24 03:00:00,2024-09-24 03:00:00,39.17225,-107.24512,1126.241143763926,0.0,0.0,279,Crys 2
2024-09-24 03:30:00,2024-09-24 03:30:00,39.17225,-107.24512,1167.0294456442114,0.0,0.0,279,Crys 2
2024-09-24 04:00:00,2024-09-24 04:00:00,39.17225,-107.24512,1130.2929527030337,0.0,0.0,279,Crys 2
2024-09-24 04:30:00,2024-09-24 04:30:00,39.17225,-107.24512,1088.8201586220014,0.0,0.0,279,Crys 2
2024-09-24 05:00:00,2024-09-24 05:00:00,39.17225,-107.24512,1134.0420468369903,0.0,0.0,279,Crys 2
2024-09-24 05:30:00,2024-09-24 05:30:00,39.17225,-107.24512,1097.6361758247492,0.0,0.0,279,Crys 2
2024-09-24 06:00:00,2024-09-24 06:00:00,39.17225,-107.24512,1119.744346171802,0.0,0.0,279,Crys 2
2024-09-24 06:30:00,2024-09-24 06:30:00,39.17225,-107.24512,1119.7699566402282,0.0,0.0,279,Crys 2
2024-09-24 07:00:00,2024-09-24 07:00:00,39.17225,-107.24512,1141.6342248317542,0.0,0.0,279,Crys 2
2024-09-24 07:30:00,2024-09-24 07:30:00,39.17225,-107.24512,1139.2401379043845,0.0,0.0,279,Crys 2
2024-09-24 08:00:00,2024-09-24 08:00:00,39.17225,-107.24512,1132.1001658074426,0.0,0.0,279,Crys 2
2024-09-24 08:30:00,2024-09-24 08:30:00,39.17225,-107.24512,1151.2537428983042,0.0,0.0,279,Crys 2
2024-09-24 09:00:00,2024-09-24 09:00:00,39.17225,-107.24512,1082.3763258967872,0.0,0.0,279,Crys 2
2024-09-24 09:30:00,2024-09-24 09:30:00,39.17225,-107.24512,1114.7397680115882,0.0,0.0,279,Crys 2
2024-09-24 10:00:00,2024-09-24 10:00:00,39.17225,-107.24512,1109.2844633332745,0.0,0.0,279,Crys 2
2024-09-24 10:30:00,2024-09-24 10:30:00,39.17225,-107.24512,1149.2923564761315,0.0,0.0,279,Crys 2
2024-09-24 11:00:00,2024-09-24 11:00:00,39.17225,-107.24512,1117.8797255745176,0.0,0.0,279,Crys 2
2024-09-24 11:30:00,2024-09-24 11:30:00,39.17225,-107.24512,1085.5655975612344,0.0,0.0,279,Crys 2
2024-09-24 12:00:00,2024-09-24 12:00:00,39.17225,-107.24512,1158.104878416809,0.0,0.0,279,Crys 2
2024-09-24 12:30:00,2024-09-24 12:30:00,39.17225,-107.24512,1107.211813446731,0.0,0.0,279,Crys 2
2024-09-24 13:00:00,2024-09-24 13:00:00,39.17225,-107.24512,1092.819454868176,0.0,0.0,279,Crys 2
2024-09-24 13:30:00,2024-09-24 13:30:00,39.17225,-107.24512,1123.2127799065263,0.0,0.0,279,Crys 2
2024-09-24 14:00:00,2024-09-24 14:00:00,39.17225,-107.24512,1118.5078675666266,0.0,0.0,279,Crys 2
